-202.192825,-531.792175,-95.783966
-202.181274,-531.803040,-95.529617
-202.129227,-531.811584,-95.106827
-202.188049,-531.813721,-94.663910
-202.224899,-531.803345,-94.260185
-202.270279,-531.797668,-93.856064
-202.254684,-531.804382,-93.557449
-202.237350,-531.813232,-93.347496
-202.235809,-531.808105,-93.174866
-202.220795,-531.812073,-93.017441
-202.233276,-531.817322,-92.847115
-202.262909,-531.809448,-92.660812
-202.258972,-531.816162,-92.538841
-202.276474,-531.813049,-92.398453
-202.292343,-531.813049,-92.212975
-202.288757,-531.815796,-92.042076
-202.300674,-531.821838,-91.869400
-202.331390,-531.813232,-91.691078
-202.315109,-531.823914,-91.569031
-202.305344,-531.823364,-91.428650
-202.308502,-531.824829,-91.272354
-202.315369,-531.822327,-91.111656
-202.329575,-531.833557,-90.876419
-202.308029,-531.830200,-90.565720
-202.295486,-531.830811,-90.139526
-202.319824,-531.831116,-89.640327
-202.430893,-531.836243,-89.152267
-202.473160,-531.826599,-88.775429
-202.434418,-531.839417,-88.575478
-202.428406,-531.826294,-88.468498
-202.375046,-531.837891,-88.365829
-202.405472,-531.834778,-88.230965
-202.476669,-531.827515,-88.005432
-202.508072,-531.830750,-87.763924
-202.469925,-531.839172,-87.461670
-202.468979,-531.838196,-87.036919
-202.459259,-531.846191,-86.485939
-202.477539,-531.854309,-86.074516
-202.505020,-531.850952,-85.947685
-202.540970,-531.839417,-85.930122
-202.567612,-531.842285,-85.887184
-202.556442,-531.838867,-85.832603
-202.537201,-531.847107,-85.650421
-202.550964,-531.841125,-85.465073
-202.541153,-531.850159,-85.329933
-202.529190,-531.851257,-85.168007
-202.511414,-531.855713,-84.933266
-202.511230,-531.857483,-84.655319
-202.517441,-531.857971,-84.416222
-202.546539,-531.850952,-84.131615
-202.543839,-531.850525,-83.906410
-202.537674,-531.856140,-83.799507
-202.545319,-531.853149,-83.752052
-202.548767,-531.851746,-83.668251
-202.513809,-531.863525,-83.530724
-202.490875,-531.864441,-83.438911
-202.487686,-531.871521,-83.365685
-202.471970,-531.871704,-83.343567
-202.467438,-531.877991,-83.340469
-202.472794,-531.872803,-83.340866
-202.473083,-531.866577,-83.343857
-202.459579,-531.874939,-83.340607
-202.470367,-531.862183,-83.330139
-202.453857,-531.867920,-83.321320
-202.464264,-531.859985,-83.324478
-202.446609,-531.863342,-83.334938
-202.439072,-531.861877,-83.329124
-202.437531,-531.863831,-83.340027
-202.451797,-531.863281,-83.327728
-202.457184,-531.867920,-83.347054
-202.483826,-531.857544,-83.362770
-202.493042,-531.858643,-83.380104
-202.482895,-531.857971,-83.437218
-202.474182,-531.857056,-83.508278
-202.460251,-531.855103,-83.642738
-202.464386,-531.854797,-83.777016
-202.445648,-531.854004,-83.946907
-202.439255,-531.848999,-84.210854
-202.433594,-531.852539,-84.464020
-202.446335,-531.841309,-84.780602
-202.448990,-531.838623,-85.147675
-202.464066,-531.836975,-85.518379
-202.481903,-531.831726,-85.904793
-202.496002,-531.840393,-86.284767
-202.525330,-531.831299,-86.631340
-202.508347,-531.830322,-86.971581
-202.492340,-531.831787,-87.315414
-202.421234,-531.829285,-87.676125
-202.395050,-531.825012,-87.990852
-202.391006,-531.823181,-88.162918
-202.354965,-531.824585,-88.335419
-202.359863,-531.808655,-88.455032
-202.353333,-531.811218,-88.624519
-202.325287,-531.814392,-88.831825
-202.306335,-531.805603,-89.073654
-202.302917,-531.799377,-89.459221
-202.301941,-531.798523,-89.737701
-202.291092,-531.801636,-89.947533
-202.250336,-531.793945,-90.202545
-202.199097,-531.789612,-90.558632
-202.197128,-531.793030,-90.958893
-202.232971,-531.801147,-91.194962
-202.273239,-531.798340,-91.389549
-202.287933,-531.800171,-91.564018
-202.281891,-531.799744,-91.713943
-202.284912,-531.800476,-91.875648
-202.287033,-531.803894,-92.084419
-202.267639,-531.798096,-92.332474
-202.196960,-531.806763,-92.548241
-202.105606,-531.787964,-92.929642
-201.944977,-531.774353,-93.443291
-201.871780,-531.761780,-93.904243
-201.813416,-531.753967,-94.376480
-201.783783,-531.742371,-94.685143
-201.741302,-531.740051,-94.977295
-201.668167,-531.746582,-95.200378
-201.626007,-531.758240,-95.483299
-201.602966,-531.763489,-95.814400
-201.659531,-531.770691,-96.009163
-201.722794,-531.781738,-96.231117
-201.824066,-531.794739,-96.469994
-201.847870,-531.804871,-96.766937
-201.561005,-531.762268,-97.231956
-201.501389,-531.766113,-97.456703
-201.734070,-531.791016,-97.448814
-201.883652,-531.817566,-97.597382
-201.973251,-531.838501,-97.852295
-201.951508,-531.856812,-98.162209
-201.891174,-531.844604,-98.414253
-201.777649,-531.829407,-98.670235
-201.492081,-531.788757,-99.049263
-201.352554,-531.765259,-99.292946
-201.298767,-531.771484,-99.414589
-201.331406,-531.798523,-99.498848
-201.454453,-531.848694,-99.529968
-201.480179,-531.865112,-99.641129
-201.426956,-531.860107,-99.937126
-201.322708,-531.846069,-100.322647
-201.267883,-531.851501,-100.633842
-201.384369,-531.866394,-100.787643
-201.491760,-531.889343,-100.941116
-201.584991,-531.877441,-101.123795
-201.654327,-531.867981,-101.204018
-201.666214,-531.882263,-101.168335
-201.700378,-531.874817,-101.131935
-201.751480,-531.871521,-101.135445
-201.771240,-531.861206,-101.177834
-201.731415,-531.836609,-101.252205
-201.762283,-531.829712,-101.271370
-201.741821,-531.820801,-101.320946
-201.653397,-531.787476,-101.411018
-201.666351,-531.783142,-101.441475
-201.831436,-531.789551,-101.349678
-201.925552,-531.783081,-101.305565
-202.019684,-531.769287,-101.256760
-202.119415,-531.765137,-101.227112
-202.149475,-531.764709,-101.193100
-202.179504,-531.765930,-101.126671
-202.121094,-531.750427,-101.165787
-202.029953,-531.733215,-101.233559
-202.029114,-531.718750,-101.214470
-202.059341,-531.718506,-101.173401
-202.125610,-531.723022,-101.113518
-202.218536,-531.739929,-101.030037
-202.367538,-531.741272,-100.912727
-202.520554,-531.747925,-100.763039
-202.653473,-531.766418,-100.611198
-202.779114,-531.781555,-100.431824
-202.778427,-531.795471,-100.328575
-202.607666,-531.814392,-100.292694
-202.415024,-531.817444,-100.308945
-202.893250,-531.813660,-99.900116
-203.481415,-531.748779,-99.514000
-203.656570,-531.712524,-99.303513
-203.679688,-531.704163,-99.124191
-203.662125,-531.714722,-98.994431
-203.535828,-531.747131,-98.830063
-202.608521,-531.760315,-99.160110
-202.416977,-531.769714,-99.003601
-202.837234,-531.799133,-98.425377
-202.404404,-531.800598,-98.438774
-202.093246,-531.793701,-98.367706
-201.965729,-531.801147,-98.158478
-201.905502,-531.804504,-97.962189
-201.892853,-531.801758,-97.794914
-201.968536,-531.793518,-97.580688
-202.060806,-531.794861,-97.329239
-202.080917,-531.798462,-96.969757
-202.092789,-531.808105,-96.497879
-202.132416,-531.820801,-95.946388
-202.182175,-531.831604,-95.366676
-202.229218,-531.836975,-94.751198
-202.269623,-531.845032,-94.172234
-202.341995,-531.841125,-93.551003
-202.400513,-531.842407,-92.925766
-202.398987,-531.842529,-92.466507
-202.401550,-531.849915,-92.158539
-202.416031,-531.855347,-91.963463
-202.427628,-531.859741,-91.821419
-202.520142,-531.858032,-91.618294
-202.696182,-531.835144,-91.446541
-202.905029,-531.806213,-91.333817
-203.090469,-531.783142,-91.260078
-203.176727,-531.761841,-91.255280
-203.197464,-531.744019,-91.282372
-203.198792,-531.745178,-91.281944
-203.156067,-531.760559,-91.297409
-203.093781,-531.756287,-91.362495
-203.040863,-531.752502,-91.395897
-203.051315,-531.762146,-91.358154
-203.131042,-531.752686,-91.341255
-203.129913,-531.759521,-91.350945
-203.126587,-531.751953,-91.364731
-203.108902,-531.752197,-91.371155
-203.121078,-531.744629,-91.385506
-203.027435,-531.757385,-91.572273
-203.020248,-531.758850,-91.884186
-203.033173,-531.748596,-92.224106
-203.063675,-531.732422,-92.657936
-203.072067,-531.731384,-93.171013
-203.052780,-531.720459,-93.606880
-203.059509,-531.706665,-93.901680
-203.020264,-531.714539,-94.020523
-202.989258,-531.726624,-94.037949
-202.993652,-531.731812,-94.019066
-203.104584,-531.711060,-93.982597
-202.995331,-531.725159,-94.029152
-202.966614,-531.736511,-94.044930
-202.998001,-531.728638,-94.025085
-203.071350,-531.707825,-94.021347
-202.993530,-531.699219,-94.944336
-203.797119,-551.870972,-110.107658
-203.785507,-551.881531,-110.097321
-203.809738,-551.869202,-110.082336
-203.780930,-551.885437,-110.106560
-203.779831,-551.884888,-110.117638
-203.770737,-551.891235,-110.109352
-203.815704,-551.869995,-110.103279
-203.806122,-551.867493,-110.089134
-203.797653,-551.877136,-110.094208
-203.806961,-551.886353,-110.082230
-203.786301,-551.880737,-110.086540
-203.775513,-551.885925,-110.108727
-203.808151,-551.867188,-110.101585
-203.809998,-551.861511,-110.101128
-203.808060,-551.862976,-110.077660
-203.807327,-551.863953,-110.085686
-203.822754,-551.864807,-110.093185
-203.833374,-551.857483,-110.089417
-203.821426,-551.851685,-110.081284
-203.821167,-551.854309,-110.083893
-203.814865,-551.856018,-110.082054
-203.813751,-551.862000,-110.079025
-203.827820,-551.860229,-110.081284
-203.808899,-551.866577,-110.085152
-203.808777,-551.862915,-110.086250
-203.804581,-551.850647,-110.084267
-203.799332,-551.836426,-110.087990
-203.790939,-551.824463,-110.097008
-203.811096,-551.813965,-110.079620
-203.808411,-551.816833,-110.091438
-203.801651,-551.814941,-110.088196
-203.799469,-551.806702,-110.086983
-203.804352,-551.806396,-110.091049
-203.818771,-551.809265,-110.095016
-203.827484,-551.804382,-110.084595
-203.824326,-551.798462,-110.084633
-203.815186,-551.795898,-110.087646
-203.810501,-551.791626,-110.092094
-203.799759,-551.784790,-110.088638
-203.801865,-551.767456,-110.079178
-203.790329,-551.762329,-110.091438
-203.785629,-551.743713,-110.096909
-203.801575,-551.716370,-110.083641
-203.802200,-551.711304,-110.083069
-203.797333,-551.693542,-110.081070
-203.788223,-551.640747,-110.091560
-203.787231,-551.497864,-110.085838
-203.809784,-551.238831,-110.071289
-203.794266,-550.951050,-110.057861
-203.796783,-550.686951,-110.049683
-203.770203,-550.481079,-110.052116
-203.745575,-550.372620,-110.047760
-203.727814,-550.277405,-110.064987
-203.724457,-550.152710,-110.054283
-203.716843,-550.017944,-110.055351
-203.731247,-549.896667,-110.040443
-203.716675,-549.775940,-110.059219
-203.706497,-549.651794,-110.055740
-203.704010,-549.595459,-110.065811
-203.700546,-549.578186,-110.070496
-203.689499,-549.583069,-110.086250
-203.702301,-549.569580,-110.072517
-203.686447,-549.574219,-110.058830
-203.704620,-549.552979,-110.057571
-203.703629,-549.552795,-110.068802
-203.684921,-549.561768,-110.081657
-203.689865,-549.559814,-110.086876
-203.701675,-549.547363,-110.078468
-203.704391,-549.544678,-110.069878
-203.711716,-549.546387,-110.079460
-203.728333,-549.537476,-110.051201
-203.741013,-549.533386,-110.040405
-203.734909,-549.528992,-110.060524
-203.697128,-549.542114,-110.083214
-203.701538,-549.546204,-110.077103
-203.701019,-549.545593,-110.081909
-203.710083,-549.543030,-110.065010
-203.709869,-549.543579,-110.075050
-203.703308,-549.540283,-110.064926
-203.698364,-549.540527,-110.074738
-203.697449,-549.539001,-110.070107
-203.699768,-549.543091,-110.057861
-203.726257,-549.546753,-110.064301
-203.718018,-549.526672,-110.075325
-203.721130,-549.527710,-110.064240
-203.729568,-549.534058,-110.069176
-203.734375,-549.539978,-110.071701
-203.729691,-549.553772,-110.083176
-203.727722,-549.553833,-110.083221
-203.728882,-549.551819,-110.078766
-203.720718,-549.554993,-110.072830
-203.730240,-549.554871,-110.077133
-203.718704,-549.570129,-110.080093
-203.736191,-549.572632,-110.073570
-203.746704,-549.577026,-110.064812
-203.721008,-549.573792,-110.064148
-203.723953,-549.574524,-110.074295
-203.712204,-549.589355,-110.058670
-203.698456,-549.594116,-110.071983
-203.697098,-549.590820,-110.080582
-203.696259,-549.586731,-110.075996
-203.700821,-549.578003,-110.073250
-203.704208,-549.569885,-110.079674
-203.736954,-549.575562,-110.050415
-203.730682,-549.580505,-110.058540
-203.726303,-549.582031,-110.053246
-203.731064,-549.584167,-110.050117
-203.745361,-549.568726,-110.056702
-203.708405,-549.577148,-110.073616
-203.706543,-549.574341,-110.055038
-203.702026,-549.581970,-110.056686
-203.705032,-549.589172,-110.073799
-203.697784,-549.588745,-110.070641
-203.713974,-549.586426,-110.061905
-203.712524,-549.581238,-110.044456
-203.723511,-549.586731,-110.057610
-203.721512,-549.586548,-110.067322
-203.730194,-549.575500,-110.057632
-203.723740,-549.578308,-110.064468
-203.722168,-549.584412,-110.057037
-203.725449,-549.587402,-110.058365
-203.702011,-549.593689,-110.066010
-203.692093,-549.597412,-110.079887
-203.700516,-549.591431,-110.065376
-203.706604,-549.590576,-110.068985
-203.708801,-549.597229,-110.064331
-203.702988,-549.594238,-110.075813
-203.705109,-549.588989,-110.077980
-203.721664,-549.577637,-110.068367
-203.697113,-549.595886,-110.072044
-203.709152,-549.589966,-110.054893
-203.711761,-549.593384,-110.078362
-203.703217,-549.592651,-110.079765
-203.706284,-549.596313,-110.077026
-203.715027,-549.597351,-110.063026
-203.730759,-549.586853,-110.056953
-203.734421,-549.585266,-110.061409
-203.742172,-549.578125,-110.061897
-203.726974,-549.594299,-110.069702
-203.730087,-549.591797,-110.053513
-203.726471,-549.585144,-110.064476
-203.726685,-549.585388,-110.069633
-203.697098,-549.607117,-110.100433
-203.675797,-549.610046,-110.083374
-203.679825,-549.604919,-110.074608
-203.677017,-549.609375,-110.074615
-203.682541,-549.612671,-110.075188
-203.681854,-549.614563,-110.080078
-203.689407,-549.609436,-110.070213
-203.717010,-549.600952,-110.059586
-203.718506,-549.608154,-110.067039
-203.721786,-549.611755,-110.069550
-203.732147,-549.606506,-110.060349
-203.745422,-549.609131,-110.062218
-203.761948,-549.606750,-110.044991
-203.773376,-549.595703,-110.029732
-203.739777,-549.607117,-110.055710
-203.749405,-549.615112,-110.051926
-203.764542,-549.609131,-110.041512
-203.767227,-549.607422,-110.039192
-203.768051,-549.606812,-110.034592
-203.770004,-549.607056,-110.032806
-203.753769,-549.603394,-110.043365
-203.744598,-549.611389,-110.048538
-203.750397,-549.621887,-110.033485
-203.748291,-549.612549,-110.032448
-203.743515,-549.621399,-110.050247
-203.752991,-549.625549,-110.039093
-203.743469,-549.623169,-110.039490
-203.729614,-549.632813,-110.045731
-203.723801,-549.634460,-110.053925
-203.722427,-549.632202,-110.053314
-203.724014,-549.628174,-110.043259
-203.748886,-549.620056,-110.028664
-203.735153,-549.629639,-110.039955
-203.731171,-549.634766,-110.056114
-203.726227,-549.638794,-110.054543
-203.737061,-549.629822,-110.048203
-203.730301,-549.638977,-110.054916
-203.731674,-549.635925,-110.042717
-203.739548,-549.627502,-110.044609
-203.737152,-549.629272,-110.054054
-203.751740,-549.621338,-110.050789
-203.754044,-549.613708,-110.058670
-203.755676,-549.617432,-110.058197
-203.764420,-549.612854,-110.050667
-203.762939,-549.617188,-110.049522
-203.758667,-549.622375,-110.057373
-203.763062,-549.621399,-110.055679
-203.753510,-549.615906,-110.056190
-203.755386,-549.615295,-110.046501
-203.740067,-549.618896,-110.058884
-203.733459,-549.619690,-110.062950
-203.765442,-549.607727,-110.041855
-203.738022,-549.617493,-110.056885
-203.738464,-549.622131,-110.042366
-203.730179,-549.624634,-110.053802
-203.743134,-549.617554,-110.054367
-203.757065,-549.608582,-110.046799
-203.754929,-549.614502,-110.051117
-203.727371,-549.627563,-110.053436
-203.741730,-549.625061,-110.052719
-203.745407,-549.612427,-110.045204
-203.726639,-549.621704,-110.050575
-203.740189,-549.605835,-110.052673
-203.734589,-549.598938,-110.043365
-203.718094,-549.618530,-110.051308
-203.730896,-549.615051,-110.046165
-203.724106,-549.622253,-110.059624
-203.735245,-549.626221,-110.056961
-203.755981,-549.624146,-110.047279
-203.759979,-549.617310,-110.052429
-203.742737,-549.614807,-110.043068
-203.740082,-549.609680,-110.042328
-203.751572,-549.614502,-110.044777
-203.746002,-549.607300,-110.054008
-203.740494,-549.606812,-110.056221
-203.730576,-549.610229,-110.049232
-203.730881,-549.609680,-110.057831
-203.747803,-549.604492,-110.046600
-203.763245,-549.607178,-110.033440
-203.769501,-549.607422,-110.035400
-203.749832,-549.609558,-110.046478
-203.752487,-549.589539,-110.042625
-203.776123,-549.594666,-110.032310
-203.760330,-549.591553,-110.045563
-203.750183,-549.604065,-110.045753
-203.701752,-549.603943,-110.045647
-203.708954,-549.601990,-110.040527
-203.714432,-549.600708,-110.056503
-203.738052,-549.604614,-110.061447
-203.714142,-549.611450,-110.073982
-203.697159,-549.611206,-110.077599
-203.693283,-549.611633,-110.053261
-203.684479,-549.618530,-110.059143
-203.676178,-549.616821,-110.080574
-203.693680,-549.609192,-110.080544
-203.707611,-549.594971,-110.066917
-203.685837,-549.608154,-110.073128
-203.684418,-549.603516,-110.069305
-203.684052,-549.597717,-110.049507
-203.669189,-549.614868,-110.062576
-203.700272,-549.608215,-110.052841
-203.693802,-549.614502,-110.047966
-203.709412,-549.607849,-110.053284
-203.723389,-549.601746,-110.035973
-203.706512,-549.608154,-110.052994
-203.694962,-549.621826,-110.064514
-203.701767,-549.622864,-110.059784
-203.693375,-549.622498,-110.061470
-203.698273,-549.615845,-110.056198
-203.678619,-549.614075,-110.074654
-203.676071,-549.608826,-110.073509
-203.692291,-549.601990,-110.068130
-203.694199,-549.611084,-110.060524
-203.674652,-549.620789,-110.051933
-203.674164,-549.621155,-110.051529
-203.657684,-549.626465,-110.039146
-203.648865,-549.626831,-110.058418
-203.668289,-549.613647,-110.051140
-203.641647,-549.605164,-110.039040
-203.629059,-549.599487,-110.052704
-203.617355,-549.561462,-110.043625
-203.586578,-549.561646,-110.064331
-203.590836,-549.529724,-110.048538
-203.600037,-549.435364,-110.041183
-203.537689,-549.270020,-110.060440
-203.550034,-549.081055,-110.050713
-203.491058,-548.942017,-110.062897
-203.506134,-548.895203,-110.054886
-203.502792,-548.864746,-110.040237
-203.510422,-548.850952,-110.061272
-203.509109,-548.838928,-110.046181
-203.540649,-548.825500,-110.049400
-203.563629,-548.773071,-110.038849
-203.550995,-548.689209,-110.054115
-203.541107,-548.545898,-110.058815
-203.537109,-548.382996,-110.054909
-203.558380,-548.223572,-110.039909
-203.524475,-548.143127,-110.054970
-203.531906,-548.108948,-110.033981
-203.526093,-548.112671,-110.029022
-203.529663,-548.123291,-110.037621
-203.511887,-548.133667,-110.041039
-203.519257,-548.135559,-110.022263
-203.505707,-548.126892,-110.019890
-203.507034,-548.122559,-110.010689
-203.507660,-548.125671,-110.014755
-203.507111,-548.116455,-110.001488
-203.496918,-548.111267,-110.015923
-203.509674,-548.100952,-110.030243
-203.506882,-548.066223,-110.031998
-203.497101,-548.015747,-110.022812
-203.476807,-547.960632,-110.018997
-203.489349,-547.885132,-110.001938
-203.502182,-547.816284,-110.001991
-203.488846,-547.771545,-110.010109
-203.457199,-547.734131,-110.024879
-203.461258,-547.621643,-110.036255
-203.432083,-547.455261,-110.023178
-203.406616,-547.220764,-110.028412
-203.407608,-547.014893,-110.037865
-203.394531,-546.906982,-110.017830
-203.386658,-546.822510,-110.019104
-203.407593,-546.754211,-110.006905
-203.422424,-546.689087,-109.999374
-203.404510,-546.615906,-109.998985
-203.397995,-546.466492,-110.005188
-203.383301,-546.286560,-110.012627
-203.377686,-546.129639,-109.996353
-203.349350,-545.976013,-110.030060
-203.372757,-545.789978,-110.016151
-203.380310,-545.687256,-110.005089
-203.386032,-545.590149,-110.003433
-203.358261,-545.523865,-110.018623
-203.373947,-545.466248,-110.014473
-203.361176,-545.380615,-110.025009
-203.371613,-545.318970,-110.008751
-203.381729,-545.256897,-110.005348
-203.364334,-545.199829,-109.997421
-203.351822,-545.109558,-110.011543
-203.361374,-545.018860,-109.996819
-203.373322,-544.957886,-110.004822
-203.355698,-544.911133,-110.030678
-203.347275,-544.846130,-110.021217
-203.340286,-544.762085,-110.009056
-203.362762,-544.708801,-109.988739
-203.369934,-544.649597,-109.992714
-203.400284,-544.561218,-109.992683
-203.394974,-544.478271,-109.993820
-203.394165,-544.383179,-109.979546
-203.380249,-544.145630,-109.999466
-203.380798,-543.921692,-109.986626
-203.368774,-543.757202,-110.004707
-203.372498,-543.638000,-109.984779
-203.375061,-543.617004,-110.007263
-203.402725,-543.580505,-109.989517
-203.387787,-543.573547,-109.987099
-203.388367,-543.558228,-109.985245
-203.374496,-543.524170,-109.991096
-203.398926,-543.438904,-109.982399
-203.403061,-543.380371,-109.977448
-203.388641,-543.304138,-109.982239
-203.368149,-543.215454,-110.011436
-203.369034,-543.150513,-110.010406
-203.354660,-543.105896,-109.985306
-203.364273,-543.044739,-109.984955
-203.327362,-542.924072,-109.999763
-203.341537,-542.808411,-109.977364
-203.343338,-542.670349,-109.992302
-203.356567,-542.378845,-109.997276
-203.333649,-542.093201,-109.988602
-203.336487,-541.909058,-109.965271
-203.308823,-541.868958,-109.979668
-203.323578,-541.851379,-109.976898
-203.326004,-541.854675,-109.972984
-203.354446,-541.851196,-109.979729
-203.353073,-541.842834,-109.986816
-203.359451,-541.858582,-109.980858
-203.336655,-541.869263,-110.001938
-203.334625,-541.856140,-110.007950
-203.358948,-541.845032,-109.984398
-203.329544,-541.847351,-110.017670
-203.345459,-541.864868,-110.015442
-203.332306,-541.880188,-110.002914
-203.372147,-541.878296,-109.972153
-203.339066,-541.965210,-109.980629
-203.358292,-542.164307,-109.983055
-203.366074,-542.512451,-109.985725
-203.356049,-542.838867,-110.008598
-203.365768,-543.144470,-110.021393
-203.351715,-543.456604,-109.998100
-203.356583,-543.702393,-110.004898
-203.378479,-543.859253,-110.009048
-203.389008,-544.105469,-110.011436
-203.390793,-544.408081,-110.019966
-203.364685,-544.712830,-110.039284
-203.414902,-544.990295,-110.027168
-203.455338,-545.309082,-110.028877
-203.488586,-545.578308,-110.046066
-203.487061,-545.831665,-110.036369
-203.481888,-546.092346,-110.035461
-203.481018,-546.332520,-110.047249
-203.523270,-546.669739,-110.049744
-203.520111,-547.136780,-110.051498
-203.558914,-547.696777,-110.065765
-203.580734,-548.276550,-110.060806
-203.621887,-548.738525,-110.057846
-203.633484,-549.171509,-110.061699
-203.651169,-549.539001,-110.060989
-203.684586,-549.833313,-110.056725
-203.695053,-550.137207,-110.067589
-203.704559,-550.502563,-110.075005
-203.733444,-550.910095,-110.084839
-203.746399,-551.303589,-110.082428
-203.755981,-551.641479,-110.075966
-203.753723,-551.914063,-110.081001
-203.791290,-552.182922,-110.082420
-203.808853,-552.474731,-110.095039
-203.802460,-552.753418,-110.101784
-203.860397,-553.060364,-110.079155
-203.884689,-553.510803,-110.081123
-203.948242,-553.968933,-110.083298
-203.979645,-554.348267,-110.102898
-204.023346,-554.613403,-110.096100
-204.069778,-554.794373,-110.087120
-204.101959,-554.969421,-110.103401
-204.142395,-555.193909,-110.098015
-204.158249,-555.519104,-110.088737
-204.203690,-555.879272,-110.098419
-204.281143,-556.244873,-110.099770
-204.336960,-556.690002,-110.104591
-204.355392,-557.059021,-110.108147
-204.399582,-557.375793,-110.116486
-204.430756,-557.678406,-110.119812
-204.506882,-557.992859,-110.099876
-204.538422,-558.363281,-110.102753
-204.584930,-558.783020,-110.103493
-204.604370,-559.171387,-110.121170
-204.653214,-559.505798,-110.117432
-204.624237,-559.828125,-110.141632
-204.674057,-560.053711,-110.146057
-204.705963,-560.174866,-110.129951
-204.695328,-560.223022,-110.125099
-204.693649,-560.235535,-110.130272
-204.707458,-560.240967,-110.133446
-204.681747,-560.260681,-110.124001
-204.672974,-560.326721,-110.131348
-204.704453,-560.430420,-110.125420
-204.693832,-560.580933,-110.137611
-204.724304,-560.717041,-110.142433
-204.745148,-560.859192,-110.134300
-204.740402,-561.080078,-110.134842
-204.754089,-561.289063,-110.130165
-204.727142,-561.386902,-110.139977
-204.752335,-561.392029,-110.138763
-204.764481,-561.398560,-110.142632
-204.750336,-561.389893,-110.134071
-204.745285,-561.389221,-110.132881
-204.794403,-561.374695,-110.133926
-204.818451,-561.353577,-110.115257
-204.792755,-561.338257,-110.134674
-204.772583,-561.339966,-110.127419
-204.785416,-561.335815,-110.132713
-204.775482,-561.323914,-110.146584
-204.792145,-561.286255,-110.131699
-204.797256,-561.185242,-110.143188
-204.808868,-560.932617,-110.133408
-204.789902,-560.461365,-110.119629
-204.717316,-559.945435,-110.104500
-204.727005,-559.474487,-110.106323
-204.689987,-559.085693,-110.109261
-204.686523,-558.818420,-110.092346
-204.668411,-558.659180,-110.102013
-204.646255,-558.585938,-110.115791
-204.630325,-558.555359,-110.113594
-204.681122,-558.480164,-110.100159
-204.675980,-558.369751,-110.099373
-204.643311,-558.068970,-110.111664
-204.608612,-557.621521,-110.095390
-204.583679,-557.153503,-110.091568
-204.554718,-556.668335,-110.085243
-204.579498,-556.263672,-110.073624
-204.524994,-556.096191,-110.074181
-204.502869,-556.076416,-110.093674
-204.520554,-556.037964,-110.071457
-204.489380,-555.992859,-110.064705
-204.496964,-555.813721,-110.058220
-204.440018,-555.538086,-110.064407
-204.414749,-555.160217,-110.068604
-204.395859,-554.712585,-110.052765
-204.382446,-554.237976,-110.040207
-204.365540,-553.754944,-110.047455
-204.318451,-553.322754,-110.050110
-204.317688,-552.883850,-110.046677
-204.298370,-552.461426,-110.041176
-204.265503,-552.114685,-110.053406
-204.244141,-551.817078,-110.037895
-204.219315,-551.539001,-110.035667
-204.208649,-551.359131,-110.019028
-204.193771,-551.190002,-110.036324
-204.177246,-551.062988,-110.013809
-204.183304,-550.916626,-110.014526
-204.175491,-550.705383,-110.029137
-204.150040,-550.533203,-110.028450
-204.147293,-550.377136,-110.032097
-204.114502,-550.186584,-110.036842
-204.099213,-549.958923,-110.013817
-204.106949,-549.718994,-109.998497
-204.101669,-549.511658,-109.995430
-204.074051,-549.340637,-109.996460
-204.053360,-549.272156,-110.014603
-204.056610,-549.263550,-110.022423
-204.073944,-549.239685,-109.998718
-204.072235,-549.203369,-110.007530
-204.051743,-549.105896,-110.006310
-204.028442,-548.963806,-110.009315
-204.041000,-548.804993,-110.004402
-204.039078,-548.591980,-110.005035
-204.006744,-548.375122,-110.003891
-204.003342,-548.240112,-110.026222
-204.019760,-548.232544,-110.012268
-204.023941,-548.233704,-110.013115
-204.021881,-548.226013,-110.018433
-204.027008,-548.199585,-110.011330
-204.037064,-548.194519,-110.011749
-204.026550,-548.190674,-110.013252
-204.049805,-548.147522,-110.022461
-204.071167,-548.152466,-110.020180
-204.067871,-548.147339,-110.019676
-204.069260,-548.148438,-110.010567
-204.072327,-548.156189,-110.018532
-204.064621,-548.158447,-110.034790
-204.066772,-548.154114,-110.021957
-204.045044,-548.159790,-110.032806
-204.037628,-548.157532,-110.032082
-204.037231,-548.160767,-110.027031
-204.046112,-548.151855,-110.032379
-204.039673,-548.144470,-110.037338
-204.009888,-548.146057,-110.036575
-204.017761,-548.148438,-110.021637
-204.034149,-548.145081,-110.012917
-204.057617,-548.129944,-110.021080
-204.030975,-548.145020,-110.035988
-204.025177,-548.147461,-110.044823
-204.021881,-548.156006,-110.046928
-204.011383,-548.143494,-110.064827
-27.082129,-508.240601,67.563614
-26.996185,-508.232178,67.573349
-26.987595,-508.230652,67.572327
-26.999174,-508.236633,67.578819
-27.019009,-508.239716,67.574257
-26.958302,-508.246277,67.571465
-26.990217,-508.236481,67.580765
-26.992392,-508.242645,67.575539
-26.973934,-508.248688,67.568596
-26.974409,-508.251678,67.560593
-26.985762,-508.234039,67.565628
-26.978174,-507.950500,67.578316
-26.885628,-506.315063,67.589516
-26.793320,-503.764954,67.599960
-26.826811,-501.535034,67.642075
-26.812632,-500.440552,67.647469
-26.800201,-500.231445,67.632339
-26.811182,-500.205292,67.633980
-26.806988,-500.195953,67.638809
-26.809141,-500.179993,67.648361
