-180.718826,-492.796143,-76.257484
-180.720016,-492.798340,-76.255508
-180.737030,-492.797607,-76.233284
-180.749573,-492.788025,-76.228073
-180.736313,-492.795776,-76.232079
-180.739151,-492.793030,-76.231941
-180.728683,-492.794250,-76.237816
-180.724686,-492.798615,-76.241127
-180.725372,-492.804443,-76.252670
-180.744339,-492.796387,-76.234962
-180.745743,-492.787781,-76.232857
-180.731308,-492.794037,-76.253220
-180.729645,-492.792786,-76.262688
-180.725967,-492.793243,-76.255966
-180.722595,-492.795593,-76.260086
-180.730545,-492.787689,-76.253769
-180.723312,-492.791443,-76.251091
-180.720047,-492.795410,-76.251923
-180.716049,-492.792450,-76.265686
-180.720490,-492.795013,-76.261986
-180.725174,-492.796082,-76.259491
-180.733093,-492.794769,-76.250160
-180.743515,-492.801239,-76.252960
-180.728088,-492.801575,-76.262390
-180.735977,-492.801666,-76.267059
-180.729996,-492.804871,-76.270454
-180.718674,-492.804413,-76.269310
-180.728622,-492.796661,-76.264145
-180.729645,-492.801697,-76.256317
-180.740936,-492.792480,-76.251350
-180.723663,-492.793915,-76.270439
-180.730240,-492.796753,-76.258820
-180.755280,-492.795471,-76.255173
-180.733887,-492.809326,-76.267807
-180.735550,-492.803375,-76.291756
-180.728378,-492.809998,-76.316071
-180.729019,-492.804352,-76.333572
-180.739273,-492.805603,-76.330727
-180.752563,-492.801270,-76.315292
-180.739929,-492.804352,-76.324257
-180.733032,-492.805176,-76.332436
-180.744675,-492.814178,-76.336273
-180.746124,-492.817291,-76.336388
-180.761963,-492.809418,-76.325996
-180.761734,-492.806396,-76.323181
-180.765762,-492.807495,-76.313164
-180.734955,-492.806244,-76.339218
-180.730362,-492.806671,-76.340523
-180.722839,-492.803650,-76.349152
-180.723343,-492.804199,-76.335968
-180.731049,-492.806366,-76.345497
-180.723083,-492.799133,-76.347214
-180.726669,-492.793610,-76.359749
-180.726807,-492.800385,-76.374870
-181.243652,-482.389435,-110.404022
-181.248077,-482.393188,-110.406548
-181.245392,-482.385681,-110.403908
-181.253510,-482.388336,-110.402069
-181.248489,-482.389130,-110.400490
-181.259567,-482.386108,-110.392174
-181.251709,-482.385071,-110.389053
-181.250656,-482.385651,-110.396896
-181.254089,-482.383636,-110.396225
-181.235229,-482.384827,-110.397507
-181.234940,-482.385681,-110.395020
-181.231705,-482.390320,-110.401978
-181.231171,-482.384491,-110.400345
-181.237534,-482.387909,-110.400513
-181.229874,-482.373383,-110.395294
-181.221207,-482.367432,-110.388374
-181.227325,-482.390442,-110.400375
-181.214493,-482.397003,-110.410561
-181.220963,-482.399994,-110.404190
-181.233612,-482.400269,-110.399178
-181.222061,-482.398224,-110.410179
-181.227188,-482.398834,-110.420639
-181.227478,-482.388428,-110.409729
-181.230118,-482.398621,-110.400169
-181.226852,-482.405090,-110.410408
-181.243073,-482.399231,-110.407951
-181.218796,-482.403564,-110.422913
-181.217148,-482.405548,-110.424179
-181.233307,-482.411011,-110.427940
-181.218536,-482.404785,-110.440804
-181.223892,-482.395233,-110.406326
-181.237015,-482.380157,-110.423004
-181.232986,-482.397247,-110.407326
-181.247452,-482.346344,-110.405632
-181.253326,-482.168335,-110.412750
-181.261322,-481.760773,-110.414520
-181.285583,-481.253143,-110.397911
-181.318954,-480.611725,-110.387535
-181.393814,-479.861450,-110.381012
-181.477325,-478.982574,-110.378456
-181.522034,-478.047424,-110.370743
-181.556564,-477.161194,-110.364616
-181.603943,-476.407806,-110.367233
-181.622971,-475.770813,-110.360542
-181.662491,-475.225311,-110.351089
-181.717865,-474.768188,-110.349365
-181.750473,-474.352356,-110.344734
-181.766922,-473.913788,-110.345016
-181.797714,-473.423767,-110.350273
-181.833923,-472.941101,-110.350266
-181.865128,-472.595520,-110.325607
-181.867706,-472.308807,-110.340790
-181.892761,-472.079529,-110.312485
-181.910919,-471.841431,-110.323143
-181.910187,-471.632629,-110.323944
-181.932144,-471.401611,-110.312744
-181.933395,-471.192291,-110.313629
-181.948425,-470.934906,-110.308167
-181.973343,-470.676941,-110.320190
-181.994720,-470.357788,-110.314224
-182.002411,-470.023621,-110.304375
-182.034027,-469.648743,-110.314842
-182.082367,-469.174774,-110.302376
-182.118729,-468.656647,-110.301491
-182.153976,-468.103973,-110.285576
-182.169785,-467.524536,-110.289490
-182.215637,-467.030029,-110.286255
-182.219727,-466.657745,-110.267685
-182.242584,-466.301422,-110.258110
-182.281433,-465.918182,-110.274590
-182.309540,-465.436005,-110.271942
-182.332123,-464.848419,-110.253998
-182.351761,-464.263855,-110.246834
-182.371414,-463.814789,-110.227257
-182.388824,-463.468964,-110.235977
-182.432693,-463.103546,-110.232445
-182.484787,-462.684021,-110.228889
-182.520889,-462.259247,-110.230682
-182.543961,-461.841614,-110.224045
-182.524460,-461.479187,-110.202988
-182.567474,-461.110077,-110.213226
-182.584976,-460.778931,-110.211693
-182.602997,-460.504028,-110.203583
-182.646423,-460.227905,-110.214630
-182.629288,-459.979309,-110.206345
-182.652039,-459.762787,-110.197479
-182.657944,-459.574860,-110.204475
-182.657928,-459.419464,-110.209160
-182.654861,-459.331085,-110.208672
-182.650681,-459.339722,-110.201279
-182.641769,-459.350098,-110.196434
-182.667252,-459.337952,-110.197166
-182.697968,-459.333008,-110.189713
-182.672760,-459.349121,-110.178032
-182.679993,-459.334106,-110.168510
-182.660110,-459.335999,-110.174896
-182.686371,-459.309082,-110.168579
-182.673370,-459.322113,-110.169174
-182.664032,-459.323944,-110.154167
-182.644730,-459.313385,-110.165565
-182.676178,-459.317017,-110.160950
-182.670425,-459.303131,-110.155716
-182.648499,-459.320251,-110.158020
-182.641144,-459.337280,-110.155563
-182.678574,-459.315704,-110.160690
-182.707504,-459.303223,-110.160538
-182.684464,-459.320038,-110.164474
-182.690948,-459.319946,-110.164513
-182.704391,-459.317444,-110.186195
-182.708359,-459.334717,-110.177628
-182.706161,-459.331421,-110.176003
-182.718246,-459.336304,-110.181053
-182.711182,-459.333008,-110.174477
-182.720444,-459.315277,-110.179100
-182.716629,-459.345154,-110.193001
-182.715332,-459.341003,-110.173729
-182.739334,-459.325867,-110.175659
-182.721298,-459.340851,-110.185394
-182.745148,-459.328827,-110.189445
-182.744324,-459.340332,-110.171204
-182.748505,-459.348236,-110.171791
-182.757309,-459.338776,-110.174042
-182.759277,-459.349060,-110.162872
-182.745972,-459.372528,-110.183006
-182.758301,-459.355225,-110.176186
-182.725769,-459.386108,-110.168663
-182.753922,-459.370636,-110.177940
-182.753098,-459.379242,-110.171646
-182.746140,-459.384064,-110.165161
-182.745987,-459.384003,-110.168022
-182.761688,-459.389252,-110.185326
-182.754135,-459.389130,-110.168884
-182.762177,-459.382660,-110.167938
-182.761398,-459.371857,-110.174988
-182.748550,-459.392914,-110.171677
-182.767578,-459.387848,-110.160370
-182.762421,-459.398956,-110.170006
-182.769012,-459.400055,-110.183479
-182.752594,-459.429352,-110.177895
-182.752762,-459.434967,-110.169884
-182.735687,-459.446442,-110.164917
-182.736572,-459.477875,-110.159058
-182.728195,-459.559723,-110.147957
-182.720093,-459.706757,-110.148598
-182.716064,-459.848846,-110.147110
-182.714447,-459.981232,-110.150856
-182.720886,-460.141052,-110.156471
-182.680756,-460.393890,-110.164536
-182.673660,-460.634094,-110.161438
-182.656845,-460.972931,-110.153740
-182.619659,-461.428741,-110.172035
-182.570313,-461.999207,-110.182388
-182.529617,-462.661102,-110.194313
-182.473145,-463.358795,-110.195908
-182.427963,-464.053314,-110.212646
-182.396378,-464.700104,-110.207993
-182.364731,-465.295837,-110.212776
-182.338699,-465.851044,-110.210823
-182.301758,-466.395721,-110.227386
-182.276886,-466.935730,-110.231369
-182.245041,-467.511169,-110.238503
-182.192963,-468.079926,-110.252258
-182.145325,-468.595673,-110.255676
-182.131424,-469.055664,-110.250847
-182.122757,-469.529785,-110.244522
-182.083008,-470.005310,-110.256294
-182.048172,-470.465576,-110.261444
-182.027527,-470.933136,-110.273262
-182.004898,-471.402344,-110.273430
-181.975922,-471.879272,-110.272041
-181.935898,-472.379333,-110.276161
-181.907059,-472.835480,-110.293747
-181.902252,-473.273193,-110.288467
-181.865540,-473.689880,-110.306358
-181.816727,-474.089355,-110.312439
-181.774872,-474.473145,-110.319977
-181.774796,-474.831512,-110.324059
-181.779831,-475.185089,-110.318871
-181.751389,-475.564117,-110.320847
-181.697311,-475.964752,-110.320702
-181.681015,-476.353607,-110.329529
-181.672440,-476.778473,-110.323463
-181.653717,-477.233368,-110.321342
-181.616623,-477.662109,-110.336960
-181.580688,-478.045227,-110.358986
-181.558929,-478.349274,-110.357986
-181.523148,-478.599457,-110.366249
-181.523453,-478.785339,-110.354507
-181.517563,-478.911316,-110.351128
-181.501968,-478.988312,-110.355431
-181.517044,-479.039703,-110.355644
-181.526505,-479.110687,-110.360771
-181.518860,-479.229492,-110.363480
-181.495560,-479.376831,-110.361343
-181.467758,-479.536346,-110.365227
-181.474136,-479.711792,-110.363228
-181.488434,-479.895203,-110.360191
-181.473312,-480.069366,-110.359604
-181.441528,-480.253693,-110.371704
-181.443985,-480.415375,-110.369461
-181.454620,-480.566071,-110.371422
-181.410385,-480.730988,-110.370461
-181.397949,-480.903076,-110.375092
-181.392258,-481.081512,-110.374283
-181.345291,-481.336670,-110.373260
-181.343735,-481.626343,-110.369820
-181.300613,-481.977173,-110.374069
-181.281631,-482.306732,-110.388779
-181.292557,-482.660614,-110.398621
-181.275375,-482.893311,-110.411247
-181.274780,-482.994507,-110.411415
-181.284683,-483.041626,-110.401833
-181.309280,-483.098755,-110.403282
-181.305099,-483.129913,-110.405830
-181.303421,-483.132721,-110.390236
-181.274109,-483.149017,-110.413338
-181.262482,-483.166931,-110.408806
-181.240265,-483.187103,-110.421799
-181.266495,-483.180084,-110.420181
-181.277100,-483.177948,-110.428574
-181.257629,-483.224579,-110.448975
-181.293716,-483.243347,-110.429100
-181.319443,-483.279297,-110.439163
-181.295807,-483.341003,-110.448647
-181.299271,-483.352539,-110.467705
-181.338058,-483.357544,-110.460190
-181.350906,-483.354950,-110.454025
-181.346588,-483.380768,-110.468422
-181.349792,-483.381866,-110.469490
-181.345169,-483.402466,-110.470413
-181.340576,-483.442780,-110.463509
-181.380646,-483.556152,-110.477051
-181.336761,-483.772858,-110.483444
-181.365601,-484.018707,-110.491554
-181.289703,-484.329956,-110.501144
-181.296982,-484.614838,-110.517281
-181.292633,-484.905151,-110.479622
-181.270859,-485.272888,-110.493004
-181.263275,-485.631622,-110.496689
-181.250336,-485.860870,-110.496643
-181.229797,-485.969025,-110.495232
-181.231232,-485.972626,-110.496567
-181.237808,-485.958008,-110.486534
-181.218185,-485.965271,-110.475197
-181.190048,-485.978821,-110.464470
-181.198105,-485.964569,-110.474693
-181.178833,-485.957855,-110.471107
-181.162628,-485.952911,-110.453407
-181.180710,-485.930969,-110.444756
-181.178421,-485.915283,-110.434433
-181.167282,-485.912811,-110.404884
-181.150513,-485.907532,-110.430946
-181.154282,-485.897461,-110.443542
-181.124146,-485.895660,-110.413826
-181.132996,-485.891998,-110.418579
-181.113724,-485.899384,-110.411942
-181.122986,-485.880219,-110.423698
-181.144867,-485.880157,-110.413284
-181.158005,-485.876343,-110.398003
-181.105591,-485.852570,-110.401573
-181.117905,-485.792694,-110.395676
-181.107849,-485.741638,-110.385826
-181.108078,-485.672485,-110.403061
-181.128021,-485.586975,-110.400536
-181.124298,-485.500214,-110.408035
-181.144211,-485.337463,-110.412628
-181.173080,-485.080536,-110.417343
-181.187256,-484.693756,-110.411293
-181.198166,-484.250153,-110.412796
-181.241745,-483.720245,-110.399284
-181.320007,-483.107056,-110.400467
-181.359894,-482.399231,-110.404381
-181.375763,-481.641052,-110.397598
-181.394165,-480.955688,-110.387558
-181.440872,-480.403290,-110.373093
-181.470200,-479.955597,-110.379936
-181.489868,-479.444366,-110.378052
-181.519028,-478.821625,-110.375618
-181.578064,-478.111969,-110.355553
-181.633438,-477.365692,-110.356331
-181.664642,-476.620483,-110.350548
-181.718842,-475.924866,-110.341087
-181.758453,-475.346619,-110.356445
-181.812012,-474.909058,-110.347466
-181.811050,-474.597961,-110.351074
-181.837524,-474.303894,-110.352905
-181.848251,-474.028503,-110.354858
-181.896606,-473.746399,-110.349442
-181.886765,-473.411316,-110.350677
-181.884537,-473.071655,-110.329506
-181.913513,-472.709564,-110.330788
-181.920258,-472.385864,-110.332909
-181.940903,-472.112854,-110.324806
-181.954407,-471.891724,-110.319672
-181.971130,-471.673950,-110.334267
-181.987701,-471.379852,-110.343674
-182.025192,-471.039398,-110.337654
-182.041611,-470.664215,-110.326324
-182.086456,-470.261536,-110.312355
-182.073929,-469.836334,-110.315865
-182.114151,-469.420593,-110.317932
-182.143402,-468.991028,-110.309448
-182.165283,-468.601379,-110.322372
-182.194458,-468.209503,-110.326408
-182.227554,-467.747650,-110.311775
-182.268906,-467.229645,-110.301506
-182.289810,-466.699738,-110.306007
-182.321472,-466.165558,-110.297539
-182.355377,-465.606201,-110.289803
-182.402756,-465.041779,-110.287506
-182.435776,-464.540558,-110.263367
-182.465408,-464.114258,-110.259308
-182.498444,-463.755951,-110.261597
-182.522629,-463.418457,-110.260666
-182.519333,-463.080231,-110.240936
-182.560425,-462.734863,-110.254753
-182.599960,-462.398315,-110.244751
-182.611862,-462.073792,-110.233788
-182.673004,-461.765961,-110.242935
-182.686020,-461.482727,-110.236137
-182.689392,-461.180939,-110.240730
-182.738037,-460.886444,-110.234726
-182.755264,-460.585724,-110.236336
-182.776138,-460.223022,-110.204704
-182.781998,-459.865906,-110.220894
-182.789642,-459.467285,-110.203400
-182.829849,-458.939392,-110.206177
-182.895294,-458.376556,-110.200470
-182.937637,-457.840759,-110.195717
-182.946335,-457.578979,-110.165146
-182.958496,-457.564270,-110.159737
-182.951859,-457.576874,-110.170425
-182.957474,-457.602905,-110.150024
-182.946579,-457.769684,-110.153946
-182.903671,-458.175140,-110.145241
-182.866287,-458.707581,-110.160042
-182.857361,-459.248444,-110.143387
-182.803284,-459.806824,-110.147911
-182.774719,-460.304504,-110.147781
-182.764191,-460.643127,-110.157471
-182.760361,-460.917816,-110.154724
-182.772537,-461.230957,-110.156525
-182.764984,-461.592468,-110.161766
-182.736252,-462.058624,-110.170784
-182.688828,-462.507813,-110.170044
-182.675217,-463.004059,-110.160881
-182.667252,-463.488983,-110.179108
-182.630157,-463.947388,-110.164810
-182.612823,-464.429108,-110.175827
-182.584885,-464.921082,-110.177322
-182.550262,-465.488037,-110.171974
-182.499710,-466.073120,-110.202873
-182.452194,-466.719910,-110.187225
-182.419495,-467.389740,-110.196465
-182.372223,-468.045349,-110.210785
-182.319565,-468.633728,-110.222359
-182.293350,-469.084839,-110.210022
-182.292191,-469.415283,-110.211548
-182.254242,-469.689728,-110.227242
-182.220734,-469.887299,-110.227364
-182.176605,-470.100037,-110.241745
-182.151062,-470.291351,-110.250389
-182.124359,-470.459106,-110.251297
-182.076553,-470.635712,-110.253487
-182.079285,-470.765900,-110.273209
-182.046616,-470.922180,-110.289856
-182.039185,-471.051392,-110.299362
-182.021057,-471.193207,-110.291992
-181.993652,-471.348633,-110.304062
-181.985550,-471.531219,-110.307854
-181.996231,-471.618866,-110.309410
-181.963623,-471.708313,-110.315865
-181.971359,-471.744812,-110.315994
-181.951187,-471.868958,-110.322693
-181.944839,-472.018311,-110.323799
-181.908371,-472.209106,-110.322411
-181.919510,-472.417297,-110.330902
-181.912750,-472.676025,-110.341026
-181.896484,-473.064209,-110.344765
-181.847427,-473.482391,-110.353920
-181.837326,-473.904877,-110.361496
-181.825317,-474.295837,-110.383217
-181.807205,-474.713440,-110.382637
-181.789597,-475.153137,-110.369865
-181.777359,-475.552063,-110.389549
-181.769577,-475.883698,-110.374481
-181.720703,-476.183990,-110.378555
-181.715179,-476.434631,-110.377213
-181.687851,-476.694641,-110.406487
-181.686417,-476.953003,-110.400764
-181.672958,-477.242676,-110.413300
-181.641815,-477.598816,-110.415199
-181.616714,-477.967773,-110.425461
-181.593246,-478.303894,-110.407524
-181.585922,-478.581268,-110.428291
-181.562454,-478.877441,-110.421608
-181.555450,-479.159790,-110.408035
-181.539948,-479.422363,-110.422157
-181.519852,-479.637878,-110.432785
-181.524551,-479.814453,-110.426193
-181.526596,-479.998108,-110.437309
-181.514114,-480.160522,-110.439705
-181.493454,-480.287537,-110.437363
-181.492630,-480.427002,-110.440414
-181.477081,-480.602112,-110.443794
-181.454391,-480.818939,-110.445892
-181.447113,-480.992981,-110.443413
-181.426712,-481.141510,-110.438057
-181.390457,-481.329193,-110.428284
-181.386917,-481.563843,-110.450638
-181.376175,-481.825745,-110.458298
-181.376465,-482.042633,-110.468086
-181.349762,-482.178101,-110.467300
-181.356445,-482.191284,-110.466148
-181.364227,-482.177155,-110.443779
-181.372772,-482.187500,-110.443466
-181.363098,-482.182434,-110.457108
-181.344711,-482.197266,-110.437408
-181.351349,-482.202087,-110.446075
-181.354050,-482.180603,-110.455780
-181.338577,-482.180145,-110.454086
-181.353729,-482.185425,-110.443939
-181.340149,-482.189484,-110.451233
-181.364746,-482.173523,-110.449501
-181.358673,-482.188904,-110.448753
-181.371094,-482.181885,-110.448410
-181.354828,-482.184113,-110.438698
-181.343582,-482.180481,-110.437515
-181.359482,-482.163452,-110.437752
-181.368378,-482.175964,-110.425385
-181.370911,-482.179840,-110.456131
-181.387573,-482.161346,-110.482132
-181.388199,-482.156738,-110.488510
-181.400345,-482.154541,-110.479912
-181.425629,-482.163513,-110.481026
-181.422073,-482.153442,-110.494728
-181.408829,-482.182190,-110.479752
-181.448990,-482.161652,-110.480858
-181.447815,-482.161652,-110.481453
-181.425293,-482.176849,-110.491920
-181.420929,-482.156006,-110.502716
-181.440002,-482.148987,-110.507568
-181.444763,-482.136963,-110.493111
-181.452286,-482.081970,-110.519211
-181.466919,-482.050934,-110.521088
-181.442154,-482.037109,-110.500565
-181.449234,-482.001129,-110.505089
-181.466309,-481.887939,-110.504890
-181.482346,-481.761414,-110.490868
-181.496582,-481.677673,-110.493523
-181.521744,-481.487579,-110.492020
-181.524948,-481.258118,-110.493401
-181.538315,-481.071838,-110.495071
-181.528122,-480.761688,-110.495872
-181.560013,-480.327515,-110.493813
-181.618881,-479.754517,-110.506744
-181.659088,-479.049469,-110.496834
-181.688797,-478.256622,-110.488876
-181.751968,-477.445892,-110.503510
-181.791046,-476.685699,-110.495285
-181.825363,-475.992981,-110.488472
-181.898438,-475.265503,-110.472343
-181.930557,-474.546570,-110.472023
-181.985855,-473.728180,-110.448128
-182.013290,-472.844299,-110.444214
-182.075150,-471.867035,-110.431519
-182.168655,-470.926880,-110.419479
-182.180710,-469.994781,-110.412552
-182.272675,-469.110260,-110.405602
-182.286865,-468.342682,-110.397102
-182.351044,-467.640991,-110.399239
-182.395065,-466.985229,-110.409576
-182.422638,-466.333679,-110.384857
-182.451508,-465.698029,-110.378761
-182.482025,-465.073669,-110.345398
-182.528732,-464.510559,-110.345924
-182.542847,-464.006989,-110.349953
-182.577896,-463.617065,-110.338776
-182.596237,-463.320862,-110.322968
-182.601105,-463.104431,-110.334267
-182.629471,-462.788696,-110.330597
-182.666138,-462.423828,-110.309898
-182.660324,-462.172516,-110.312309
-182.705505,-462.017059,-110.308250
-182.679916,-461.973755,-110.315102
-182.677399,-461.956055,-110.303810
-182.706558,-461.937439,-110.302086
-182.686111,-461.948578,-110.299553
-182.669083,-461.961975,-110.305626
-182.657516,-461.960144,-110.283516
-182.663498,-461.961975,-110.278404
-182.666138,-461.969025,-110.288475
-182.665283,-461.967468,-110.291588
-182.658325,-461.980774,-110.277664
-182.670471,-461.977417,-110.279747
-182.671417,-461.973419,-110.291565
-182.672638,-461.961487,-110.284798
-182.678391,-461.967560,-110.278557
-182.659668,-461.979919,-110.274338
-182.663727,-461.984955,-110.268112
-182.677368,-461.984161,-110.278099
-182.664871,-461.988586,-110.270264
-182.665421,-461.992981,-110.243484
-182.667496,-462.002655,-110.241394
-182.656891,-462.008911,-110.248627
-182.663361,-462.024170,-110.237045
-182.669922,-462.018494,-110.240631
-182.677261,-462.018311,-110.238480
-182.665863,-462.026489,-110.243538
-182.679428,-462.023346,-110.228218
-182.664703,-462.028839,-110.231522
-182.649643,-462.016357,-110.226257
-182.646591,-462.017487,-110.222519
-182.659195,-462.018890,-110.228302
-182.665924,-462.016205,-110.229561
-182.644226,-462.023224,-110.245361
-182.656555,-462.021271,-110.232704
-182.666351,-462.013275,-110.232040
-182.665894,-462.018219,-110.230011
-182.655701,-462.024536,-110.238998
-182.649628,-462.027832,-110.233940
-182.642303,-462.034180,-110.224373
-182.638901,-462.032196,-110.239250
-182.648361,-462.035492,-110.228706
-182.640991,-462.039734,-110.232971
-182.654526,-462.034668,-110.224655
-182.649261,-462.031311,-110.223564
-182.655029,-462.033813,-110.230858
-182.657303,-462.025238,-110.225960
-182.660004,-462.031738,-110.228897
-182.648193,-462.032990,-110.234451
-182.650589,-462.026703,-110.239464
-182.640945,-462.039459,-110.241180
-182.631088,-462.043457,-110.238876
-182.652603,-462.043518,-110.225380
-182.653015,-462.039185,-110.229622
-182.649521,-462.038239,-110.236305
-182.652252,-462.046295,-110.232658
-182.642120,-462.048676,-110.242493
-182.650299,-462.040100,-110.231812
-182.647400,-462.030579,-110.227600
-182.653656,-462.038940,-110.228035
-182.656540,-462.029816,-110.230988
-182.641159,-462.035797,-110.241730
-182.650131,-462.036163,-110.218391
-182.655792,-462.041626,-110.231796
-182.661392,-462.041107,-110.224136
-182.658325,-462.042572,-110.221130
-182.662308,-462.038239,-110.220650
-182.673767,-462.035980,-110.222527
-182.655487,-462.044128,-110.237564
-182.657654,-462.042358,-110.238022
-182.664124,-462.034973,-110.233124
-182.682281,-462.011078,-110.220901
-8.716571,-457.255249,-4.326708
-8.615785,-457.284363,-4.313851
-8.629299,-457.279510,-4.304534
-8.641160,-457.272400,-4.292555
-8.636879,-457.270996,-4.291481
-8.641508,-457.275513,-4.296754
-8.633804,-457.279449,-4.305566
-8.630801,-457.278320,-4.305905
-8.628576,-457.281342,-4.315196
-8.628672,-457.281586,-4.319657
-8.618216,-457.286682,-4.322608
-8.633526,-457.283081,-4.315940
-8.626178,-457.280670,-4.308424
-8.628301,-457.279663,-4.322683
-8.620804,-457.280151,-4.325867
-8.603313,-457.285370,-4.331758
-8.591249,-457.292206,-4.346171
-8.590245,-457.290436,-4.339882
-8.613300,-457.280334,-4.331637
-8.609523,-457.289246,-4.336001
-8.619123,-457.290497,-4.329581
-8.621568,-457.286591,-4.328745
-8.627110,-457.286438,-4.331930
-8.632915,-457.290619,-4.340087
-8.632467,-457.291168,-4.341889
-8.621409,-457.295319,-4.352269
-8.618263,-457.300598,-4.351208
-8.609841,-457.301910,-4.342519
-8.597557,-457.295959,-4.334735
-8.604045,-457.293091,-4.328043
-8.611317,-457.289703,-4.326966
-8.625122,-457.282898,-4.322253
-8.643952,-457.275879,-4.313136
-8.622499,-457.283783,-4.320029
-8.604404,-457.293793,-4.336311
-8.601375,-457.288666,-4.324885
-8.585551,-457.289398,-4.320056
-8.561481,-457.294830,-4.320386
-8.574676,-457.292786,-4.316669
-8.574448,-457.291718,-4.317372
-8.576340,-457.291260,-4.315598
-8.591652,-457.286896,-4.304420
-8.599474,-457.285797,-4.286993
-8.612122,-457.286194,-4.248333
-8.554248,-457.303375,-3.657765
-8.585831,-457.292755,-3.107313
-8.573913,-457.291595,-2.654078
-8.557729,-457.296783,-2.448573
-8.571399,-457.294159,-2.409159
-8.571966,-457.297485,-2.407588
-8.559955,-457.306427,-2.395084
-8.561536,-457.307129,-2.056505
-8.545241,-457.311432,-1.549796
-8.538116,-457.316620,-1.274666
-8.530076,-457.315918,-1.149778
-8.524930,-457.318634,-1.087102
-8.523661,-457.318848,-1.080353
-8.535670,-457.319244,-0.948912
-8.537071,-457.318298,-0.690794
-8.514280,-457.319336,-0.143811
-8.501039,-457.324768,0.453128
-8.511671,-457.325012,0.859927
-8.514215,-457.327271,1.085996
-8.529870,-457.316864,1.322139
-8.524985,-457.319702,1.449273
-8.529523,-457.316467,1.759302
-8.512438,-457.318359,2.099864
-8.511769,-457.323486,2.511147
-8.509329,-457.319580,2.950106
-8.489531,-457.324585,3.550478
-8.519280,-457.317719,4.348221
-8.519082,-457.317993,5.024714
-8.519426,-457.311157,5.704012
-8.511859,-457.311768,6.251632
-8.502970,-457.318695,6.794758
-8.501060,-457.322205,7.256018
-8.483617,-457.327332,7.713650
-8.478164,-457.327118,8.322763
-8.487518,-457.326202,8.790367
-8.474681,-457.329590,9.146420
-8.466017,-457.325745,9.622808
-8.452853,-457.333801,10.161910
-8.441528,-457.336517,10.839752
-8.466995,-457.328766,11.628983
-8.425416,-457.342834,12.646098
-8.415853,-457.342865,13.805889
-8.413777,-457.343964,14.833824
-8.400673,-457.349762,15.708644
-8.387891,-457.348541,16.403296
-8.377436,-457.354095,16.861473
-8.383945,-457.348450,17.236441
-8.380463,-457.349426,17.685904
-8.390168,-457.344452,18.188757
-8.380229,-457.349579,18.675898
-8.341715,-457.360535,19.157778
-8.335276,-457.360687,19.661518
-8.347159,-457.351715,20.165905
-8.360310,-457.347748,20.583025
-8.373898,-457.342590,21.168726
-8.343697,-457.349396,21.736610
-8.321156,-457.357330,22.258924
-8.323916,-457.348145,22.745785
-8.316061,-457.352203,23.095400
-8.322895,-457.348419,23.426981
-8.323974,-457.351501,23.691889
-8.310963,-457.354584,24.111647
-8.311770,-457.354218,24.733622
-8.284149,-457.359406,25.415459
-8.287249,-457.358398,26.098270
-8.263875,-457.369019,26.720049
-8.275504,-457.368011,27.397001
-8.273991,-457.365875,28.243252
-8.262028,-457.371735,28.802458
-8.272799,-457.363037,29.435196
-8.263975,-457.363647,30.031202
-8.267990,-457.359131,30.571730
-8.254511,-457.368347,30.952883
-8.241356,-457.375336,31.223698
-8.276235,-457.354370,31.625982
-8.294214,-457.337769,32.043056
-8.273108,-457.343140,32.567688
-8.279412,-457.344360,33.326870
-8.283311,-457.342224,34.192261
-8.266226,-457.346649,34.980743
-8.252046,-457.346588,35.688862
-8.261291,-457.349182,36.305859
-8.258471,-457.351501,36.990623
-8.251006,-457.351837,37.622772
-8.250810,-457.352905,38.306229
-8.256045,-457.344391,39.067665
-8.262068,-457.341949,39.861530
-8.234602,-457.350952,40.555004
-8.207374,-457.363678,41.067398
-8.221908,-457.351074,41.538021
-8.230669,-457.350006,41.897533
-8.223305,-457.347748,42.263359
-8.197953,-457.358185,42.521313
-8.197309,-457.354187,42.808044
-8.198155,-457.354156,43.027924
-8.166668,-457.361145,43.190601
-8.165761,-457.368591,43.418365
-8.177241,-457.359344,43.618031
-8.157520,-457.378326,43.674129
-8.170024,-457.377411,43.928547
-8.170257,-457.379822,44.321281
-8.166818,-457.384247,44.761700
-8.161585,-457.378235,45.493378
-8.144438,-457.375214,46.264484
-8.144435,-457.374847,47.018181
-8.133397,-457.382355,47.806789
-8.132470,-457.386780,48.663361
-8.115579,-457.382416,49.542915
-8.099047,-457.387848,50.356441
-8.083365,-457.397186,51.256367
-8.087451,-457.396484,52.229591
-8.068997,-457.394989,53.165787
-8.070215,-457.394928,53.971500
-8.058502,-457.399292,54.706429
-8.055450,-457.392609,55.414677
-8.040643,-457.391876,56.065075
-8.057798,-457.384918,56.641689
-8.043347,-457.393707,57.058594
-8.035083,-457.394501,57.419056
-8.027429,-457.402252,57.632500
-8.022463,-457.405151,57.844742
-8.032871,-457.398743,58.118721
-8.030078,-457.399536,58.328773
-8.022517,-457.393799,58.527748
-8.017761,-457.396667,58.653675
-8.019405,-457.396118,58.696449
-8.018526,-457.394714,58.770790
-8.012628,-457.394897,58.925972
-8.002960,-457.395386,59.139523
-7.998776,-457.393616,59.366005
-8.002116,-457.392181,59.451809
-7.994587,-457.392151,59.469147
