340.580597,290.583618,92.193253
340.579559,290.574249,91.669884
340.554047,290.572998,91.042641
340.555511,290.565887,90.339066
340.556427,290.552216,89.423569
340.562683,290.547363,88.419830
340.544891,290.557587,87.571510
340.564301,290.536652,86.991188
340.563995,290.521515,86.567535
340.517303,290.534088,86.217270
340.525452,290.530029,85.966675
340.554657,290.508057,85.773842
340.543610,290.520660,85.689987
340.546967,290.519714,85.638107
340.568604,290.508087,85.536247
340.576508,290.498383,85.312943
340.567291,290.490082,84.904808
340.563507,290.472931,84.426689
340.549622,290.477783,83.959671
340.550507,290.462158,83.496414
340.522552,290.481445,82.955109
340.532562,290.474060,82.537781
340.548187,290.455505,82.247093
340.539001,290.453552,82.076256
340.534180,290.455170,82.006615
340.525055,290.451660,82.002762
340.497803,290.465302,82.004715
340.506348,290.472351,82.003365
340.529724,290.460297,82.039719
340.482300,290.499084,82.223366
340.521942,290.487518,82.735336
340.552917,290.493927,83.473930
340.549164,290.514282,84.440201
340.552185,290.531708,85.530807
340.550446,290.566803,86.590973
340.561951,290.563293,87.536819
340.571442,290.564392,88.313652
340.597290,290.563599,88.932137
340.603333,290.564362,89.453064
340.614502,290.573334,89.939209
340.608612,290.587708,90.461197
340.621521,290.584381,90.979187
340.606750,290.600708,91.427994
340.617950,290.594421,91.732002
340.615234,290.604767,91.964508
340.616760,290.610901,92.229721
340.616974,290.621460,92.468552
340.629608,290.614349,92.706093
340.605530,290.635101,92.910477
340.639160,290.611359,93.074432
340.615509,290.621918,93.185257
340.616119,290.623779,93.323128
340.605133,290.635132,93.586845
340.606537,290.645203,93.924622
340.618378,290.633057,94.403534
340.641083,290.632904,95.035835
340.648987,290.644958,95.677589
340.658813,290.660919,96.329491
340.676544,290.659485,96.828659
340.668365,290.659302,97.165855
340.661896,290.661530,97.424652
340.660980,290.664337,97.671257
340.637360,290.679291,97.901443
340.640350,290.685059,98.103767
340.643158,290.681702,98.148781
340.663422,290.673279,98.149605
340.662201,290.672974,98.141449
340.643768,290.665985,97.987663
340.663208,290.642151,97.597084
340.661957,290.651428,97.012245
340.664459,290.645142,96.358925
340.673981,290.622925,95.603714
340.659821,290.619537,94.859566
340.663361,290.613037,94.161255
340.616974,290.599792,93.463799
340.640411,290.587311,92.813423
340.626099,290.576477,92.076248
340.600372,290.558960,91.297272
340.633453,290.538177,90.567688
340.639313,290.534454,89.883682
340.634460,290.528320,89.439232
340.604034,290.536407,89.084732
340.591034,290.526428,88.615875
340.616577,290.506378,88.033554
340.611115,290.494751,87.485184
340.581024,290.501617,86.989693
340.579987,290.493103,86.629776
340.608582,290.479919,86.387543
340.596527,290.501129,86.123619
340.634491,290.482605,85.880356
340.611511,290.490753,85.542465
340.613220,290.480133,85.206894
340.605560,290.478363,84.893509
340.611389,290.461334,84.598686
340.603394,290.456055,84.302185
340.626099,290.444031,84.051575
340.631958,290.441895,83.880592
340.635193,290.434570,83.707581
340.597198,290.445557,83.571762
340.588593,290.451813,83.561127
340.611237,290.445313,83.584610
340.599426,290.458344,83.618172
340.594696,290.471619,83.958755
340.577667,290.500977,84.790077
340.587067,290.502655,86.212646
340.604980,290.521088,88.014328
340.634979,290.544769,89.849625
340.651520,290.559387,91.403328
340.671875,290.575378,92.481880
340.672546,290.578888,93.059280
340.658569,290.586060,93.485138
340.673370,290.603790,94.047508
340.667664,290.631165,94.675438
340.681366,290.629761,95.309708
340.658325,290.635681,95.827370
340.636322,290.654785,96.363190
340.688538,290.648956,97.133698
340.697601,290.663177,97.939751
340.692078,290.670410,98.574074
340.678986,290.681854,99.086411
340.664551,290.690033,99.440704
340.701416,290.676666,99.589043
340.695801,290.686035,99.647026
340.692719,290.682037,99.734688
340.664764,290.687897,99.838646
340.652527,290.700562,99.878899
340.683411,290.698334,99.890862
340.702637,290.677551,99.902077
340.684692,290.682953,99.891754
340.688416,290.680298,99.877922
340.705719,290.658691,99.708641
340.700134,290.661224,99.255600
340.721039,290.638184,98.314270
340.685059,290.619446,97.051880
340.663971,290.612152,95.722961
340.645538,290.582184,94.798653
340.622803,290.580750,94.107246
340.644714,290.569153,93.430054
340.616760,290.560303,92.695778
340.651154,290.545258,91.882851
340.616058,290.534729,91.083855
340.620117,290.521149,90.410217
340.632568,290.496704,89.683777
340.622406,290.489655,89.098724
340.632568,290.486572,88.620422
340.627411,290.478577,88.127998
340.623230,290.473938,87.602394
340.578583,290.489166,87.046036
340.584717,290.471588,86.489868
340.569763,290.473480,85.927254
340.580414,290.460724,85.396393
340.577545,290.450287,84.895554
340.577454,290.428925,84.409073
340.597565,290.411987,83.917633
340.599060,290.401947,83.339973
340.583832,290.399261,82.765343
340.559448,290.409332,82.241936
340.548615,290.398956,81.818428
340.533264,290.406952,81.507317
340.540283,290.397125,81.327850
340.536896,290.406677,81.224617
340.541290,290.394989,81.186035
340.522339,290.402283,81.173706
340.523651,290.393188,81.204498
340.517761,290.411865,81.197647
340.541382,290.397552,81.349075
340.562866,290.404877,81.867088
340.552826,290.437317,82.682999
340.550964,290.447418,83.697754
340.582153,290.457947,84.661263
340.603088,290.449005,85.417671
340.619324,290.443695,86.118065
340.582672,290.477966,86.811684
340.584625,290.494415,87.610374
340.595459,290.509705,88.642357
340.626099,290.512146,89.752846
340.615509,290.511139,90.798363
340.596893,290.545197,91.666069
340.605377,290.560669,92.349037
340.586060,290.573608,92.854607
340.574463,290.584930,93.226898
340.602631,290.598206,93.553619
340.646454,290.585907,93.917992
340.678009,290.583679,94.335930
340.670197,290.590057,94.807419
340.663971,290.598053,95.325615
340.709900,290.598328,95.996887
340.711517,290.619385,96.783806
340.715729,290.618866,97.364845
340.724640,290.619873,97.667168
340.717285,290.625824,97.707298
340.711823,290.618652,97.684631
340.720795,290.618774,97.669975
340.723358,290.617096,97.547256
340.709412,290.615509,97.219460
340.717133,290.611786,96.719780
340.688110,290.620209,96.061714
340.693726,290.605835,95.336189
340.689423,290.592010,94.574509
340.669067,290.575500,93.810699
340.674957,290.559235,93.035194
340.633514,290.566498,92.264961
340.637482,290.551300,91.484886
340.644989,290.524628,90.717499
340.643158,290.528412,90.027557
340.633667,290.528564,89.349266
340.628998,290.513824,88.705345
340.619995,290.515656,88.043999
340.593628,290.509460,87.192772
340.552032,290.469208,83.685982
340.799469,275.778625,69.679642
340.791718,275.484039,69.685692
340.768829,275.130127,69.687233
340.797089,274.647614,69.713470
340.759247,274.216309,69.727989
340.796417,273.876190,69.735664
340.792786,273.532867,69.732986
340.835480,273.048492,69.725021
340.885864,272.374695,69.737160
340.884979,271.638214,69.767204
340.849030,270.898621,69.754555
340.840302,270.216156,69.775093
340.803223,269.676422,69.783661
340.892365,269.215424,69.806267
340.874542,268.862274,69.814026
340.968903,268.415527,69.824051
340.965149,267.904755,69.822823
340.985138,267.306213,69.849937
340.932129,266.627228,69.835846
340.951233,265.870087,69.852211
340.957428,265.184601,69.866615
340.957977,264.618469,69.872932
341.031219,264.043915,69.868797
341.036102,263.493958,69.877907
341.049316,262.999756,69.895370
341.031799,262.650085,69.885338
341.077271,262.348663,69.904747
341.080170,262.165375,69.898193
341.092224,262.029266,69.901497
341.101196,261.916626,69.911873
341.096863,261.880554,69.889999
341.088409,261.878326,69.892136
341.034668,261.905792,69.884514
341.060791,262.091827,69.901863
341.083069,262.537292,69.874687
341.043243,263.208130,69.872307
341.025757,264.087677,69.836906
340.979248,265.186218,69.839691
340.973663,266.439758,69.842400
340.991882,267.519104,69.822197
340.970612,268.330536,69.789543
340.892792,269.012360,69.775238
340.877869,269.606567,69.754639
340.833740,270.112122,69.758827
340.890808,270.501068,69.769188
340.894257,270.934998,69.771606
340.946320,271.345703,69.777832
340.904724,271.663452,69.771782
340.883575,271.989685,69.766579
340.869598,272.323303,69.754677
340.862305,272.786713,69.741470
340.815674,273.290314,69.714561
340.829559,273.837006,69.692497
340.818970,274.435730,69.699905
340.772186,275.014740,69.682388
340.825897,275.548096,69.675194
340.776154,276.134155,69.683395
340.799316,276.744904,69.667862
340.759399,277.337891,69.645798
340.731506,277.838013,69.656029
340.672607,278.186066,69.646614
340.734161,278.455231,69.654610
340.687927,278.737457,69.659790
340.654236,278.894867,69.650452
340.704620,278.954468,69.663086
340.696442,278.963898,69.654640
340.684814,278.958923,69.641602
340.720001,278.910065,69.645538
340.728119,278.704071,69.639725
340.697083,278.389252,69.665756
340.710388,277.979218,69.668579
340.713104,277.517670,69.663918
340.723450,276.964996,69.673531
340.762451,276.338501,69.690918
340.781219,275.662903,69.692757
340.782501,274.957672,69.690948
340.780365,274.207001,69.720123
340.795715,273.528717,69.726357
340.856445,272.874268,69.734917
340.876862,272.219727,69.730980
340.912384,271.511322,69.757568
340.871033,270.790222,69.769447
340.827209,270.062744,69.774323
340.820709,269.311859,69.795769
340.896698,268.536011,69.807312
340.990295,267.805328,69.830185
341.001343,267.083649,69.870926
340.950195,266.408508,69.864136
340.913910,265.800598,69.849861
340.979980,265.297913,69.854591
340.926758,264.931335,69.850960
340.986847,264.503815,69.860565
340.982117,264.105682,69.880043
341.016449,263.674103,69.889847
340.994476,263.348907,69.888161
341.014069,263.111755,69.886673
341.033722,262.958710,69.884659
341.031036,262.896210,69.889198
341.043304,262.903076,69.913841
341.037689,262.938995,69.899780
341.027924,262.934937,69.880669
341.038910,263.023376,69.862389
340.960724,263.329803,69.862473
340.953308,263.780853,69.874168
340.945496,264.436340,69.863907
340.997742,265.263519,69.842934
341.061279,266.028412,69.816475
341.061737,266.660522,69.817627
340.959808,267.239197,69.811203
340.960693,267.583679,69.822769
340.969666,267.813629,69.804146
340.931458,267.902130,69.820442
340.918304,268.005463,69.823051
340.987396,268.278961,69.820328
340.956238,268.768036,69.822746
340.948059,269.399292,69.819069
340.931824,269.920166,69.824409
340.944885,270.341248,69.808861
340.913879,270.822510,69.796387
340.923431,271.284882,69.789940
340.928894,271.596954,69.787247
340.933685,271.731964,69.774376
340.889893,271.804871,69.765945
340.911285,271.995422,69.779015
340.911316,272.440033,69.774933
340.897949,272.991119,69.750900
340.856995,273.576813,69.746078
340.878296,273.978271,69.747063
340.843231,274.212433,69.732224
340.845856,274.365784,69.734947
340.832336,274.647614,69.716911
340.832611,274.995026,69.706177
340.840454,275.286469,69.712540
340.779297,275.579956,69.711143
340.764740,275.841461,69.723907
340.769623,276.108856,69.718002
340.791687,276.147400,69.730583
340.819763,276.101593,69.717461
340.821594,276.104431,69.724503
340.823700,276.004456,69.700661
340.833832,275.316650,69.712296
340.828308,274.195313,69.744507
340.818634,272.932922,69.772285
340.896698,271.683685,69.787407
340.871002,270.552307,69.777420
340.875488,269.610321,69.803909
340.928253,268.900482,69.790764
340.971527,268.228760,69.807335
340.990387,267.413147,69.824196
340.967743,266.486267,69.842903
341.025909,265.563690,69.860428
341.027496,264.916687,69.872238
341.044800,264.495667,69.868683
341.048157,264.250916,69.874672
341.066254,264.153961,69.879890
341.024841,264.164063,69.867561
341.045898,264.112274,69.881638
341.046570,264.004181,69.875237
341.042358,263.842041,69.876480
341.037903,263.710663,69.888046
341.048187,263.670074,69.887115
341.048157,263.673950,69.876457
341.041321,263.739258,69.863533
341.054993,264.015625,69.862007
341.025330,264.674744,69.849030
341.011475,265.568909,69.850006
341.001984,266.357788,69.820992
340.936829,266.988983,69.797928
340.966187,267.387756,69.780800
340.915131,267.694397,69.795296
340.862549,267.960724,69.784210
340.922150,268.137878,69.779686
340.879852,268.308350,69.801170
340.914459,268.426697,69.801010
340.890442,268.497467,69.805611
340.894043,268.618317,69.813232
340.949402,268.852509,69.777473
340.927979,269.161407,69.785774
340.955658,269.577209,69.759407
340.924957,270.050629,69.759689
340.914032,270.539001,69.759468
340.929260,270.946716,69.754326
340.888306,271.204987,69.747734
340.866882,271.404816,69.759773
340.862366,271.612976,69.741280
340.885315,271.833221,69.732033
340.842194,272.098877,69.732361
340.860748,272.427612,69.716576
340.863007,272.816101,69.724663
340.891632,273.158386,69.721207
340.878815,273.407471,69.728500
340.850800,273.641144,69.718033
340.881805,273.820221,69.726410
340.837708,274.075256,69.715897
340.841614,274.399811,69.711067
340.793732,274.875122,69.703987
340.766052,275.497833,69.688644
340.751495,276.127075,69.692879
340.759094,276.791107,69.677422
340.799866,277.305237,69.684700
340.768768,277.700134,69.663559
340.772797,277.931366,69.644104
340.790833,278.012360,69.653824
340.798706,278.045685,69.641754
340.804657,278.082092,69.621140
340.826141,278.156982,69.633026
340.793152,278.259155,69.634026
340.828522,278.255524,69.656418
340.794983,278.231445,69.650871
340.752533,278.104706,69.667015
340.820648,277.588776,69.668350
340.811890,276.767303,69.691162
340.780273,275.739258,69.701340
340.797302,274.671783,69.720154
340.824585,273.755219,69.732277
340.815979,272.964996,69.735214
340.842316,272.224915,69.763084
340.845551,271.566681,69.764206
340.858673,270.923584,69.780182
340.886932,270.230072,69.803688
340.939789,269.516541,69.812401
340.947113,268.766846,69.839577
340.916229,267.955078,69.846443
340.911865,267.143158,69.849236
340.971466,266.324982,69.844582
340.995575,265.559082,69.856888
340.991638,264.986969,69.878311
341.016296,264.481262,69.875610
341.036682,264.001007,69.874336
341.056030,263.491119,69.880035
341.089661,263.055634,69.886322
341.063660,262.718506,69.891411
341.066650,262.479919,69.903404
341.088013,262.380463,69.906990
341.086761,262.394226,69.909592
341.103668,262.408691,69.892906
341.066193,262.412903,69.912537
341.062927,262.462494,69.911797
341.121277,262.541260,69.895561
341.065033,262.940826,69.873940
341.043762,263.674805,69.846542
340.997223,264.482666,69.842163
340.947083,265.064148,69.838287
340.965088,265.429291,69.860725
340.962555,265.814728,69.862465
340.982086,266.178589,69.848526
340.971069,266.592621,69.849564
340.987274,267.062897,69.826172
341.011292,267.692963,69.792458
340.948853,268.595734,69.798195
340.905609,269.590027,69.801544
340.899475,270.462677,69.781761
340.892578,271.048950,69.774178
340.849670,271.388062,69.785957
340.860870,271.656342,69.787483
340.823212,271.942719,69.775223
340.852722,272.296051,69.768456
340.868744,272.780396,69.753250
340.838959,273.221588,69.750969
340.838837,273.604034,69.741432
340.788757,273.936188,69.750198
340.805511,274.269836,69.728653
340.835083,274.653442,69.721436
340.819550,275.078827,69.717155
340.833435,275.500488,69.702843
340.862152,275.922241,69.706429
340.792267,276.238800,69.701927
340.803925,276.399689,69.704597
340.783020,276.464508,69.698799
340.789673,276.431854,69.711327
340.748566,276.437317,69.730682
340.779999,276.473358,69.724602
340.792328,276.466187,69.731667
340.765015,276.454468,69.737663
340.792236,276.455109,69.746490
340.786285,276.437744,69.731583
340.792084,276.359100,69.718925
340.764069,276.128174,69.735275
340.788025,275.642273,69.732430
340.845917,275.006104,69.732742
340.825348,274.227997,69.751747
340.801117,273.553955,69.770210
340.848969,272.956024,69.798264
340.837158,272.272003,69.797409
340.843750,271.483582,69.822723
340.885376,270.666168,69.806633
340.870605,269.912720,69.821327
340.844727,269.271271,69.850914
340.906158,268.830231,69.840469
340.886078,268.399902,69.842041
340.921265,267.939240,69.853027
340.993561,267.482178,69.862907
340.942291,267.082123,69.865181
340.958160,266.672638,69.880402
340.950623,266.380493,69.905228
340.949341,266.271515,69.921867
340.954559,266.172852,69.912872
340.938904,266.113007,69.910759
340.959503,266.116669,69.907318
340.942413,266.166809,69.888153
340.984344,266.335693,69.878510
340.972321,266.797852,69.870415
340.946289,267.408875,69.858391
340.944153,267.989105,69.857224
340.945313,268.547394,69.853020
340.881531,269.035309,69.852951
340.919922,269.416565,69.843010
340.897095,269.741730,69.834732
340.902130,270.108795,69.823669
340.869446,270.567200,69.818169
340.862946,271.033234,69.805618
340.827637,271.439819,69.821541
340.816315,271.771820,69.825775
340.849976,272.075348,69.824707
340.862274,272.333618,69.807228
340.873138,272.539032,69.804436
340.919525,272.694153,69.799141
340.906433,272.943542,69.795822
340.887482,273.204254,69.788368
340.901947,273.500244,69.786713
340.837982,273.928070,69.775658
340.831879,274.318634,69.792870
340.807404,274.720886,69.771873
340.839233,275.032349,69.763992
340.794922,275.312714,69.768379
340.776367,275.501129,69.750511
340.785919,275.616760,69.734886
340.833069,275.713806,69.729507
340.858459,275.815308,69.730019
340.871735,275.845581,69.737198
340.799835,275.856262,69.742859
340.786926,275.800354,69.753883
340.802795,275.505402,69.758919
340.863525,274.935364,69.762886
340.860626,274.047272,69.764397
340.863068,272.809448,69.799698
340.885406,271.485992,69.830605
340.865295,270.394135,69.828659
340.893555,269.651337,69.821655
340.915894,269.037903,69.849174
340.923431,268.291473,69.863693
340.955139,267.446503,69.866219
340.982605,266.669342,69.886055
341.014160,266.073364,69.874954
340.940186,265.561707,69.896423
340.975616,265.131012,69.887756
340.993652,264.846954,69.884178
340.983276,264.608032,69.885353
341.006897,264.371552,69.878860
341.024109,264.225281,69.890457
340.981110,264.206970,69.891869
340.959534,264.218842,69.881538
340.973999,264.308746,69.893593
340.977234,264.448273,69.895691
340.944336,264.695587,69.882874
340.963898,264.946167,69.884842
340.900055,265.252258,69.839676
340.924713,265.533508,69.823174
340.885895,265.791626,69.804565
340.910614,266.155029,69.818581
340.933105,266.770905,69.797455
340.882385,267.356049,69.798996
340.873138,267.763763,69.809944
340.915527,268.098969,69.809090
340.872986,268.410156,69.809814
340.884277,268.681885,69.800095
340.864471,268.971771,69.800911
340.860291,269.335480,69.790459
340.811035,269.818512,69.784874
340.805054,270.354523,69.753960
340.813110,270.800079,69.780243
340.874603,271.149872,69.775841
340.848877,271.440887,69.774918
340.871460,271.803070,69.758942
340.796722,272.260101,69.757027
340.848846,272.698303,69.750458
340.774658,273.109711,69.751617
340.812897,273.553680,69.727638
340.750061,273.941864,69.707184
340.752014,274.231506,69.714355
340.770325,274.574341,69.715561
340.745880,274.931885,69.707092
340.767395,275.128113,69.712585
340.752197,275.199707,69.698257
340.738464,275.194733,69.717857
340.755371,275.201691,69.725555
340.754211,275.199066,69.718475
340.765411,275.184265,69.706726
340.736908,275.146301,69.708412
340.753967,274.980804,69.706261
340.752106,274.661713,69.689697
340.778931,274.133575,69.700867
340.762756,273.421387,69.723824
340.786285,272.453339,69.741577
340.796967,271.379181,69.742584
340.840363,270.298553,69.751953
340.915863,269.277130,69.779243
340.932556,268.391937,69.780571
340.908112,267.532745,69.818916
340.926788,266.635437,69.817505
340.945679,265.610931,69.837906
340.936676,264.509583,69.862450
340.927795,263.436279,69.887650
340.950317,262.502258,69.913467
340.937927,261.785034,69.947807
340.965485,261.387146,69.940262
340.989014,261.266785,69.944626
341.027100,261.241272,69.943481
340.993988,261.260712,69.959915
340.989929,261.277527,69.953117
340.998077,261.307281,69.966660
340.991760,261.426331,69.948616
341.024567,261.692017,69.917595
341.007202,262.074615,69.917374
341.057159,262.413696,69.907295
341.035370,262.686768,69.879646
341.070618,263.020386,69.880028
340.995911,263.479095,69.900291
340.994263,263.959259,69.872292
340.973450,264.371552,69.868652
340.981323,264.703217,69.854904
340.970917,264.999146,69.854477
340.969818,265.230896,69.838348
340.990204,265.421082,69.838432
340.978516,265.666962,69.838272
341.005646,265.934662,69.844284
340.996735,266.250214,69.848198
340.999786,266.566925,69.835670
341.000977,266.814667,69.841324
340.946625,267.048676,69.827271
340.951935,267.275055,69.834122
340.971802,267.519958,69.825897
340.942810,267.756409,69.818039
340.889709,267.966095,69.786293
340.923431,268.127289,69.785179
340.935211,268.304016,69.789185
340.915955,268.569061,69.797348
340.953247,268.881317,69.793564
340.929230,269.275360,69.780861
340.941956,269.597198,69.780823
340.962036,269.990204,69.766289
340.929565,270.537872,69.755577
340.893799,271.162048,69.743851
340.876373,271.768433,69.772537
340.828979,272.280914,69.749207
340.826752,272.695435,69.763504
340.804626,273.011475,69.746269
340.844727,273.326263,69.752823
340.820435,273.774078,69.724174
340.840027,274.228943,69.725288
340.799164,274.682739,69.720490
340.823090,274.961395,69.719048
340.830292,275.176483,69.708153
340.834015,275.353302,69.721016
340.791962,275.610199,69.712349
340.797394,275.961395,69.685997
340.806519,276.215149,69.700302
340.810455,276.309296,69.706703
340.788025,276.462921,69.698624
340.789063,276.710968,69.705139
340.791656,276.844788,69.702866
340.771179,276.868225,69.698303
340.767639,276.853760,69.709686
340.810760,276.822601,69.706497
340.780609,276.653107,69.706772
340.797028,276.286743,69.685852
340.796143,275.610260,69.698410
340.758942,274.684204,69.714737
340.779907,273.726044,69.732452
340.827576,272.880524,69.735840
340.839752,272.100281,69.732338
340.889801,271.356140,69.760071
340.921692,270.730713,69.767204
340.882141,270.239838,69.767235
340.913483,269.831573,69.789093
340.858124,269.506409,69.782349
340.840912,269.169037,69.777786
340.867249,268.747925,69.788330
340.880768,268.295563,69.773628
340.916016,267.769989,69.806580
341.345978,249.689911,79.615593
341.334473,249.745331,80.778595
341.349091,249.753296,82.525246
341.375610,249.797180,84.636482
341.419830,249.828903,86.990097
341.464661,249.846451,89.380135
341.465424,249.872147,91.548828
341.457581,249.928345,93.528328
341.489685,249.958618,95.392685
341.520477,249.954727,96.965530
341.531677,249.978226,98.282448
341.537781,249.990158,99.300835
341.527496,250.003052,99.964104
341.518219,250.009552,100.577217
341.556702,250.010422,101.486404
341.572174,250.033676,102.452744
341.579559,250.045105,103.400246
341.564392,250.074554,104.067917
341.589874,250.057205,104.218750
341.587402,250.056244,103.960655
341.577087,250.052124,103.324394
341.557220,250.037537,102.049644
341.563721,249.992416,100.225426
341.531281,249.976974,98.448563
341.502655,249.978455,97.012726
341.527069,249.955688,96.220276
341.538513,249.948563,95.614449
341.528320,249.917877,94.681755
341.521912,249.900070,93.261597
341.475128,249.895126,91.550911
341.464172,249.866104,89.773651
341.466980,249.836151,88.129570
341.412689,249.828018,86.549698
341.416321,249.812759,85.187798
341.391876,249.779648,83.914742
341.376984,249.763550,82.699066
341.364105,249.758713,81.685768
341.375427,249.737976,81.071297
341.366180,249.737747,80.659508
341.344910,249.747894,80.277214
341.335022,249.731964,79.698853
341.330902,249.715881,79.066063
341.325867,249.704346,78.679062
341.371002,249.699020,78.721672
341.373749,249.691925,79.143501
341.379822,249.712280,80.203896
341.399506,249.737503,81.838058
341.440948,249.753754,83.754211
341.424591,249.805817,85.621338
341.452515,249.824432,87.369324
341.466431,249.845352,89.118050
341.480286,249.865219,90.957458
341.538422,249.869537,92.849045
341.494446,249.938278,94.799530
341.501770,249.974792,96.462303
341.564880,249.967499,97.905273
341.562164,249.971497,99.276711
341.566101,249.986557,100.646912
341.598602,250.024719,101.962631
341.615997,250.030838,103.293877
341.609192,250.061005,104.555687
341.615356,250.102890,105.632156
341.593842,250.239059,106.485023
341.598083,250.559555,107.404289
341.635895,251.077682,108.360611
341.664276,251.582886,109.003723
341.642181,251.606018,109.019646
341.598938,250.718155,107.737206
341.557068,250.104218,104.899384
341.591980,249.989792,101.938599
341.580475,249.963593,99.933922
341.595123,249.955811,99.101776
341.573395,249.958389,99.050545
341.584778,249.962173,99.206718
341.568817,249.975937,99.293777
341.577301,249.959763,99.278542
341.565430,249.949707,98.700066
341.576294,249.931351,97.546181
341.530792,249.918961,96.106995
341.475555,249.904770,94.513634
341.499451,249.886581,93.417709
341.481812,249.894928,92.530350
341.461548,249.878922,91.698570
341.463104,249.849106,90.744156
341.451477,249.845261,89.704506
341.446838,249.815781,88.655983
341.452881,249.802582,87.704987
341.463776,249.795746,86.933403
341.443176,249.789856,86.239311
341.459412,249.763794,85.594086
341.444519,249.769714,84.890633
341.444763,249.764862,84.151276
341.396576,249.769470,83.461578
341.370422,249.773239,82.868629
341.386536,249.759720,82.329315
341.384552,249.751541,81.785690
341.368652,249.749527,81.151276
341.374420,249.741180,80.543465
341.400726,249.706924,80.134804
341.412415,249.697098,79.706390
341.360474,249.718704,79.127144
341.362366,249.697906,78.504906
341.328461,249.695801,77.915512
341.318970,249.710617,77.626701
341.302307,249.703430,77.605370
341.381683,249.674652,77.885147
341.369965,249.695770,78.533447
341.354248,249.716446,79.498726
341.422577,249.725250,80.650200
341.420959,249.744049,81.852730
341.450012,249.757019,83.067978
341.450439,249.779739,84.312897
341.425751,249.816376,85.638077
341.414063,249.836349,86.943092
341.437988,249.835892,88.152573
341.449524,249.869370,89.374985
341.496155,249.872604,90.380196
341.535278,249.866714,91.136101
341.519928,249.893280,91.743637
341.529053,249.899689,92.237366
341.565643,249.887772,92.848488
341.560638,249.914749,93.690956
341.601807,249.921280,94.738396
341.596588,249.946075,95.937256
341.578552,249.966949,97.111404
341.573761,249.972168,98.124557
341.614899,249.969833,98.912666
341.626251,249.977249,99.443420
341.635132,249.979340,99.691299
341.628845,249.982315,99.716316
341.625580,249.984467,99.716591
341.628296,249.989929,99.709328
341.646576,249.981262,99.530731
341.621338,249.983917,98.859825
341.606018,249.984619,97.609779
341.591461,249.968399,96.084358
341.600739,249.926895,94.518120
341.610016,249.896652,92.989059
341.614258,249.871490,91.626198
341.556549,249.852036,90.368546
341.520203,249.844772,89.125938
341.512817,249.829269,88.057739
341.526184,249.806686,87.150795
341.527802,249.799286,86.303726
341.509857,249.795364,85.524681
341.471588,249.780823,85.001221
341.473297,249.783005,84.690079
341.463776,249.768082,84.352524
341.437714,249.764603,83.828751
341.404877,249.760498,83.135277
341.360077,249.763412,82.335732
341.375000,249.736832,81.530952
341.367859,249.729004,80.695015
341.371124,249.725693,80.075417
341.364471,249.717453,79.653358
341.384949,249.677414,79.271400
341.358948,249.681763,78.722382
341.345703,249.681946,78.115120
341.355713,249.668823,77.637581
341.349152,249.672684,77.502808
341.314911,249.675186,77.704369
341.329163,249.689392,78.429504
341.327087,249.718369,79.649345
341.354645,249.729187,81.388260
341.420410,249.738693,83.247383
341.435944,249.765549,84.958450
341.477234,249.789169,86.495453
341.488434,249.814529,88.015808
341.492462,249.853149,89.448288
341.492218,249.880692,90.718117
341.493683,249.880203,91.857925
341.495514,249.889343,92.746567
341.516815,249.892151,93.466080
341.552399,249.897690,94.194855
341.585083,249.908234,94.930710
341.544464,249.940659,95.433479
341.592712,249.929230,95.626015
341.619537,249.918793,95.655052
341.605927,249.926376,95.599609
341.574585,249.918854,95.305077
341.570099,249.906723,94.535065
341.575165,249.883133,93.311440
341.550995,249.879089,91.699791
341.570007,249.845383,90.096275
341.553833,249.820877,88.659401
341.521820,249.813553,87.643501
341.481354,249.799866,87.076820
341.476837,249.820572,86.924950
341.480469,249.808624,86.922737
341.487976,249.814453,86.940445
341.485718,249.804291,87.215866
341.516937,249.812195,88.101402
341.484680,249.863098,89.512581
341.492706,249.888184,91.224022
341.513275,249.904434,93.023033
341.545746,249.927780,94.798042
341.565582,249.976456,96.375099
341.582794,249.966934,97.313919
341.614136,249.952377,97.672882
341.548767,249.961029,97.688217
341.576843,249.957565,97.626808
341.574066,249.958771,97.261604
341.587128,249.965683,96.499084
341.557861,249.934677,95.279480
341.544922,249.910995,93.905930
341.535034,249.891220,92.566040
341.551239,249.871078,91.392052
341.550659,249.839218,90.373024
341.492004,249.847992,89.251564
341.451080,249.836304,88.239792
341.473236,249.827469,87.426727
341.453491,249.808502,86.694519
341.443909,249.808731,86.058891
341.456177,249.800934,85.474396
341.482574,249.783157,84.813148
341.495270,249.761200,84.144989
341.462280,249.756927,83.445465
341.456787,249.740143,82.672020
341.434631,249.725037,82.045761
341.434265,249.733337,81.830246
341.435272,249.742981,82.157860
341.448273,249.759369,83.186981
341.457489,249.802444,84.701836
341.455536,249.815155,86.551857
341.473450,249.843231,88.395683
341.515442,249.842422,90.029747
341.500214,249.872772,91.455627
341.524536,249.880066,92.675720
341.544189,249.905380,93.665977
341.561920,249.912125,94.611084
341.562836,249.928360,95.615700
341.591583,249.964142,96.588234
341.557495,249.966354,97.323280
341.575714,249.945587,97.865509
341.565918,249.962875,98.168503
341.586060,249.955994,98.271362
341.590515,249.954666,98.224693
341.581940,249.943130,97.832222
341.591949,249.950729,96.844666
341.574463,249.919128,95.278244
341.538239,249.903046,93.251022
341.536652,249.868134,91.095772
341.511017,249.835251,89.045113
