344.673950,283.989410,69.385559
344.623749,284.278107,69.385307
344.675903,284.699036,69.373062
344.654022,285.426636,69.356194
344.645935,286.341431,69.344833
344.695404,287.370850,69.326691
344.617035,288.414124,69.302094
344.646271,289.228516,69.301048
344.634338,289.776459,69.313675
344.647400,290.145294,69.306030
344.671783,290.375885,69.289680
344.659668,290.767792,69.294708
344.706177,290.866852,69.320213
344.676819,290.876678,69.310852
344.678131,290.743561,69.314407
344.698425,290.490875,69.301811
344.704590,289.891083,69.300484
344.696411,289.153320,69.299019
344.688263,288.224396,69.310150
344.682037,287.214844,69.343040
344.662720,286.292786,69.362503
344.665405,285.559723,69.357658
344.654816,284.831696,69.365486
344.625824,284.167664,69.386421
344.642303,283.505432,69.416367
344.597382,282.977081,69.411789
344.645050,282.423676,69.437904
344.691772,281.798187,69.435410
344.659790,281.093506,69.445717
344.668457,280.302917,69.468491
344.627716,279.548706,69.475128
344.583099,278.904358,69.486877
344.584900,278.394653,69.479141
344.587738,277.914642,69.510979
344.585693,277.426788,69.512482
344.593414,276.957672,69.508331
344.528931,276.467377,69.518593
344.600769,276.001556,69.521240
344.543213,275.479706,69.537476
344.559235,274.901947,69.544662
344.549744,274.402863,69.527023
344.573700,274.039093,69.557457
344.557343,273.912842,69.560188
344.559235,273.902222,69.545250
344.574982,273.898010,69.562424
344.558685,273.895630,69.561043
344.544006,273.907928,69.561081
344.541199,273.961761,69.566437
344.533844,274.269501,69.545998
344.602173,274.884003,69.537987
344.607880,275.633606,69.518250
344.608490,276.249298,69.503532
344.588684,276.892548,69.512642
344.572662,277.668671,69.483574
344.604675,278.422089,69.465141
344.630310,278.942444,69.468857
344.634155,279.287201,69.467842
344.615082,279.644470,69.460670
344.662476,280.048157,69.447182
344.657135,280.568115,69.442329
344.635529,281.215088,69.423981
344.642456,281.900787,69.417938
344.647980,282.514618,69.409302
344.640900,283.055786,69.402328
344.629608,283.491180,69.419586
344.599304,283.739349,69.401039
344.588257,283.960876,69.401917
344.604889,284.244598,69.372940
344.657257,284.472321,69.353859
344.602539,284.738708,69.351906
344.558746,285.110016,69.344017
344.579041,285.563019,69.352386
344.559357,286.015869,69.348717
344.606140,286.553955,69.335411
344.629120,287.184937,69.315613
344.610443,287.684235,69.300209
344.613159,287.994934,69.315804
344.640045,288.176117,69.299179
344.632416,288.269592,69.291054
344.631500,288.289856,69.291901
344.634613,288.291504,69.294502
344.638947,288.272766,69.301392
344.650543,288.195221,69.308861
344.644684,287.924438,69.314613
344.618195,287.304260,69.339020
344.608124,286.572662,69.332863
344.615356,285.835876,69.330414
344.637604,285.071747,69.357079
344.649139,284.311676,69.371986
344.647339,283.472565,69.391571
344.601288,282.571838,69.414253
344.561005,281.667633,69.409332
344.606873,280.781189,69.418755
344.575623,280.054962,69.426559
344.560852,279.376129,69.438919
344.603607,278.736603,69.426453
344.596649,278.076569,69.429802
344.533966,277.304993,69.454582
344.486969,276.690887,69.454865
344.480591,276.295868,69.473503
344.487457,276.107666,69.461044
344.504974,276.006104,69.483627
344.496002,275.979919,69.479195
344.500671,275.986328,69.479782
344.530273,276.021393,69.475647
344.518738,276.217682,69.484764
344.605225,276.451019,69.458252
344.603638,276.752899,69.471497
344.656860,277.181610,69.464577
344.636749,277.666290,69.462158
344.639313,278.178436,69.476166
344.615173,278.816132,69.470039
344.588745,279.565887,69.460220
344.580597,280.467804,69.455017
344.616119,281.393433,69.432709
344.618561,282.343842,69.395569
344.642426,283.282684,69.389740
344.683685,284.154022,69.373367
344.686127,284.918518,69.378532
344.664398,285.575714,69.366249
344.642334,285.978333,69.361191
344.612213,286.207947,69.374352
344.613617,286.280426,69.369011
344.591064,286.301270,69.368484
344.619446,286.293945,69.372818
344.634399,286.284912,69.375145
344.657410,286.275757,69.364372
344.665985,286.294891,69.364258
344.664886,286.291901,69.366432
344.627625,286.285400,69.370255
344.594879,286.132904,69.367271
344.644348,285.792725,69.378044
344.642181,285.454926,69.368446
344.665222,285.004272,69.371498
344.606750,279.582153,69.434929
344.660583,260.753326,92.426620
344.625702,260.710693,93.452408
344.657990,260.734375,94.339287
344.653595,260.750793,95.227501
344.657776,260.764221,96.073875
344.649292,260.772583,96.808281
344.681335,260.771637,97.525024
344.715332,260.778229,98.245369
344.666992,260.807739,99.007462
344.657440,260.826538,99.724380
344.710022,260.813568,100.214729
344.715881,260.818146,100.642464
344.732086,260.824890,101.122734
344.683655,260.840820,101.492210
344.737427,260.827148,101.870705
344.745026,260.830566,102.440231
344.737091,260.840210,103.123146
344.748657,260.841217,103.648010
344.758270,260.848297,103.938698
344.743958,260.850372,103.976486
344.781433,260.851135,103.927254
344.765320,260.840363,103.727623
344.708649,260.844666,103.290154
344.706726,260.839264,102.537430
344.704071,260.812347,101.589958
344.691345,260.801880,100.608849
344.655396,260.782867,99.583626
344.641022,260.771149,98.610603
344.616150,260.768646,97.768776
344.630188,260.754974,97.035080
344.604980,260.755920,96.224861
344.563202,260.739563,95.318726
344.547729,260.728760,94.454826
344.555939,260.709290,93.686081
344.545593,260.703979,92.928665
344.549011,260.695648,92.288864
344.555664,260.675476,91.846977
344.543457,260.683044,91.508789
344.551544,260.671600,91.179840
344.538147,260.665527,90.789749
344.547119,260.652496,90.293571
344.526550,260.639923,89.634346
344.502502,260.635956,88.790733
344.474030,260.629456,87.950325
344.480469,260.616882,87.106209
344.514832,260.604156,86.365974
344.501282,260.587738,85.583786
344.488678,260.579010,84.856651
344.465881,260.582489,84.164070
344.475739,260.580139,83.531563
344.494537,260.560181,82.968781
344.464233,260.562378,82.466499
344.452881,260.550842,82.065926
344.421539,260.562347,81.853035
344.440765,260.550751,81.723015
344.454468,260.543152,81.650192
344.451721,260.538300,81.532562
344.452698,260.531311,81.387032
344.457458,260.527832,81.256699
344.404388,260.547394,81.040550
344.454590,260.534668,80.730209
344.430206,260.538544,80.460312
344.417480,260.532898,80.356087
344.404572,260.563660,80.328339
344.401093,260.580536,80.340652
344.403931,260.569031,80.356522
344.455902,260.554871,80.405502
344.496826,260.551361,80.496567
344.518219,260.564911,80.722862
344.516205,260.576324,81.050598
344.514801,260.581177,81.480217
344.516998,260.577087,81.868813
344.506958,260.590973,82.349113
344.514404,260.591980,82.971756
344.524628,260.615601,83.785515
344.530090,260.637726,84.651077
344.553406,260.634766,85.500557
344.574860,260.648163,86.332779
344.593628,260.648193,87.072136
344.592010,260.649994,87.715523
344.585602,260.669678,88.418358
344.626770,260.665436,89.253899
344.633545,260.689789,90.203621
344.643494,260.708069,91.300026
344.681061,260.708282,92.474213
344.689331,260.719666,93.620941
344.719391,260.718201,94.550598
344.749664,260.718872,95.332184
344.753052,260.728485,96.013237
344.726074,260.748474,96.553009
344.690125,260.750519,97.048706
344.721161,260.748047,97.593834
344.705139,260.768005,98.225708
344.747223,260.749725,98.989273
344.754456,260.790527,99.817162
344.742004,260.795898,100.579460
344.757111,260.809082,101.234673
344.764221,260.827820,101.859627
344.788605,260.822723,102.356842
344.801544,260.821106,102.596619
344.821991,260.810425,102.756294
344.787506,260.815582,102.859978
344.772125,260.839233,102.943291
344.806091,260.827911,102.952759
344.805420,260.838104,102.876175
344.766754,260.830017,102.498291
344.764343,260.812134,101.680756
344.771606,260.782471,100.408089
344.814240,260.741669,99.002335
344.757599,260.765839,97.677765
344.717804,260.763214,96.442696
344.694244,260.751617,95.417007
344.656372,260.728668,94.507843
344.664948,260.717102,93.616287
344.687256,260.681427,92.858131
344.633575,260.671814,92.221375
344.584473,260.678192,91.665359
344.589447,260.675873,91.237259
344.631134,260.663757,90.981384
344.659607,260.662964,90.758438
344.647766,260.654846,90.522270
344.644653,260.671295,90.261086
344.667084,260.665436,90.039139
344.662872,260.685272,89.790451
344.632721,260.680389,89.393272
344.609802,260.678345,88.835518
344.643555,260.644867,88.156219
344.646820,260.624054,87.309311
344.635681,260.614044,86.315331
344.631561,260.611877,85.343727
344.603668,260.616577,84.488396
344.614288,260.595490,83.733917
344.597290,260.591797,83.039490
344.579834,260.597229,82.374336
344.548523,260.607178,81.803520
344.572388,260.585602,81.356674
344.569946,260.571075,80.892761
344.544586,260.574493,80.461273
344.563995,260.561401,80.197609
344.537079,260.561066,80.108261
344.562042,260.562378,80.051445
344.550842,260.560211,79.950485
344.534454,260.548035,79.734924
344.499298,260.553040,79.498085
344.508545,260.537689,79.296638
344.510468,260.535553,79.083084
344.504211,260.554260,78.984184
344.498657,260.559692,79.046196
344.477966,260.571167,79.371140
344.523651,260.591156,80.140205
344.538055,260.612793,81.234512
344.578674,260.612000,82.567833
344.590668,260.595123,83.992981
344.553192,260.637604,85.428108
344.543152,260.637299,86.822510
344.551178,260.657471,88.066345
344.520752,260.683533,89.124435
344.530914,260.687866,89.987564
344.573151,260.684235,90.760902
344.592163,260.691254,91.472687
344.592407,260.717377,92.287468
344.541534,260.750763,93.129395
344.533875,260.751556,94.011131
344.545349,260.762024,94.902557
344.601349,260.766296,95.872162
344.590973,260.786804,96.698662
344.587341,260.784729,97.370033
344.606049,260.784332,97.944336
344.608215,260.795837,98.416664
344.627899,260.788696,98.831261
344.624664,260.804718,99.290863
344.626129,260.815979,99.832695
344.665039,260.803680,100.345871
344.670959,260.821198,100.856506
344.662659,260.830811,101.353745
344.670959,260.825165,101.763855
344.663177,260.849213,102.101341
344.702423,260.818512,102.505150
344.734283,260.807037,102.942963
344.730347,260.821136,103.260719
344.717041,260.832336,103.522728
344.715790,260.840393,103.847450
344.713013,260.847107,103.975800
344.717712,260.837311,104.056610
344.718170,260.837921,104.096085
344.721649,260.834900,104.100014
344.730225,260.829834,104.081192
344.706024,260.834381,103.985970
344.699524,260.838043,103.794518
344.683990,260.833984,103.422256
344.712982,260.812225,102.826729
344.719513,260.808746,101.963387
344.731415,260.785553,101.061768
344.673431,260.794220,100.100395
344.664001,260.806458,99.142097
344.680573,260.768280,98.092560
344.653839,260.773163,97.051300
344.718628,260.736450,96.063499
344.685638,260.722504,94.836800
344.682831,260.698059,93.367104
344.642761,260.688416,91.573418
344.596375,260.666565,89.661552
344.515564,260.665771,87.996269
344.566406,260.629242,86.730026
344.525543,260.632233,85.655586
344.570831,260.611053,84.673302
344.579926,260.591461,83.752007
344.579895,260.576141,83.074104
344.595154,260.551605,82.688072
344.600983,260.552338,82.298622
344.609161,260.544800,81.926575
344.598938,260.549957,81.593048
344.585571,260.558075,81.350006
344.603973,260.545959,81.172104
344.620239,260.550812,81.014740
344.622925,260.545593,80.976440
344.639343,260.548401,80.977890
344.614380,260.539154,80.969604
344.618225,260.551483,80.967094
344.589294,260.559082,80.982704
344.581757,260.567383,80.975876
344.544128,260.578064,80.986130
344.534821,260.584686,81.227791
344.556641,260.577789,81.552940
344.556488,260.579987,81.861504
344.568268,260.589539,82.192680
344.559814,260.596466,82.501335
344.570038,260.593842,82.803291
344.568756,260.618134,83.158012
344.555786,260.633179,83.621521
344.563965,260.648071,84.345810
344.609680,260.645752,85.271835
344.629395,260.640137,86.265373
344.658173,260.649323,87.254730
344.668976,260.671478,88.226677
344.720825,260.675079,89.270164
344.736023,260.698456,90.350273
344.752502,260.708527,91.414665
344.737274,260.723846,92.464722
344.744720,260.720337,93.502586
344.760223,260.734009,94.475365
344.735840,260.764008,95.351295
344.760010,260.797363,96.185432
344.766174,260.795593,96.864754
344.763000,260.809021,97.577934
344.805023,260.808807,98.323494
344.838837,260.813873,99.118523
344.796021,260.822815,99.942642
344.756866,260.833923,100.727470
344.779846,260.821075,101.251755
344.767639,260.821106,101.454315
344.739929,260.844757,101.600525
344.765503,260.838501,101.864471
344.772858,260.841064,102.079697
344.765137,260.842712,102.279037
344.800232,260.822937,102.552986
344.764709,260.838104,102.706497
344.748901,260.831207,102.761856
344.773071,260.835785,102.786346
344.810150,260.822784,102.777969
344.755402,260.825287,102.703613
344.729248,260.849976,102.490532
344.748718,260.834137,102.037460
344.778015,260.810577,101.419769
344.748566,260.790161,100.534584
344.721680,260.782806,99.380112
344.698151,260.764038,98.066681
344.671661,260.755493,96.889046
344.678192,260.735260,95.839600
344.657288,260.725922,94.839020
344.638824,260.716278,93.921814
344.623230,260.706879,92.959328
344.642181,260.680695,92.036797
344.602020,260.685333,91.019485
344.627197,260.668152,90.032295
344.688324,260.630920,89.078430
344.661346,260.629089,87.973633
344.621155,260.622375,86.845413
344.634918,260.575684,85.855141
344.657562,260.576569,85.021965
344.603546,260.600647,84.239189
344.618256,260.587891,83.435921
344.611542,260.579163,82.721237
344.591095,260.573944,82.107162
344.591492,260.559021,81.570557
344.590393,260.564911,81.243454
344.584839,260.563843,81.103668
344.590271,260.548920,81.045204
344.587891,260.558228,81.042801
344.599152,260.560394,81.053604
344.611694,260.562042,81.044571
344.629700,260.549255,81.058662
344.640442,260.546021,81.063583
344.640656,260.555145,81.053421
344.604401,260.578888,81.049095
344.582184,260.598785,81.040947
344.587891,260.591675,81.059181
344.617035,260.578339,81.159164
344.623688,260.570984,81.371811
344.576416,260.566742,81.668602
344.624878,260.559601,81.943604
344.631592,260.559418,82.210571
344.583038,260.575012,82.569756
344.554108,260.585175,83.154816
344.575470,260.608337,83.938202
344.561798,260.625885,84.891350
344.523590,260.651886,85.771347
344.562164,260.633179,86.661079
344.573364,260.641022,87.536064
344.568390,260.676788,88.476944
344.637238,260.671906,89.367249
344.647980,260.668945,90.080414
344.656097,260.676239,90.701492
344.688965,260.677887,91.288681
344.645813,260.701111,91.776398
344.715454,260.684204,92.345032
344.670258,260.691589,93.054810
344.681885,260.717255,93.950386
344.701172,260.734314,94.855972
344.693390,260.736084,95.681679
344.706848,260.756775,96.445541
344.698730,260.754211,97.070709
344.686584,260.768890,97.665688
344.678864,260.777344,98.133057
344.708344,260.776276,98.590408
344.703430,260.791626,99.027527
344.724182,260.805298,99.428886
344.745850,260.796326,99.848785
344.737244,260.790131,100.211411
344.735352,260.809326,100.554367
344.764252,260.800446,100.883362
344.749329,260.816376,101.109215
344.728424,260.832275,101.160301
344.738617,260.823730,101.190018
344.763947,260.805969,101.235733
344.767426,260.811035,101.339714
344.784119,260.797241,101.471046
344.780396,260.818390,101.628151
344.812561,260.810669,101.918205
344.812714,260.805298,102.178268
344.775787,260.836975,102.362862
344.803680,260.827301,102.550056
344.844055,260.806335,102.693092
344.839355,260.812103,102.717461
344.812378,260.808411,102.696686
344.790314,260.814667,102.655022
344.781189,260.815765,102.473549
344.765533,260.809326,102.063881
344.778503,260.801025,101.416878
344.795349,260.784485,100.677116
344.773621,260.792145,99.968529
344.755096,260.795166,99.321411
344.764343,260.774841,98.782150
344.734650,260.774536,98.251534
344.744904,260.749695,97.607269
344.758331,260.725830,96.863472
344.754578,260.724976,96.119217
344.818512,260.695679,95.253334
344.804352,260.686554,94.041878
344.691772,260.702454,92.682709
344.635864,260.696136,91.441551
344.671326,260.656708,90.281982
344.606171,260.656647,89.136940
344.605316,260.651855,88.213097
344.622742,260.627319,87.548744
344.603516,260.642242,87.032219
344.613098,260.640259,86.496193
344.661682,260.623505,85.929611
344.653503,260.616211,85.263412
344.623322,260.597137,84.518394
344.628418,260.577881,83.733986
344.606049,260.571411,82.988701
344.607361,260.572449,82.164009
344.610962,260.550018,81.121513
344.564148,260.551178,80.193115
344.542114,260.557678,79.755287
344.541656,260.570587,79.661140
344.602203,260.557648,79.693932
344.627380,260.551178,79.706810
344.608246,260.557007,79.808426
344.628265,260.563202,80.269447
344.662231,260.576172,80.978386
344.656647,260.589569,81.782715
344.652710,260.588440,82.640572
344.652252,260.594818,83.512749
344.633331,260.626465,84.402725
344.633026,260.653809,85.166595
344.667877,260.643005,85.815514
344.627655,260.674561,86.423279
344.652740,260.692108,87.211449
344.633850,260.717377,88.207932
344.651550,260.729584,89.337074
344.692017,260.750305,90.344955
344.713226,260.754547,91.112045
344.720520,260.765411,91.752342
344.678070,260.780212,92.340332
344.709778,260.786041,92.977341
344.756653,260.790344,93.580139
344.749176,260.779694,94.132271
344.764801,260.782532,94.708687
344.771271,260.784027,95.340797
344.759888,260.819244,95.878448
344.761749,260.842896,96.360619
344.774109,260.836395,96.762527
344.816345,260.827393,97.184090
344.819183,260.837067,97.692978
344.796143,260.837646,98.189255
344.800476,260.836121,98.739342
344.820282,260.842072,99.233963
344.833527,260.846710,99.690979
344.843140,260.848022,100.220024
344.874603,260.846100,100.853989
344.886200,260.855865,101.299812
344.868896,260.858002,101.585938
344.838776,260.871460,101.849571
344.807678,260.876221,102.226944
344.807159,260.879669,102.639046
344.836700,260.885834,103.009964
344.865570,260.861481,103.208687
344.908936,260.852234,103.364120
344.921600,260.843323,103.524551
344.934753,260.832153,103.610611
344.935242,260.843933,103.626312
344.947845,260.823730,103.608765
344.857483,260.855927,103.510643
344.799927,260.850739,103.172592
344.845032,260.832550,102.590164
344.801361,260.822937,101.882782
344.786804,260.798584,101.218475
344.757721,260.797943,100.739426
344.769531,260.800171,100.506889
344.774048,260.800598,100.362701
344.740601,260.808502,100.200439
344.776367,260.787354,99.978371
344.811462,260.761810,99.659668
344.810303,260.758728,99.130714
344.785858,260.750824,98.421814
344.733276,260.759796,97.563889
344.741486,260.757507,96.829353
344.745636,260.758881,96.377144
344.749939,260.728699,95.988647
344.709534,260.740814,95.498184
344.685394,260.731140,94.862053
344.671997,260.717682,94.112694
344.652313,260.704346,93.273521
344.628662,260.701141,92.428665
344.635040,260.692413,91.679298
344.653168,260.670471,91.066238
344.665131,260.663696,90.623276
344.682709,260.644043,90.175148
344.679169,260.630951,89.672432
344.659576,260.636566,88.998047
344.612885,260.643402,88.242256
344.577576,260.630951,87.364807
344.600128,260.600830,86.522209
344.565491,260.608795,85.729424
344.547333,260.589417,85.035744
344.510437,260.594818,84.337975
344.521179,260.583679,83.704552
344.561951,260.550934,83.027206
344.547455,260.552124,82.298157
344.508209,260.542542,81.606697
344.518311,260.529449,80.945282
344.529846,260.522186,80.494347
344.509064,260.536285,80.345901
344.515137,260.537872,80.322685
344.516632,260.544861,80.293060
344.581024,260.523071,80.321114
344.588165,260.531006,80.329643
344.588013,260.526581,80.325783
344.589386,260.530457,80.321457
344.547913,260.532959,80.338440
344.568695,260.543762,80.373795
344.542175,260.585175,80.542870
344.536713,260.621643,81.021729
344.611298,260.620575,81.972458
344.579010,260.619507,83.013054
344.617096,260.641174,84.190651
344.631622,260.657135,85.468140
344.671600,260.672668,86.803459
344.657227,260.715698,88.048897
344.698273,260.718994,89.246521
344.672424,260.728180,90.310570
344.698486,260.727142,91.171654
344.745209,260.730713,91.919083
344.779358,260.730988,92.578598
344.774933,260.754425,93.109108
344.747162,260.771576,93.609787
344.767395,260.767731,94.224648
344.778351,260.785217,94.830963
344.792816,260.783203,95.425720
344.776825,260.796509,95.990463
344.784363,260.808899,96.508621
344.833008,260.772003,96.948250
344.835815,260.786957,97.360313
344.842743,260.786469,97.828163
344.834412,260.812836,98.350273
344.866150,260.814941,98.929138
344.870392,260.820892,99.484856
344.879272,260.826477,100.018570
344.862976,260.827637,100.436531
344.820770,260.835419,100.612175
344.803589,260.828583,100.768951
344.785736,260.840485,100.897697
344.840546,260.822723,101.064247
344.850464,260.803772,101.217117
344.857971,260.818085,101.310555
344.862427,260.823730,101.371796
344.891693,260.813904,101.391479
344.849304,260.804504,101.355728
344.806580,260.806793,101.311928
344.817474,260.811218,101.235611
344.848053,260.773804,100.890366
344.804901,260.763306,100.326874
344.728607,260.774109,99.578186
344.719147,260.772705,98.622437
344.688751,260.744934,97.618874
344.746460,260.717773,96.791290
344.709229,260.719055,96.040657
344.689209,260.700684,95.304512
344.668304,260.710968,94.475746
344.657623,260.698303,93.585342
344.655731,260.675354,92.654060
344.664398,260.641357,91.694931
344.606689,260.654724,90.762497
344.603973,260.631714,89.886292
344.541595,260.654846,89.086098
344.516846,260.648895,88.419121
344.552551,260.615692,87.912865
344.562103,260.611938,87.479332
344.605591,260.600708,87.102753
344.552185,260.611542,86.673927
344.482544,260.637451,86.215561
344.505951,260.621613,85.706169
344.506500,260.610199,85.117523
344.540802,260.583038,84.573799
344.578186,260.585571,84.156731
344.576721,260.579590,83.749512
344.585571,260.555389,83.340698
344.534363,260.562317,82.914482
344.558716,260.563049,82.516159
344.607910,260.541229,82.142914
344.602142,260.538940,81.786949
344.591614,260.529419,81.430260
344.581482,260.525513,81.061584
344.575073,260.538055,80.729675
344.606354,260.530304,80.524147
344.633240,260.514435,80.437424
344.613403,260.537689,80.397263
344.562653,260.554138,80.329689
344.591766,260.539185,80.336014
344.532318,260.570007,80.316971
344.607605,260.585297,80.374268
344.624664,260.580414,80.396812
344.606506,260.560547,80.433304
344.569733,260.574921,80.660835
344.544525,260.598358,81.186966
344.554871,260.609222,82.016853
344.531250,260.630615,82.991272
344.575775,260.646881,84.021988
344.596039,260.645355,85.114227
344.594269,260.680511,86.165421
344.606293,260.679779,87.159546
344.608765,260.698517,88.059212
344.671692,260.686462,89.003052
344.743896,260.695038,89.968376
344.697876,260.723755,91.069336
344.709290,260.737762,92.260315
344.752045,260.745789,93.427094
344.763763,260.784302,94.487297
344.787933,260.777924,95.418793
344.779724,260.782898,96.145897
344.780151,260.783783,96.643448
344.784363,260.788116,97.066566
344.801361,260.794098,97.583626
344.787903,260.815948,98.201057
344.797241,260.826385,98.832962
344.774719,260.848206,99.331520
344.817139,260.838196,99.698692
344.819366,260.847900,99.994591
344.770386,260.836334,100.352760
344.800690,260.823639,100.702766
344.827423,260.816681,101.028961
344.882141,260.796692,101.403831
344.843170,260.795715,101.758705
344.860260,260.802063,102.112267
344.814758,260.795471,102.309441
344.805939,260.817810,102.341637
344.804718,260.825073,102.321518
344.800659,260.806427,102.287994
344.821625,260.797943,102.190147
344.733521,260.814270,101.865456
344.750916,260.802856,101.309380
344.760529,260.778503,100.566032
344.745758,260.779694,99.875526
344.762054,260.768219,99.409309
344.770081,260.752899,98.953392
344.764282,260.732788,98.380280
344.741699,260.728790,97.746399
344.743805,260.714020,97.078697
344.702850,260.730072,96.259743
344.699493,260.709564,95.314110
344.703491,260.686737,94.192467
344.641693,260.689667,92.870117
344.618591,260.670441,91.555061
344.591858,260.669159,90.395508
344.588562,260.633179,89.345062
344.577393,260.628113,88.477325
344.557159,260.625153,87.742607
344.539398,260.609161,87.058174
344.515747,260.615021,86.429337
344.502991,260.627899,85.868309
344.512054,260.618774,85.247375
344.521515,260.591644,84.520523
344.497772,260.588379,83.722839
344.488434,260.582642,82.955292
344.511719,260.565186,82.249161
344.497192,260.562927,81.633728
344.466125,260.576385,81.329033
344.460663,260.570282,81.236282
344.452454,260.559296,81.163094
344.464142,260.558441,81.152092
344.451385,260.565704,81.164314
344.479889,260.565704,81.201881
344.452728,260.573242,81.372498
344.504700,260.572998,81.940514
344.530548,260.586975,82.827003
344.563446,260.592316,83.894615
344.557709,260.603577,84.927399
344.534302,260.632172,85.888260
344.589539,260.636932,86.902306
344.627655,260.647980,87.878960
344.674194,260.652008,88.727753
344.682343,260.651154,89.360107
344.707916,260.672821,89.957253
344.727997,260.692505,90.511292
344.727966,260.731537,91.043648
344.740051,260.749268,91.455185
344.779266,260.743591,91.817604
344.691437,260.759735,92.245308
344.772369,260.738739,92.757568
344.750336,260.773712,93.151199
344.770569,260.757233,93.589157
344.780426,260.774811,93.997337
344.800964,260.793274,94.413773
344.805206,260.775879,94.775787
344.770050,260.788055,95.137894
344.747345,260.800781,95.533798
344.794128,260.784576,96.016747
344.793396,260.796387,96.404381
344.766388,260.806702,96.646812
344.758759,260.795776,96.853149
344.786316,260.785095,96.946175
344.762482,260.793854,97.006569
344.754242,260.789764,97.122971
344.784485,260.778870,97.269508
344.860107,260.749847,97.312325
344.785095,260.757874,97.239204
344.804932,260.757385,97.111137
344.753693,260.774475,96.615623
344.811798,260.722229,95.882126
344.795380,260.697540,95.065765
344.719421,260.694550,94.241516
344.771637,260.658997,93.422836
344.706238,260.685791,92.609169
344.687836,260.670380,91.854713
344.680237,260.661163,91.127762
344.654236,260.661926,90.337761
344.677551,260.616455,89.374596
344.633698,260.587158,88.230743
344.583344,260.598663,87.174637
344.556244,260.604919,86.299713
344.549072,260.594421,85.525734
344.535095,260.592957,84.772552
344.535126,260.587067,84.033112
344.533295,260.578247,83.382133
344.492188,260.564178,82.750175
344.522156,260.539490,82.130196
344.502350,260.549835,81.583450
344.479431,260.559235,81.155807
344.484253,260.555115,80.790482
344.491089,260.547119,80.651665
344.471436,260.559296,80.627762
344.466522,260.549255,80.627243
344.556305,260.539734,80.729828
344.552338,260.544922,80.965736
344.621429,260.537201,81.473770
344.611633,260.569672,82.050240
344.591003,260.576202,82.711830
344.596893,260.602203,83.490334
344.603851,260.620819,84.522484
344.644928,260.646149,85.864441
344.618622,260.666260,87.168556
344.774445,260.749298,94.782585
183.288055,110.933784,77.077576
183.210449,111.519348,77.094551
183.149933,112.026451,77.105621
183.121033,112.344131,77.094681
183.206650,112.855141,77.088318
183.255447,113.494286,77.065971
183.272720,114.282875,77.061638
183.282089,115.303841,77.074997
183.216446,116.492981,77.076683
183.248627,117.680283,77.070114
183.204407,118.956825,77.077919
183.225693,119.886536,77.072380
183.269730,120.846680,77.071518
183.265457,121.715256,77.085358
183.293579,122.525024,77.074432
183.320267,123.271011,77.075798
183.283493,123.867828,77.089676
183.268951,124.415688,77.075081
183.251831,124.957893,77.067467
183.300644,125.861748,77.057549
183.282959,126.954742,77.059456
183.268219,128.206879,77.079323
183.338837,129.396149,77.071152
183.327408,130.343704,77.052383
183.266068,131.171387,77.073425
183.288895,131.841614,77.051315
183.286118,132.417770,77.052147
183.350327,132.851227,77.033524
183.290680,133.121140,77.049843
183.340271,133.304779,77.043465
183.336807,133.487320,77.042572
183.233292,133.850433,77.068520
183.343292,134.252151,77.044884
183.228806,134.660645,77.061890
183.307770,135.046494,77.046959
183.285156,135.345688,77.042496
183.233368,135.693146,77.055420
183.349304,136.037125,77.028236
183.278000,136.323654,77.044777
183.275085,136.552750,77.070427
183.336533,136.585526,77.050034
183.299149,136.581406,77.075089
183.283768,136.564957,77.049522
183.317993,136.560516,77.025948
183.253693,136.358063,77.043045
183.275620,135.936386,77.039879
183.320175,135.291077,77.021790
183.270828,134.612137,77.045906
183.290543,133.826736,77.021790
183.295502,133.074432,77.028915
183.240936,132.403229,77.027740
183.247910,131.502472,77.022141
183.239563,130.509277,77.030296
183.265442,129.584381,77.023254
183.211441,128.552322,77.026367
183.240662,127.417107,77.023964
183.274643,126.211372,77.016197
183.118469,125.107376,77.047997
183.191376,124.194016,77.016693
183.243103,123.416733,77.018944
183.211868,122.767464,77.030807
183.184448,122.052872,77.035767
183.143127,121.293495,77.046562
183.128571,120.701614,77.038467
183.120285,120.161911,77.037605
183.150864,119.521767,77.036026
183.180099,118.516609,77.038101
183.207153,118.023819,77.015968
183.194916,117.401329,77.039642
183.186935,116.778259,77.032616
183.159927,115.956787,77.052170
183.163773,114.737633,77.034760
183.167191,113.384964,77.029938
183.172058,112.130035,77.047142
183.152786,111.393005,77.047119
183.223709,111.076530,77.040199
183.138870,110.988808,77.040924
183.158234,110.789810,77.030174
183.165268,110.517227,77.059494
183.101639,110.168297,77.066681
183.118652,109.799828,77.055061
183.070328,109.541550,77.070328
183.092560,109.393791,77.050377
183.095367,109.372490,77.054497
183.113037,109.347740,77.069397
183.127518,109.336929,77.061592
183.126831,109.346176,77.050690
183.123764,109.359352,77.049538
183.121002,109.370491,77.049316
183.110855,109.377480,77.064888
183.092422,109.431915,77.054459
183.147842,109.512100,77.045273
183.166336,110.082260,77.026649
183.140442,110.896988,77.036598
183.159882,111.689072,77.054031
183.155792,112.227310,77.036903
183.212875,112.626167,77.042252
183.140884,112.994240,77.063789
183.085098,113.326645,77.069786
183.121872,113.793083,77.075089
183.152222,114.404282,77.052315
183.176559,114.974953,77.034004
183.205582,115.404922,77.025810
183.254562,115.855751,77.027946
