183.123535,108.497833,77.069534
183.113754,108.500107,77.077217
183.111572,108.501160,77.081161
183.128815,108.491119,77.090668
183.126801,108.500557,77.086174
183.118835,108.497742,77.092209
183.095566,108.501534,77.083397
183.123199,108.498512,77.077499
183.121185,108.498024,77.073364
183.110809,108.501282,77.082962
183.097626,108.508705,77.088142
183.091599,108.509422,77.090202
183.108398,108.495659,77.086952
183.097946,108.509132,77.078041
183.114243,108.519257,77.075340
183.135391,108.512001,77.075249
183.127457,108.519630,77.070580
183.138107,108.505836,77.082115
183.120239,108.506416,77.066864
183.158554,108.481812,77.081642
183.195709,108.450401,77.069870
183.202408,108.443626,77.084396
183.217224,108.428337,77.074272
183.206253,108.437286,77.078682
183.173019,108.457222,77.088081
183.173553,108.444412,77.080185
183.187119,108.444420,77.089928
183.186966,108.427002,77.097855
183.195984,108.443031,77.093391
183.186203,108.444725,77.105026
183.155029,108.448570,77.103012
183.152847,108.450790,77.107765
183.154922,108.453316,77.098648
183.158157,108.459579,77.092888
183.168365,108.447159,77.099922
183.182632,108.440292,77.102585
183.172089,108.445320,77.094460
183.149139,108.468781,77.089981
183.144028,108.476883,77.092903
183.159943,108.461632,77.104195
183.143539,108.490463,77.099373
183.185425,108.448364,77.102486
183.224411,128.829514,77.080696
183.298676,129.131592,77.083870
183.258423,129.478683,77.085381
183.260864,129.963852,77.096016
183.293716,130.586273,77.103218
183.276276,131.324081,77.100983
183.256165,132.036377,77.090843
183.246262,132.641205,77.110756
183.271301,133.079361,77.106941
183.262772,133.384094,77.096992
183.267654,133.588364,77.097412
183.293869,133.654984,77.098251
183.285248,133.730637,77.099060
183.259293,133.919754,77.091331
183.283356,134.043564,77.094849
183.298920,134.137939,77.101318
183.302292,134.365189,77.104584
183.389923,134.814575,77.106972
183.332474,135.362747,77.124115
183.331024,135.607147,77.108978
183.346542,135.619415,77.113693
183.364044,135.610504,77.112045
183.354828,135.611465,77.108475
183.340912,135.632767,77.082214
183.393692,135.628174,77.078308
183.421402,135.938248,77.100159
183.431793,136.404770,77.096443
183.434753,136.496063,77.113518
183.435699,136.501328,77.098541
183.390656,136.521255,77.122482
183.403290,136.497299,77.125687
183.440414,136.472275,77.127090
183.428711,136.409088,77.127220
183.411469,136.149094,77.131500
183.372589,135.739212,77.133545
183.351242,135.143356,77.142174
183.378922,134.386993,77.159065
183.348343,133.725113,77.150917
183.343521,133.246933,77.155838
183.403168,132.753967,77.153725
183.380692,132.232727,77.166351
183.378113,131.624130,77.176857
183.339279,130.901688,77.171013
183.331131,130.056412,77.145760
183.340439,129.174408,77.144897
183.332108,128.385498,77.138344
183.344910,127.610641,77.146378
183.295807,126.836609,77.150009
183.275162,126.188736,77.139450
183.307648,125.545151,77.141922
183.324570,124.982643,77.131866
183.334991,124.483932,77.135292
183.338181,123.972122,77.146744
183.315887,123.604973,77.148689
183.317825,123.289200,77.142105
183.312210,123.010292,77.161736
183.334793,122.699715,77.154549
183.337769,122.315834,77.164886
183.309494,121.842896,77.166603
183.289749,121.294891,77.162491
183.277878,120.796829,77.161964
183.268250,120.417664,77.149536
183.280151,120.192383,77.158081
183.286682,120.116493,77.142357
183.316757,119.989349,77.140228
183.296295,119.953484,77.158501
183.318436,119.912720,77.156479
183.331909,119.731842,77.154053
183.297531,119.472893,77.141495
183.291336,119.175575,77.131378
183.238541,118.950111,77.146103
183.221771,118.709595,77.164330
183.228561,118.410316,77.161682
183.230591,118.167122,77.155235
183.239807,117.885597,77.148537
183.303574,117.434570,77.147888
183.295242,116.704529,77.138245
183.316437,115.775452,77.136330
183.287155,114.918961,77.116165
183.284805,114.230484,77.107033
183.222870,113.680916,77.122055
183.229370,113.223816,77.102371
183.222397,112.956421,77.108360
183.235367,112.902824,77.102150
183.212463,112.844772,77.080490
183.199432,112.679649,77.082405
183.181412,112.324692,77.090385
183.207153,111.706207,77.062355
183.184952,110.929207,77.076523
183.178787,110.221771,77.070145
183.183243,109.647705,77.072540
183.174393,109.295326,77.071465
183.180496,109.065010,77.096245
183.184616,109.032677,77.074051
183.208084,109.013283,77.081306
183.229324,108.988411,77.071739
183.219864,108.976395,77.073898
183.211670,108.872910,77.071770
183.197723,108.540047,77.075981
183.178513,108.243698,77.073105
183.163437,108.104645,77.059265
183.203232,108.042358,77.075333
183.173370,108.066231,77.076630
183.156494,108.072266,77.077881
183.129990,108.075546,77.087265
183.140808,108.062080,77.088348
183.152084,108.057671,77.086342
183.149109,108.074211,77.079987
183.144272,108.092255,77.072487
183.138748,108.093880,77.081268
183.140350,108.082878,77.083916
183.140228,108.078651,77.084724
183.146072,108.077065,77.080292
183.119446,108.104446,77.072815
183.125565,108.148659,77.069427
183.150375,108.166664,77.067871
183.154724,108.191536,77.065727
183.157349,108.194000,77.059052
183.188141,108.206573,77.071236
183.155090,108.308273,77.064568
183.149445,108.391739,77.061867
183.177948,108.548698,77.063850
183.167068,108.884888,77.054199
183.189133,109.171356,77.049187
183.200287,109.479843,77.058533
183.214584,109.803543,77.052139
183.224854,110.027664,77.055733
183.205658,110.116943,77.057411
183.202652,110.161110,77.057602
183.190689,110.275620,77.065338
183.159241,110.525887,77.075546
183.159500,111.020012,77.071884
183.149368,111.724327,77.066826
183.122238,112.430916,77.059547
183.157166,113.041183,77.051201
183.170731,113.599533,77.044891
183.187195,114.098145,77.040443
183.234039,114.412231,77.042076
183.247208,114.721565,77.040726
183.244659,115.084061,77.060616
183.243912,115.501877,77.066795
183.193848,115.990555,77.063095
183.179886,116.447159,77.062523
183.190964,116.883713,77.052315
183.188965,117.327019,77.049751
183.220932,117.703751,77.046249
183.215546,118.116081,77.050537
183.178085,118.543655,77.063446
183.196457,118.876915,77.054245
183.219727,119.111168,77.063866
183.275116,119.362930,77.059593
183.221085,119.834724,77.073845
183.236084,120.245636,77.060791
183.234604,120.784332,77.054642
183.202835,121.462845,77.062912
183.251205,122.247604,77.063286
183.259262,122.949257,77.072609
183.206894,123.671188,77.063881
183.217148,124.320335,77.069756
183.238754,124.958626,77.063789
183.246399,125.643661,77.062859
183.220749,126.367325,77.061302
183.219360,127.136566,77.043358
183.251587,127.895142,77.051521
183.247528,128.643341,77.053932
183.284622,129.165680,77.044273
183.260620,129.528397,77.061241
183.232666,129.836014,77.059616
183.246185,130.027359,77.049660
183.247253,130.245895,77.054962
183.238968,130.614487,77.050110
183.237213,130.972565,77.045982
183.218246,131.342575,77.035629
183.289520,131.734177,77.028923
183.279068,132.092346,77.043327
183.249619,132.322418,77.054718
183.288742,132.447662,77.061394
183.287659,132.633255,77.058807
183.268280,132.881729,77.053589
183.259399,133.243851,77.058182
183.247330,133.530380,77.065613
183.275406,133.690170,77.051186
183.274414,133.868973,77.059082
183.264755,133.954254,77.038368
183.283386,133.993759,77.029243
183.284256,134.254150,77.040657
183.283829,134.441803,77.054573
183.275177,134.811783,77.045662
183.278030,135.195190,77.052216
183.299622,135.323654,77.058723
183.234467,135.542633,77.050362
183.227249,135.634033,77.050095
183.241653,135.657761,77.026512
183.247345,135.638931,77.036797
183.282471,135.607788,77.054230
183.313309,135.578583,77.057678
183.289627,135.341171,77.049782
183.264648,134.876953,77.050766
183.272644,133.995529,77.050941
183.300278,132.980438,77.037193
183.301819,131.914963,77.040421
183.262054,130.923096,77.039474
183.254410,130.227264,77.036125
183.267883,129.746048,77.054169
183.242233,129.368988,77.057953
183.249680,128.909943,77.054237
183.227448,128.246048,77.057198
183.243301,127.437096,77.054741
183.228928,126.597198,77.038673
183.201111,125.739433,77.045914
183.211960,124.865578,77.061836
183.249557,124.178291,77.073532
183.239517,123.595367,77.058037
183.178345,123.118393,77.055573
183.233658,122.639236,77.059235
183.206116,122.212669,77.061310
183.265762,121.764343,77.061752
183.229568,121.293945,77.061737
183.249268,120.798973,77.060043
183.199249,120.423737,77.058319
183.193130,120.174942,77.055771
183.166611,120.013924,77.054871
183.167343,119.862587,77.060455
183.216156,119.782692,77.049683
183.192337,119.745659,77.048302
183.180023,119.633781,77.050217
183.233368,119.350372,77.029564
183.252167,118.844421,77.037704
183.239349,118.223495,77.056679
183.255066,117.608528,77.052605
183.259125,116.936317,77.052895
183.241425,116.247742,77.056168
183.221298,115.590721,77.051880
183.209717,114.926941,77.045784
183.209213,114.182068,77.054039
183.241806,113.451248,77.048492
183.198746,112.773438,77.060959
183.222656,112.152458,77.056419
183.195068,111.704697,77.057465
183.171585,111.462654,77.046989
183.192596,111.191071,77.063980
183.161072,111.010498,77.060349
183.166367,110.838936,77.062035
183.179016,110.600616,77.070305
183.177856,110.318291,77.060661
183.171555,110.120598,77.057137
183.162979,110.001480,77.064049
183.132568,109.860474,77.054680
183.170868,109.487465,77.059731
183.178787,109.113228,77.068153
183.175095,109.050598,77.062294
183.176453,108.847931,77.063820
183.192535,108.591537,77.061859
183.169708,108.285896,77.066536
183.159149,107.865067,77.063202
183.173508,107.332298,77.067772
183.208725,106.694603,77.065826
183.188126,106.185738,77.078171
183.206009,105.990410,77.081558
183.181808,105.965454,77.089867
183.197769,105.964020,77.079063
183.211609,105.981819,77.072624
183.178665,106.032951,77.060196
183.154327,106.032585,77.074173
183.151688,106.050652,77.073746
183.187225,106.085457,77.071465
183.163269,106.159447,77.089081
183.138504,106.229103,77.100014
183.113922,106.392311,77.101425
183.092667,106.670128,77.105453
183.141937,107.117653,77.117981
183.172546,107.672806,77.113518
183.196518,108.249077,77.097191
183.170670,108.915649,77.083565
183.185883,109.551132,77.079430
183.159805,110.295883,77.077080
183.161331,111.163925,77.080978
183.208115,112.085579,77.091003
183.222336,113.125061,77.111229
183.189987,114.235413,77.103722
183.196732,115.252396,77.102646
183.234924,116.086311,77.101288
183.239029,116.779388,77.106621
183.208328,117.439919,77.094498
183.209961,118.094933,77.088760
183.227097,118.740356,77.099922
183.254181,119.402992,77.110817
183.197983,120.124245,77.110901
183.178162,120.837021,77.116455
183.177917,121.617073,77.108727
183.250061,122.340164,77.105011
183.282486,122.976563,77.100632
183.299667,123.503052,77.090126
183.297989,124.042740,77.102310
183.293549,124.581894,77.098679
183.307938,125.265503,77.108917
183.284088,126.225716,77.123123
183.276443,127.362984,77.127640
183.315628,128.415024,77.128349
183.334381,129.193909,77.120819
183.308090,129.829910,77.109337
183.318787,130.375916,77.102516
183.336304,130.722366,77.112282
183.358704,130.947388,77.114433
183.383331,131.187164,77.121414
183.381851,131.575226,77.116829
183.372772,131.817642,77.124428
183.395859,131.941132,77.124725
183.385788,132.242462,77.123337
183.327835,132.674866,77.122704
183.351151,132.918915,77.129547
183.346344,133.124603,77.121574
183.321136,133.481369,77.127335
183.366028,133.778351,77.114738
183.376617,134.046799,77.111595
183.356735,134.481277,77.115105
183.398529,135.028000,77.102203
183.413803,135.261078,77.103050
183.408875,135.280563,77.104797
183.412109,135.276306,77.104576
183.385605,135.331512,77.102272
183.388184,135.465179,77.112366
183.381943,135.541595,77.103867
183.376831,135.781952,77.108986
183.348694,136.021240,77.101822
183.355255,136.102234,77.109886
183.364914,136.113724,77.114281
183.377884,136.089493,77.108963
183.382629,136.088181,77.109375
183.388229,136.081406,77.107773
183.368820,136.036102,77.112244
183.358597,135.496155,77.106010
183.350235,134.769379,77.111710
183.369263,133.738937,77.108383
183.369934,132.455963,77.119003
183.297699,131.021255,77.122513
183.290909,129.645538,77.136597
183.302261,128.408829,77.124313
183.309570,127.270409,77.130760
183.349548,126.346992,77.128227
183.316116,125.619263,77.111496
183.283173,124.927826,77.103828
183.253510,124.293365,77.133560
183.241257,123.834717,77.140938
183.264969,123.483002,77.151886
183.251328,123.158890,77.143158
183.278549,122.699242,77.133484
183.286911,122.154770,77.127960
183.264740,121.515213,77.127747
183.305954,120.803055,77.108925
183.276001,120.243729,77.126152
183.296906,119.820663,77.122536
183.277908,119.451721,77.130524
183.291794,119.100937,77.116531
183.273361,118.772011,77.111534
183.285049,118.551064,77.112686
183.281418,118.296707,77.122231
183.275818,118.048904,77.121361
183.259781,117.697807,77.103287
183.256424,117.367401,77.100685
183.253677,117.059929,77.088860
183.263229,116.570732,77.093735
183.284668,115.867561,77.087120
183.258072,115.172234,77.089233
183.201370,114.519836,77.075401
183.204437,113.989326,77.088974
183.225266,113.760727,77.078880
183.173431,113.753288,77.091301
183.171127,113.749336,77.092018
183.189575,113.717072,77.100800
183.226044,113.618309,77.094604
183.213440,113.429100,77.085663
183.227219,113.202881,77.086601
183.269180,112.877686,77.092705
183.257309,112.572029,77.092918
183.238831,112.154572,77.085091
183.204529,110.011528,77.080719
183.424789,166.322845,77.020088
183.444962,166.721039,77.044380
183.432449,167.086639,77.062851
183.439301,167.477737,77.058159
183.432297,167.622681,77.066315
183.441254,167.844727,77.055374
183.411469,168.072784,77.046448
183.428757,168.292969,77.058731
183.437820,168.743683,77.057617
183.417038,169.185928,77.061043
183.429733,169.523666,77.045807
183.436020,169.557861,77.032288
183.438156,169.473251,77.035683
183.451202,169.348602,77.050491
183.435120,169.015732,77.059914
183.422058,168.624268,77.054474
183.437317,168.095703,77.061920
183.457047,167.603531,77.057091
183.420914,167.122833,77.057358
183.436935,166.629196,77.052330
183.418213,166.147476,77.062721
183.417374,165.642746,77.048912
183.430557,165.059357,77.058762
183.411316,164.396774,77.058815
183.411423,163.716187,77.057838
183.438187,162.955795,77.086037
183.366547,162.134506,77.082863
183.391037,161.335129,77.074135
183.415710,160.524429,77.060921
183.404572,159.684982,77.050308
183.393173,158.786072,77.061913
183.378677,157.927490,77.067322
183.388885,157.062347,77.075798
183.403625,156.157318,77.062119
183.404800,155.240387,77.053352
183.386749,154.439484,77.069801
183.354828,153.698990,77.079880
183.344315,153.015533,77.081612
183.332611,152.485641,77.073029
183.367035,151.950516,77.082809
183.374847,151.459259,77.078461
183.349945,150.986740,77.077225
183.337158,150.479324,77.075104
183.321442,149.976105,77.063522
183.358383,149.413651,77.054680
183.355560,148.737488,77.063293
183.368011,148.115982,77.065834
183.365234,147.673355,77.053299
183.348160,147.234283,77.064674
183.340118,146.796921,77.055069
183.330963,146.358810,77.056778
183.332886,145.925613,77.064041
183.300003,145.514511,77.062752
183.267273,145.143097,77.070168
183.259567,144.756607,77.087067
183.267395,144.362854,77.068779
183.295273,143.933380,77.058929
183.312363,143.529099,77.059517
183.284027,143.117874,77.060616
183.287079,142.813675,77.061691
183.286148,142.593445,77.055397
183.319748,142.445618,77.049179
183.292389,142.442825,77.049744
183.293228,142.443497,77.049805
183.305725,142.433273,77.039009
183.296448,142.435379,77.043625
183.294907,142.443787,77.051300
183.298187,142.441544,77.059891
183.284836,142.539719,77.057854
183.311844,142.832825,77.051346
183.343918,143.356567,77.037186
183.321472,144.073380,77.045982
183.345444,144.764221,77.026604
183.326721,145.374039,77.040749
183.339905,145.890732,77.035187
183.334763,146.407837,77.043846
183.312607,146.883408,77.034790
183.312668,147.353043,77.038101
183.301437,147.944534,77.036186
183.353226,148.614609,77.034393
183.355255,149.350296,77.034981
183.350555,150.092026,77.042572
183.344131,150.865112,77.054588
183.298187,151.557983,77.057053
183.305252,152.061310,77.050507
183.300476,152.498245,77.060120
183.310806,152.936829,77.054993
183.309723,153.665085,77.064354
183.337357,154.375351,77.045044
183.363174,155.018982,77.040398
183.382492,155.533356,77.034561
183.368027,155.984879,77.035767
183.409393,156.394073,77.027924
183.379608,156.886414,77.030289
183.383163,157.342194,77.041313
183.368866,157.748306,77.032944
183.376358,158.105545,77.031815
183.376312,158.469788,77.026947
183.362091,158.825546,77.034592
183.374481,159.170349,77.043526
183.374069,159.562439,77.026115
183.359314,160.061859,77.041946
183.350800,160.593857,77.045212
183.371521,161.001297,77.039352
183.373306,161.323975,77.040169
183.399048,161.578751,77.033707
183.403656,161.955292,77.030106
183.440750,162.381348,77.036888
183.461609,162.828506,77.035530
183.450302,163.226974,77.034782
183.429138,163.554993,77.035393
183.449097,163.806976,77.037575
183.426941,164.044785,77.052887
183.387436,164.197357,77.051430
183.381683,164.421371,77.032547
183.350769,164.736160,77.039993
183.350662,165.040176,77.038559
183.378967,165.325455,77.030556
183.383667,165.595993,77.029617
183.367996,165.759995,77.032364
183.326691,165.903000,77.035965
183.339493,165.983200,77.022972
183.363525,166.104874,77.035049
183.392258,166.150360,77.026100
183.373871,166.166763,77.020699
183.373047,166.192200,77.023201
183.388870,166.333252,77.035271
183.389694,166.462952,77.037163
183.405670,166.601196,77.023003
183.429337,166.905685,77.012573
183.476379,167.267929,77.017197
183.475540,167.448700,77.018127
183.464661,167.458969,77.018181
183.440994,167.488434,77.020073
183.439529,167.468460,77.026321
183.436829,167.483856,77.028412
183.431335,167.473465,77.017334
183.437759,167.467514,77.014366
183.426254,167.424332,77.006523
183.446213,167.036224,77.015083
183.429504,166.354401,77.006401
183.357086,165.445145,77.005051
183.326080,164.413040,77.018349
183.333679,163.415695,77.017967
183.412094,162.477234,77.006775
183.439590,161.697784,77.019920
183.422531,161.114365,77.003021
183.374802,160.647034,77.036812
183.325821,160.240067,77.034996
183.322250,159.762344,77.040001
183.340744,159.150375,77.038002
183.363953,158.413391,77.041107
183.344208,157.562256,77.036079
183.327362,156.692978,77.041359
183.359909,155.899673,77.042961
183.413940,155.139938,77.040840
183.383835,154.448593,77.037094
183.294479,153.757782,77.058403
183.255859,153.014496,77.069794
183.253052,152.167404,77.047050
183.264908,151.370987,77.049706
183.285324,150.625793,77.029182
183.331543,149.858582,77.023537
183.328568,149.126495,77.041382
183.324600,148.447266,77.046127
183.306412,147.862335,77.033272
183.307892,147.311386,77.045654
183.294800,146.821716,77.046692
183.303802,146.352905,77.047142
183.283737,145.967834,77.054085
183.277863,145.514801,77.053810
183.306641,145.021896,77.055283
183.319626,144.653275,77.052979
183.294861,144.363495,77.050049
183.299255,144.058640,77.046753
183.310730,143.806961,77.041641
183.303680,143.619598,77.039696
183.277420,143.288925,77.041870
183.270874,142.984924,77.044952
183.288010,142.868744,77.057999
183.307083,142.849106,77.051353
183.286499,142.843185,77.054588
183.283478,142.704147,77.044800
183.283798,142.566452,77.039063
183.293396,142.404541,77.048050
183.320084,142.007980,77.052002
183.300400,141.472763,77.047707
183.302750,140.806458,77.054420
183.140762,140.218338,77.064659
182.598694,139.917816,76.975464
182.556473,139.836517,76.950111
182.560684,139.842697,76.947594
182.576096,139.844299,76.934639
182.627655,139.846130,76.952545
182.666397,139.931030,77.021866
182.605835,140.002396,77.054779
182.667343,140.060959,77.127808
182.676971,140.101654,77.190063
182.706161,140.140472,77.242134
182.758820,140.212555,77.373039
182.850281,140.284897,77.690247
182.875671,140.294647,77.864037
182.862350,140.302139,77.854706
182.847855,140.317505,77.860435
182.842300,140.324997,77.859032
182.868149,140.345947,77.861237
183.077621,140.493576,77.807167
183.257065,141.996994,77.429192
183.285400,143.530655,77.083519
183.280716,144.479965,77.059364
183.294022,144.944763,77.056435
183.318634,145.451828,77.041428
183.263428,145.859497,77.040077
183.295349,146.318939,77.028358
183.285385,146.855576,77.024948
183.298264,147.367722,77.026909
183.300613,147.888504,77.021011
183.333191,148.304855,77.038696
183.344177,148.745163,77.054764
183.329529,149.194748,77.050468
183.309418,149.723938,77.049797
183.303009,150.208038,77.045876
183.273849,150.732803,77.035759
183.289581,151.271545,77.044609
183.293503,151.918930,77.030190
183.308273,152.563354,77.029762
183.352722,153.266693,77.033707
183.354218,154.054871,77.018997
183.314896,154.683517,77.031891
183.291275,155.409439,77.031937
183.288101,156.006683,77.038383
183.268707,156.673111,77.042252
183.326599,157.258774,77.049400
183.332718,157.895813,77.050636
183.383942,158.665604,77.041420
183.376129,159.526627,77.046478
183.373856,160.318314,77.036224
183.392227,160.981110,77.031754
183.393082,161.697571,77.011497
183.423279,162.328079,77.011063
183.435211,162.888885,77.021179
183.424774,163.282120,77.036926
183.445770,163.478836,77.043671
183.376724,163.836304,77.060600
183.353653,164.321411,77.048683
183.344391,164.828552,77.050316
183.346390,165.548126,77.051620
183.411148,166.210663,77.038521
183.416367,166.928986,77.039253
183.398376,167.496735,77.046799
183.399384,167.861206,77.055672
183.372925,168.036163,77.051262
183.344421,168.061844,77.053215
183.393494,168.040329,77.054970
183.392075,168.118317,77.052902
183.402679,168.349380,77.046005
183.426529,168.498627,77.047745
183.427734,168.508698,77.042198
183.425568,168.511200,77.062851
183.438004,168.495804,77.061638
183.428665,168.492554,77.069527
183.447586,168.381104,77.078613
183.442520,168.121567,77.070641
183.425186,167.861908,77.078262
183.468826,167.482986,77.077194
183.420227,167.070938,77.080132
183.443619,166.466156,77.089020
183.408371,165.775055,77.085495
183.414764,165.013229,77.094559
183.391235,164.232605,77.076790
183.389816,163.466095,77.093590
183.430496,162.927292,77.098129
183.459900,162.527802,77.099915
183.482300,162.175339,77.075806
183.505966,161.704987,77.071472
183.460449,161.093124,77.075691
183.395126,160.345428,77.089355
183.351730,159.432053,77.095993
183.370697,158.409042,77.083511
183.414871,157.427139,77.099281
183.452759,156.567276,77.077827
183.430069,155.887909,77.084312
183.463486,155.276245,77.087242
183.411285,154.789993,77.075233
183.399414,154.294464,77.085938
183.381546,153.841095,77.094009
183.308563,153.342224,77.101303
183.328049,152.729797,77.088074
183.323425,152.022324,77.079811
183.349472,151.188614,77.073318
183.383713,150.326721,77.075348
183.362930,149.527405,77.064209
183.339340,148.826355,77.064445
183.290771,148.174683,77.056015
183.304932,147.577301,77.056435
183.268127,147.139572,77.054955
183.260635,146.673157,77.055763
183.276672,146.124725,77.069290
183.296036,145.641006,77.067551
183.301559,145.273315,77.063293
183.287018,145.023285,77.048729
183.316788,144.839493,77.049637
183.319656,144.694550,77.030182
183.268250,144.603653,77.046005
183.314514,144.321548,77.033592
183.295837,144.026047,77.048943
183.270828,143.880814,77.050102
183.295609,143.687363,77.057449
183.302628,143.444626,77.054756
183.322861,143.103073,77.066948
183.294037,142.770386,77.058853
183.279984,142.516205,77.049438
183.282379,142.251282,77.061592
183.296463,141.994675,77.057915
183.305923,141.962708,77.064102
183.293106,141.972061,77.044037
183.254807,141.987534,77.053978
183.278946,141.980011,77.055649
183.297638,142.059052,77.046577
183.314774,142.318787,77.046844
183.340057,142.692368,77.052765
183.308243,143.177292,77.040100
183.297226,143.585892,77.033844
183.268890,144.024261,77.042511
183.260925,144.425995,77.040123
183.236404,144.892807,77.045647
183.260452,145.337723,77.035133
183.269623,145.878296,77.053520
183.316269,146.545959,77.038879
183.331741,147.252396,77.027611
183.359985,147.986343,77.027107
183.335190,148.897629,77.033607
183.320862,149.740265,77.035248
183.298767,150.581085,77.043022
183.238297,151.502701,77.047806
183.277176,152.336853,77.052856
183.328308,153.192230,77.031914
183.399902,153.972092,77.039078
183.425781,154.706100,77.021782
183.399094,155.407547,77.011185
183.345459,156.085480,77.028412
183.325790,156.758240,77.019875
183.339890,157.357117,77.024323
183.345795,157.850571,77.022575
183.360947,158.331802,77.033318
183.323502,158.857590,77.020073
183.323944,159.315872,77.033684
183.306290,159.748016,77.023735
183.338303,160.154510,77.026703
183.319000,160.496872,77.027481
183.382797,160.867355,77.026917
183.400833,161.411194,77.028633
183.422150,162.003250,77.017128
183.426071,162.587708,77.016724
183.406281,163.167603,77.025742
183.348602,163.715469,77.037621
183.343338,164.030045,77.018425
183.339539,164.190018,77.017204
183.375183,164.197159,77.002823
183.340714,164.209229,77.004440
183.340027,164.232727,77.003876
183.366104,164.469498,76.998161
183.377396,164.774750,76.999916
183.372131,165.043854,77.016441
183.344391,165.239761,77.014427
183.380234,165.506378,77.027946
183.399887,165.739029,77.024506
183.394485,166.073151,77.022430
183.428787,166.587341,77.024498
183.443542,167.104309,77.027695
183.397964,167.511200,77.023720
183.418228,167.648193,77.030022
183.417892,167.657791,77.023201
183.417175,167.648392,77.035942
183.429504,167.633606,77.040352
183.402328,167.618561,77.059296
183.446579,167.567886,77.071793
183.464066,167.486557,77.069786
183.447418,167.347931,77.087769
183.408478,167.102798,77.091324
183.439133,166.615707,77.084503
183.475021,165.943222,77.080650
183.483337,165.219620,77.085457
183.483032,164.611359,77.079803
183.468628,164.124725,77.093697
183.464584,163.724945,77.070450
183.463852,163.416138,77.078392
183.454498,163.158447,77.076927
183.455353,162.926407,77.086220
183.429367,162.561478,77.091400
183.400620,162.085373,77.100021
183.411713,161.630707,77.108734
183.391251,161.150543,77.093628
183.382278,160.601456,77.090034
183.397278,159.962418,77.094856
183.455170,159.255249,77.100395
183.463211,158.500595,77.104027
183.452530,157.777527,77.089676
183.404144,157.209396,77.099197
183.377045,156.814957,77.094849
183.392517,156.455185,77.095383
183.379883,155.972504,77.085098
183.400742,155.439697,77.100250
183.379425,154.983261,77.098137
183.385010,154.478668,77.083199
183.375305,153.790741,77.091003
183.368423,153.006470,77.103928
183.419312,152.311844,77.080551
183.374634,151.661667,77.079163
183.369232,151.063782,77.068848
183.355774,150.424072,77.067192
183.363480,149.786087,77.060165
183.357956,149.164032,77.060387
183.320053,148.607239,77.062035
183.350388,148.012665,77.059311
183.356277,147.311737,77.046822
183.388504,146.597870,77.051056
183.392105,146.165298,77.052376
183.391113,145.770767,77.054924
183.415649,145.413803,77.051147
183.379669,145.058624,77.047737
183.335846,144.728531,77.064850
183.316345,144.442078,77.046616
183.239029,144.044022,77.063637
183.245529,143.576752,77.069298
183.236649,143.219421,77.068138
183.252045,142.996628,77.064064
183.235397,142.782501,77.083687
183.242554,142.681686,77.063866
183.261154,142.624741,77.058815
183.282974,142.468338,77.059532
183.302246,142.228378,77.059547
183.284744,142.022079,77.059319
183.280792,141.967163,77.048668
183.281448,141.956924,77.050766
183.284531,141.962051,77.053139
183.292679,141.968552,77.046295
183.298248,141.967636,77.050148
183.267426,142.009613,77.041077
183.268814,142.190231,77.047653
183.279327,142.500031,77.045868
183.290131,143.015839,77.046059
183.299973,143.487579,77.037544
183.332855,143.833099,77.038025
183.321823,144.120743,77.045341
183.270966,144.424026,77.041229
183.261444,144.703278,77.042641
183.253845,145.083557,77.053741
183.252167,145.529022,77.051384
183.247864,146.029678,77.053368
183.252441,146.643433,77.049446
183.250397,147.404541,77.056816
183.283569,148.326340,77.056526
183.344955,149.272324,77.029472
183.314209,150.101852,77.039101
183.335678,150.703400,77.017471
183.328094,151.124802,77.016190
183.303711,151.418686,77.020401
183.330292,151.674240,77.026619
183.270523,152.065186,77.035461
183.288803,152.596863,77.030495
183.284424,153.278854,77.033470
183.338593,154.084900,77.024513
183.423431,154.932312,77.026039
183.448303,155.869202,77.018898
183.398743,156.763763,77.020920
183.308212,157.509476,77.029938
183.341171,158.191772,77.014107
183.358353,158.805984,77.018311
183.376480,159.437836,77.025505
183.404816,160.024460,77.015282
183.395416,160.632431,76.999580
183.398697,161.366241,77.015388
183.359894,162.202850,77.024124
183.404633,162.890518,77.004936
183.417252,163.437195,77.027260
183.423309,163.926285,77.015846
183.444992,164.373520,77.029861
183.402481,164.918365,77.030121
183.379990,165.314896,77.016685
183.357178,165.570633,77.008934
183.340744,165.808319,77.020317
183.324982,166.159607,77.017242
183.352325,166.493759,77.014763
183.351761,166.740875,77.024323
183.380096,167.052490,77.021606
183.412033,167.271103,77.009720
183.417572,167.392746,77.012527
183.423569,167.529953,77.004387
183.422928,167.837189,77.007393
183.420807,168.117844,76.999329
183.436020,168.334839,77.004982
183.445862,168.488312,77.006363
183.467880,168.529892,76.993965
183.457062,168.630966,76.998077
183.459213,168.668533,77.002472
183.461670,168.666763,77.003456
183.474579,168.656296,77.007034
183.445847,168.675888,77.005211
183.458344,168.777954,77.006607
183.476440,168.825699,77.012520
183.484268,168.824646,77.005325
183.486847,168.830429,77.012970
183.462021,168.831696,77.026703
183.487564,168.817230,77.025749
183.477997,168.876907,77.029465
183.470245,168.880463,77.040833
183.426147,168.762985,77.047462
183.418396,168.360611,77.046387
183.424240,167.882538,77.071434
183.405609,167.236298,77.071983
183.432724,166.355042,77.072868
183.395615,165.574554,77.067245
183.406708,164.893082,77.072495
