182.272964,137.022369,77.008858
182.251297,137.858109,77.029701
182.217682,138.542221,77.026207
182.191162,139.000656,77.024139
182.239288,139.174194,77.024529
182.251404,139.458984,77.027718
182.232590,139.943192,77.019913
182.221802,140.519501,77.044113
182.268005,141.176254,77.039139
182.255981,141.943497,77.008682
182.255798,142.700211,77.017982
182.268539,143.469772,77.017975
182.222305,144.388000,77.026276
182.261993,145.365219,77.006241
182.242966,146.324936,77.019386
182.233353,147.262085,77.021362
182.161697,148.177750,76.992622
182.238983,148.989319,76.999969
182.223282,149.622147,77.036530
182.186951,150.320618,77.036415
182.184235,150.971512,77.013138
182.140152,151.422791,77.042953
182.168823,151.632004,77.013000
182.200562,151.760742,77.014252
182.212250,151.800018,77.007484
182.176437,151.805161,77.035973
182.294510,151.797180,76.990799
182.233368,151.815491,76.998756
182.172150,151.818863,77.018471
182.192215,151.827637,77.003387
182.148956,151.854874,77.003395
182.243546,151.838440,76.984863
182.290588,151.832214,76.969765
182.237366,151.848663,76.973061
182.285538,151.855438,76.960068
182.272354,151.837387,76.961922
182.257614,151.833054,76.964119
182.259354,151.821396,76.984756
182.275650,151.764328,76.953148
182.228699,151.795029,76.978928
182.239227,151.777267,76.959419
182.225693,151.725174,76.963181
182.247131,151.541214,76.957069
182.259979,151.223358,76.969734
182.208542,150.853363,77.008919
182.172867,150.594299,77.009644
182.203064,150.274292,76.987259
182.270599,149.822083,76.958252
182.207611,149.246826,76.956589
182.194321,148.247040,76.964279
182.237198,146.983276,76.976097
182.204880,145.579819,76.964371
182.209229,144.235962,76.968040
182.256302,143.107590,76.950768
182.209854,142.164948,76.989502
182.245956,141.299591,76.974327
182.305801,140.577835,76.982239
182.242783,139.803589,77.012695
182.237549,138.933884,77.016647
182.256546,138.164017,77.014671
182.281357,137.533737,77.002373
182.280106,137.036804,77.008209
182.304886,136.511658,76.977005
182.260086,135.974854,76.994499
182.238235,135.548462,77.010025
182.241714,135.222610,77.020615
182.246201,135.065781,77.016083
182.253708,134.989395,77.019455
182.226349,134.824265,77.003998
182.242218,134.520828,77.013138
182.221893,134.055405,76.999413
182.247208,133.635849,76.994392
182.247925,133.204025,76.987511
182.274582,132.774948,76.996536
182.282150,132.303116,76.994232
182.278748,131.715164,77.023796
182.312286,131.265747,77.008293
182.297119,131.070313,77.019577
182.301315,131.028885,77.022011
182.286942,131.040588,77.009476
182.293289,131.070999,76.999725
182.278641,131.070786,76.983383
182.306442,131.068085,76.990639
182.280533,131.062714,77.006355
182.278839,131.042068,77.005669
182.330307,131.060562,76.997070
182.320862,131.064499,76.985695
182.287796,131.082611,77.007446
182.341431,131.100693,76.994560
182.287018,131.233109,76.978020
182.279175,131.331528,77.006615
182.307816,131.334427,76.978355
182.311646,131.371658,76.977425
182.348724,131.349014,76.971321
182.325531,131.375397,76.983658
182.291763,131.540970,76.967865
182.243835,131.759796,76.994064
182.294022,131.927734,76.983665
182.270782,132.113449,76.953430
182.340210,132.222855,76.948807
182.325485,132.417206,76.963028
182.338165,132.578430,76.986664
182.305450,132.840912,76.986107
182.300980,133.122009,76.992210
182.288010,133.307861,76.981369
182.254242,133.594452,76.970078
182.229675,133.785172,76.958313
182.237228,133.931076,76.981438
182.255615,134.154709,76.973297
182.283600,134.373734,76.970779
182.283447,134.544586,76.961746
182.303558,134.640213,77.008667
182.293198,134.775787,77.000221
182.275177,134.874786,76.988480
182.291107,134.982361,77.024559
182.303711,135.258438,76.987404
182.310867,135.664780,76.986069
182.343689,135.978394,77.009430
182.335770,136.214111,76.977364
182.286469,136.444870,76.982819
182.252945,136.860031,77.007645
182.311386,137.499817,77.011459
182.309021,137.985794,77.001175
182.265076,138.417221,76.990715
182.271042,138.807831,76.994530
182.260178,139.187744,76.984863
182.254303,139.546158,76.992638
182.248734,139.736801,77.003395
182.269821,140.004761,76.995697
182.289490,140.450821,77.002617
182.277023,140.880753,77.018181
182.275864,141.317627,76.991859
182.241394,141.744553,76.986969
182.249313,142.188919,76.992661
182.204819,142.694305,77.029373
182.221237,143.167648,77.022728
182.167572,143.538208,77.016640
182.182938,143.913177,77.020760
182.216003,144.301849,77.003708
182.241364,144.811935,76.990433
182.255814,145.304565,77.011223
182.210358,145.645599,77.029701
182.254044,145.935791,77.027168
182.246811,146.351624,77.011421
182.230698,146.768829,77.003136
182.255356,147.182037,76.992241
182.216248,147.658020,77.027794
182.205887,148.142136,76.994408
182.209915,148.757721,76.988052
182.151657,149.382584,77.009987
182.162216,149.924210,77.047508
182.246002,150.532837,77.023415
182.259811,151.113220,77.000015
182.183868,151.624252,77.023834
182.174759,151.957565,77.031372
182.193375,152.273071,77.017784
182.129471,152.594223,77.032227
182.145813,152.838120,77.039154
182.144928,153.191498,77.036209
182.141068,153.782623,77.037949
182.174332,154.331345,77.030609
182.164337,154.759354,77.022041
182.204102,155.175644,76.995071
182.168381,155.495941,76.996338
182.185776,155.609146,77.002541
182.181778,155.753448,77.011406
182.174347,155.929764,77.004631
182.200958,155.957870,77.028572
182.141418,155.951324,77.029243
182.143845,155.923630,77.033081
182.171432,155.834808,77.036179
182.143478,155.607727,77.020226
182.138443,155.467361,77.014145
182.112930,155.452637,77.026955
182.077682,155.411011,77.040558
182.155319,155.273849,77.030396
182.151291,154.990280,77.027626
182.160599,153.889038,77.028793
182.201477,152.383148,77.006310
182.221786,151.326324,77.016052
182.213867,150.934540,77.016243
182.212524,150.629440,77.008286
182.285339,150.111618,77.001060
182.140228,149.463547,77.023262
182.255127,148.645233,77.009308
182.155518,147.881363,77.023582
182.143417,146.976181,77.042404
182.209061,145.998337,77.035988
182.167419,145.428635,77.031113
182.203964,144.895813,77.040909
182.202972,144.124252,77.030441
182.231964,143.182159,77.035393
182.198135,142.418839,77.045631
182.229248,141.929825,77.031113
182.250046,141.425171,77.022079
182.240646,141.099350,77.002640
182.180969,140.695099,77.032341
182.201569,140.141235,77.028488
182.237473,139.386841,77.017181
182.260696,138.949097,77.018051
182.183258,138.613144,77.016663
182.183334,138.076813,77.031708
182.236130,137.648560,77.008255
182.237991,137.212158,77.006714
182.213806,136.714554,77.022110
182.186264,136.191803,77.050003
182.250427,135.840668,77.034744
182.255646,135.693253,77.018181
182.172684,135.635925,77.035027
182.198334,135.535202,77.038422
182.196564,135.404572,77.033844
182.198730,135.007828,77.039391
182.244736,134.555359,76.997002
182.309753,134.170822,76.982620
182.237640,133.867798,77.036148
182.285370,133.649063,77.010696
182.252289,133.400894,77.041710
182.246262,133.243393,77.048714
182.253723,133.114594,77.045258
182.255478,133.087463,77.018112
182.233658,133.098480,77.038376
182.230316,133.108032,77.035477
182.230820,133.093033,77.042114
182.252594,133.100479,77.031273
182.304825,133.071869,76.997314
182.311142,133.096298,76.990631
182.281784,133.115891,76.999130
182.296814,133.150726,77.023018
182.198288,133.383179,77.054840
182.248062,133.823227,77.035469
182.255142,134.348328,77.026154
182.280914,134.904999,77.031883
182.253326,135.566544,77.040619
182.269455,136.187576,77.039536
182.311188,136.803558,77.022812
182.295975,137.605728,77.010223
182.275940,138.395630,77.030235
182.265823,139.127441,77.019768
182.268555,139.912903,77.010910
182.288055,140.621948,77.022850
182.296631,141.283478,76.986755
182.261810,142.120560,77.016106
182.284683,143.042053,76.993591
182.269257,144.181686,77.004120
182.210632,145.561356,77.031944
182.262939,146.879196,76.989609
182.266296,148.031113,76.993431
182.238647,148.956650,77.012505
182.245575,149.595627,77.016243
182.257584,149.925110,77.001831
182.242203,150.072220,76.998306
182.226730,150.158127,76.998978
182.219238,150.201080,77.000084
182.192520,150.286896,77.014397
182.223083,150.405930,77.010071
182.243240,150.688202,77.034485
182.283188,151.149719,77.004326
182.216919,151.902466,77.027313
182.204895,152.652496,77.037621
182.187668,153.110397,77.039505
182.267502,153.336319,77.003288
182.142670,153.501160,77.018517
182.189392,153.588150,77.034477
182.211060,153.666946,77.025803
182.198395,153.690552,77.023399
182.214951,153.756393,77.006363
182.194504,153.862991,77.021645
182.201706,154.098404,77.012108
182.131195,154.432037,77.016205
182.180679,154.739365,77.013908
182.150970,155.071838,77.043510
182.180786,155.401505,77.032356
182.105988,155.741806,77.021065
182.078903,156.014725,77.019455
182.104721,156.142624,77.028748
182.113342,156.167114,77.031197
182.121506,156.165405,77.031281
182.149643,156.152512,77.026825
182.188568,156.119720,77.014374
182.107178,156.148834,77.031303
182.157166,156.150177,77.033783
182.099503,156.151352,77.018929
182.173538,156.100540,77.004318
182.196716,156.089523,77.010994
182.185135,156.039078,77.024384
182.120605,155.934814,77.012688
182.185974,155.616821,77.008301
182.193100,155.180130,77.020401
182.179901,154.457306,77.012955
182.137650,153.596283,77.025764
182.136307,152.825317,77.035652
182.158005,152.097351,77.033218
182.175629,151.524948,77.021111
182.222641,151.340164,76.991692
182.165680,151.343979,76.998947
182.156387,151.320450,77.005623
182.213364,151.278778,76.985977
182.213074,151.230591,76.986053
182.231262,150.975998,76.984444
182.252853,150.440857,76.964653
182.238922,150.083420,76.965187
182.178787,149.704498,76.991501
182.184982,149.169769,77.014656
182.197983,148.719650,76.991615
182.185669,148.404434,76.976517
182.254745,148.022583,76.967628
182.235703,147.793015,76.974419
182.215210,147.601089,76.983269
182.210175,147.223511,76.983665
182.174072,146.644699,77.009933
182.162689,145.762146,77.018723
182.213440,144.701080,76.994118
182.220490,143.830368,76.977936
182.224304,142.858200,77.005707
182.205276,141.863556,77.005150
182.193939,141.116608,76.967979
182.210739,140.469025,76.971992
182.248932,139.819794,76.980324
182.235428,139.141830,76.996689
182.237411,138.577179,76.995140
182.262955,138.081238,77.001305
182.258942,137.712448,77.004646
182.291687,137.267471,76.998016
182.238907,136.709091,76.995064
182.228958,136.082550,76.979668
182.226608,135.753433,76.996986
182.251389,135.575882,76.984947
182.236877,135.278473,76.982559
182.297760,135.012131,76.963745
182.272263,134.590118,76.993530
182.288589,134.143906,76.994698
182.280792,133.663498,76.991348
182.320023,133.340866,76.977119
182.323395,133.111710,76.959869
182.316742,132.872299,76.971886
182.315964,132.799179,76.960922
182.280075,132.816544,76.981239
182.257233,132.846100,77.018349
182.234756,132.833115,76.996506
182.248734,132.820129,76.977272
182.319122,132.832291,76.959343
182.240875,132.853897,77.006569
182.240784,132.869141,76.995697
182.268250,132.890060,76.979240
182.255829,132.878723,76.993011
182.280624,132.915787,76.988350
182.281494,133.013580,76.998199
182.275589,133.102768,76.993179
182.290894,133.175537,76.994499
182.290283,133.283554,77.016960
182.280518,133.497299,77.018646
182.300659,133.685257,77.004929
182.317017,134.005676,77.011681
182.290848,134.390350,77.024475
182.272720,135.092926,77.018463
182.259369,135.845505,76.992058
182.311218,136.505142,76.976257
182.318039,137.327118,76.958824
182.263580,138.328873,76.997231
182.260971,139.170197,76.996590
182.209564,139.828583,77.015877
182.261139,140.435837,77.009392
182.181091,141.164459,77.022568
182.201538,141.759598,77.012085
182.219482,142.338791,76.989464
182.269562,142.834946,76.968948
182.258133,143.357178,76.986824
182.273895,143.872147,76.985222
182.266541,144.446472,76.975655
182.272034,145.162689,76.998299
182.246109,146.084488,76.988037
182.290771,146.946976,76.999237
182.305847,147.378906,76.993019
182.265167,147.697113,77.007965
182.238663,147.903824,77.023506
182.252747,148.105972,77.004288
182.233643,148.383224,76.988960
182.213303,148.627365,77.009850
182.254593,148.839523,77.011658
182.220398,149.145157,77.004463
182.311691,149.568146,76.989891
182.250244,150.178726,76.999359
182.233765,150.814255,76.988861
182.229599,151.310226,77.016838
182.220581,151.805939,77.015778
182.181503,152.387131,77.011482
182.184555,152.951767,77.013680
182.237930,153.481918,77.008980
182.209747,153.970459,77.014885
182.203125,154.357742,77.032028
182.194672,154.489212,77.009659
182.222824,154.509491,76.988609
182.165039,154.524902,77.022125
182.198822,154.462387,77.001251
182.255585,153.935516,76.988464
182.232727,153.263794,77.006027
182.277191,152.608246,76.980560
182.232346,151.817001,77.012840
182.329315,151.410751,76.966736
182.269943,151.298706,76.969063
182.282227,151.253174,77.000381
182.241943,151.229141,77.003670
182.244354,151.175201,77.023170
182.195236,151.122101,77.049858
182.151810,151.129166,77.069855
182.216537,150.905487,77.044228
182.195557,150.505707,77.051682
182.234146,149.942917,77.022263
182.231003,149.326630,77.037033
182.190430,148.185776,77.052971
182.274872,146.917313,77.025108
182.245529,145.931274,77.045074
182.243286,145.134842,77.029396
182.265533,144.527802,77.044327
182.190277,144.149902,77.035721
182.301910,143.751541,77.022552
182.257065,143.342300,77.051468
182.243088,142.896515,77.057320
182.196136,142.480850,77.058998
182.236801,142.072525,77.076668
182.300888,141.622971,77.037766
182.248611,141.164093,77.046799
182.253922,140.718597,77.033394
182.258499,140.210800,77.044189
182.270142,139.639969,77.064850
182.221924,138.838669,77.072144
182.335342,138.169281,77.028511
182.250854,137.647629,77.049782
182.202179,137.209915,77.071045
182.250351,136.983276,77.052940
182.262177,136.751953,77.042664
182.252991,136.651093,77.053963
182.295959,136.623825,77.059052
182.288193,136.456940,77.060066
182.334534,136.324478,77.046356
182.296692,136.235229,77.058777
182.235153,136.182785,77.073471
182.276291,136.061325,77.051506
182.265060,135.880478,77.056427
182.297409,135.608139,77.058533
182.313049,135.250092,77.061317
182.303741,134.944962,77.055573
182.270523,134.682083,77.066139
182.330582,134.366089,77.054604
182.332596,133.813904,77.072250
182.348892,133.216782,77.066742
182.377930,132.728836,77.069397
182.354935,132.397278,77.072609
182.332672,132.344788,77.071625
182.344208,132.363495,77.048805
182.340195,132.377640,77.060867
182.306839,132.374619,77.083916
182.363281,132.393723,77.064445
182.279129,132.523407,77.085663
182.288162,132.812408,77.084106
182.341293,133.343277,77.064041
182.386322,133.996307,77.040779
182.404861,134.683563,77.038651
182.366333,135.346085,77.037704
182.347473,135.918243,77.042007
182.292877,136.444962,77.061356
182.232605,137.069214,77.066917
182.259323,137.707855,77.080345
182.336029,138.354874,77.041725
182.269531,139.168106,77.042015
182.237396,140.113754,77.054230
182.286224,140.952728,77.071564
182.277145,141.814499,77.037880
182.297043,142.648743,77.051704
182.262924,143.560532,77.074249
182.292831,144.456024,77.065063
182.300568,145.449265,77.046272
182.292877,146.773331,77.011131
182.275757,147.989380,77.039940
182.277557,148.828140,77.048401
182.258301,149.383530,77.042290
182.343048,149.896240,77.020973
182.190979,150.490402,77.058983
182.262634,150.953842,77.044746
182.265259,151.298676,77.031448
182.271255,151.515976,77.042114
182.227158,151.649689,77.045288
182.291733,151.649750,77.025208
182.251617,151.657242,77.052887
182.288193,151.695724,77.030418
182.265060,151.703751,77.024734
182.274185,151.725891,77.011925
182.245834,151.732361,77.026077
182.256683,151.698975,77.022766
182.279129,151.736023,76.986229
182.248596,151.780869,76.995316
182.252884,151.802704,76.989777
182.268158,151.803253,76.994034
182.237640,151.896759,76.992882
182.270264,152.039932,76.991791
182.294510,152.021255,76.974472
182.257385,152.047012,77.000343
182.262970,152.040634,77.002403
182.267166,152.049286,77.003777
182.294250,152.026779,76.991394
182.289307,152.031616,77.003250
182.222244,152.051498,76.984062
182.270355,152.060349,76.985291
182.228149,152.100235,76.998978
182.227280,152.120911,77.011208
182.276077,152.084457,76.988167
182.279297,152.076492,76.974098
182.220535,152.101227,76.999420
182.230881,152.080994,77.026909
182.246292,152.078781,76.997543
182.215942,152.069321,77.026054
182.235062,151.969376,77.008934
182.194046,151.873001,77.048912
182.223511,151.640686,77.022507
182.277649,151.408279,77.007561
182.217865,150.858627,77.022018
182.230499,150.023270,77.014046
182.279755,149.240784,77.007629
182.268555,148.524597,77.018272
182.248398,147.770309,77.001305
182.262009,146.970673,76.991737
182.194824,146.237015,77.034920
182.187592,145.557846,77.044373
182.265686,144.866180,77.016273
182.247589,144.307739,77.039162
182.238327,143.758514,77.013512
182.247223,143.233551,77.031464
182.269714,142.754440,77.017685
182.294754,142.250015,77.018448
182.340347,141.614349,77.012680
182.290466,140.988846,77.024368
182.256149,140.372665,77.043846
182.237350,139.746002,77.038536
182.276108,139.111572,77.041580
182.259750,138.407288,77.027130
182.279434,137.723251,77.022751
182.266708,137.295837,77.032990
182.311569,136.900955,77.025452
182.291351,136.561188,77.020332
182.245789,136.263809,77.023376
182.267471,135.901138,77.030151
182.261581,135.612000,77.053787
182.268143,135.460388,77.048622
182.308807,135.301407,77.031471
182.298737,135.053375,77.008331
182.295029,134.645752,77.015610
182.240585,134.246384,77.040085
182.262741,133.718277,77.057564
182.271011,133.160675,77.050148
182.316330,132.651276,77.028625
182.299988,132.148895,77.044037
182.298935,131.624908,77.041801
182.299408,131.124207,77.048485
182.307968,130.899002,77.059708
182.317688,130.880325,77.051247
182.327484,130.900330,77.046928
182.324554,130.883179,77.042099
182.307739,130.893539,77.059044
182.300888,130.885757,77.057442
182.282333,130.902451,77.058716
182.280502,130.922440,77.052773
182.287796,130.979141,77.051109
182.250336,131.344833,77.062683
182.308868,132.166824,77.057800
182.323318,133.153595,77.040947
182.306229,133.908310,77.036331
182.306351,134.443481,77.039856
182.268295,135.070694,77.044174
182.277222,135.986008,77.017128
182.303177,137.154892,77.027092
182.246704,138.378082,77.034019
182.282013,139.266006,77.056610
182.232483,140.159302,77.069389
182.192322,141.290878,77.077896
182.155624,142.530640,77.083061
182.225815,143.733597,77.063972
182.197174,145.128204,77.066719
182.137329,146.332443,77.072845
182.181229,147.166504,77.060471
182.197418,147.710953,77.058044
182.192947,148.160004,77.062233
182.168777,148.533676,77.053612
182.182693,148.852234,77.052238
182.191422,149.150574,77.040260
182.181931,149.360565,77.053741
182.188568,149.570404,77.045303
182.252014,149.911438,77.039742
182.257858,150.288864,77.042061
182.223892,150.730927,77.039864
182.182007,151.136490,77.037338
182.216797,151.431732,77.030045
182.174591,151.625565,77.042114
182.145447,151.795898,77.041412
182.173553,152.059769,77.039551
182.196793,152.301956,77.040314
182.171265,152.522522,77.051247
182.154800,152.690643,77.043610
182.153534,152.759338,77.047058
182.182724,152.747177,77.063438
182.147522,152.757202,77.043564
182.178772,152.753387,77.044960
182.182816,152.411194,77.042503
182.181442,151.931198,77.037064
182.122772,151.555618,77.046204
182.159943,151.301834,77.044090
182.119644,151.229691,77.032852
182.229691,151.074448,77.039482
182.235031,150.572739,77.033577
182.238007,149.693161,77.018066
182.235428,148.707321,77.021416
182.235977,147.892548,77.027687
182.261307,147.009552,77.011787
182.250824,146.129684,77.020683
182.260559,145.366150,77.004929
182.219955,144.613586,77.038239
182.266800,143.669434,77.004669
182.275864,142.680832,76.995270
182.199768,141.809830,77.016090
182.201859,140.870682,77.012115
182.219437,139.930389,77.025909
182.322449,139.211838,76.993629
182.284988,138.602814,77.023590
182.243134,138.005173,77.017860
182.217407,137.499039,77.024811
182.208771,137.172409,77.029449
182.243134,136.942139,77.027885
182.284470,136.774048,77.009087
182.311554,136.631958,76.994797
182.205795,136.410995,77.015213
182.186539,136.054153,77.032158
182.235352,135.493454,77.026924
182.252869,134.753128,76.992828
182.330429,134.217239,76.995384
182.288300,133.796173,77.009392
182.309387,133.366074,77.017441
182.375473,132.831940,76.995613
182.310364,132.294998,77.002541
182.342941,131.625946,76.997177
182.298035,131.067551,77.044594
182.292679,130.442978,77.041313
182.273987,130.186096,77.028831
182.273178,130.180389,77.039558
182.307159,130.162003,77.020859
182.295807,130.133575,77.015907
182.316696,130.169739,77.012886
182.356949,130.182434,76.983604
182.332748,130.189102,77.020920
182.356445,130.194168,77.005196
182.326202,130.197327,76.991974
182.244247,130.417114,77.054482
182.263367,130.846008,77.047157
182.267090,131.329849,77.038849
182.289276,131.648758,77.034981
182.230591,131.913269,77.053513
182.283493,132.014771,77.060829
182.307953,132.036652,77.043617
182.205505,132.277786,77.073380
182.210495,132.461441,77.067253
182.277069,132.594955,77.065430
182.246216,132.802307,77.074951
182.253479,132.965546,77.069458
182.201599,133.093094,77.085594
182.161789,133.207077,77.085831
182.190308,133.425629,77.080276
182.192810,133.801285,77.070732
182.257156,134.076813,77.068184
182.257996,134.317764,77.068695
182.261078,134.688675,77.067909
182.227905,134.986023,77.087158
182.221680,135.348541,77.077881
182.239594,135.867401,77.074059
182.173904,136.431839,77.078720
182.192184,136.969360,77.078865
182.205444,137.529282,77.069069
182.159882,138.014755,77.075211
182.162262,138.497879,77.082466
182.160812,139.008682,77.077850
182.140991,139.525925,77.077950
182.173859,139.997833,77.074371
182.223007,140.493423,77.057617
182.215973,141.009003,77.074051
182.179382,141.542633,77.078400
182.219131,141.981186,77.067421
182.198166,142.432983,77.075546
182.212723,142.938812,77.067513
182.149582,143.481461,77.080330
182.194519,143.985565,77.078133
182.192413,144.531296,77.062355
182.107712,145.207443,77.084114
182.161819,145.796188,77.053513
182.147903,146.360199,77.060768
182.156769,146.897858,77.054008
182.179581,147.467255,77.056709
182.237823,148.034439,77.058281
182.113724,148.421524,77.079811
182.173477,148.666428,77.051193
182.096176,148.995834,77.069618
182.175323,149.190170,77.050880
182.180862,149.339203,77.047325
182.151917,149.501358,77.052277
182.090225,149.880432,77.064857
182.102585,150.342773,77.064865
182.210129,150.728317,77.049225
182.206848,151.148315,77.053329
182.209183,151.381210,77.047501
182.165741,151.472931,77.046684
182.119934,151.480850,77.060318
182.172256,151.471771,77.049919
182.148178,151.484940,77.052681
182.191833,151.477219,77.061844
182.141235,151.527420,77.043480
182.234863,151.488022,77.038033
182.171570,151.535156,77.049538
182.169312,151.550690,77.039230
182.236969,151.533142,77.035965
182.147507,151.627914,77.045341
182.202377,151.776917,77.034424
182.131393,151.865036,77.037033
182.156021,151.994705,77.045975
182.135040,152.084732,77.054535
182.161499,152.202515,77.051170
182.152374,152.308594,77.048317
182.144012,152.336349,77.041107
182.119095,152.340729,77.053497
182.151566,152.310516,77.039078
182.112823,152.301605,77.051537
182.117599,152.322388,77.035881
182.142593,152.281509,77.055779
182.212753,152.010773,77.055466
182.180298,151.494965,77.059937
182.115570,150.824661,77.068291
182.150131,150.069351,77.056702
182.130493,149.315933,77.060524
182.116577,148.469452,77.066444
182.193954,147.511642,77.055344
182.160904,146.523834,77.067101
182.207565,145.615662,77.056625
182.183853,144.641800,77.064888
182.213181,143.614807,77.055443
182.162003,142.655136,77.070030
182.308945,141.814285,77.056969
182.307312,141.200851,77.053139
182.195724,140.579239,77.073074
182.161346,139.980515,77.081696
182.194748,139.449951,77.081970
182.202026,138.971741,77.065498
182.242813,138.515060,77.055832
182.200989,138.132355,77.058273
182.178955,137.746124,77.061134
182.222092,137.244873,77.068977
182.279419,136.629044,77.062241
182.207077,136.059525,77.071030
182.200134,135.652725,77.082130
182.215759,135.267426,77.085052
182.208298,135.013153,77.074753
182.234467,134.956085,77.071915
182.236572,134.950851,77.058273
182.213730,134.952469,77.075714
182.263550,134.802246,77.065376
182.244919,134.796097,77.063370
182.252975,134.817062,77.066948
182.158981,134.837494,77.093315
182.263565,134.800583,77.060562
182.282288,134.758331,77.026085
182.194138,134.743393,77.041702
182.246857,134.728714,77.064674
182.264664,134.696671,77.059814
182.238434,134.681198,77.059723
182.300110,134.678757,77.058464
182.255249,134.675156,77.052177
182.271759,134.676926,77.042641
182.207916,134.692886,77.072044
182.319534,134.715286,77.041367
182.324310,134.737869,77.044624
182.316208,134.709213,77.061050
182.288437,134.706436,77.067612
182.266800,134.703766,77.052063
182.251999,134.785049,77.063599
182.205841,134.936813,77.068230
182.208939,135.215225,77.073441
182.219299,135.483383,77.065254
182.145935,135.828186,77.079094
182.176422,136.163940,77.067596
182.202820,136.450623,77.054260
182.204651,136.754745,77.048180
182.253952,137.145493,77.045998
182.294510,137.653152,77.044853
182.290344,138.194977,77.033653
182.277359,138.835236,77.057770
182.253555,139.577911,77.064903
182.250626,140.310074,77.055161
182.254135,140.997452,77.068466
182.237823,141.734131,77.055481
182.159668,142.521713,77.062767
182.171082,143.356735,77.066521
182.295654,144.228760,77.010017
182.249619,144.988220,77.044182
182.206970,145.644318,77.043724
182.245560,146.307373,77.051849
182.245941,146.970657,77.034882
182.264984,147.514816,77.035706
182.277100,148.146011,77.026955
182.295242,148.824265,77.023148
182.273758,149.447342,77.028252
182.221008,149.929184,77.042007
182.167038,150.473862,77.052963
182.172867,150.991287,77.038910
182.238525,151.378754,77.024170
182.153336,151.640793,77.043434
182.249390,151.629837,77.042549
182.283081,151.628510,77.018608
182.214340,151.630478,77.021645
182.218323,151.399780,77.024994
182.170639,150.790268,77.040993
182.193756,150.137436,77.033096
182.256638,149.481720,77.034569
182.232208,148.654663,77.016273
182.133362,147.584732,77.041031
182.247009,146.142197,77.045967
182.219284,144.339584,77.051682
182.214081,142.520630,77.044266
182.243881,140.903244,77.047707
182.179413,139.516556,77.070412
182.224747,138.111038,77.073631
182.195038,137.224564,77.076508
182.220734,136.823944,77.071098
182.203629,136.684448,77.075745
182.271912,136.671646,77.038651
182.271759,136.647781,77.055435
182.312897,136.640610,77.042480
182.267395,136.636139,77.050743
182.259995,136.610474,77.054321
182.245926,136.141953,77.053223
182.255569,134.836029,77.050758
182.285721,133.777496,77.009674
182.339798,132.830078,77.032555
182.334625,131.841415,77.044891
182.311722,131.396439,77.041695
182.354874,131.168640,77.014595
182.324661,131.093857,77.011650
182.391281,131.047470,77.028709
182.381943,130.984055,77.022087
182.387161,130.964401,77.023605
182.374161,130.985626,77.014107
182.371231,130.967941,77.008934
182.369461,130.959213,77.012680
182.383041,130.955627,77.007858
182.380386,130.957382,77.011330
182.340530,130.967789,77.034241
182.282715,130.987854,77.025871
182.257370,130.982727,77.061646
182.339828,130.980896,77.015160
182.335373,131.094376,77.014038
182.313004,131.480087,77.045792
182.276199,131.992172,77.048714
182.245895,132.423340,77.059372
182.248505,132.620193,77.065323
182.249069,132.943970,77.063820
182.278320,133.528549,77.058540
182.222626,134.062485,77.065338
182.222275,134.810165,77.061859
182.238541,135.704056,77.058167
182.224716,136.452164,77.077652
182.233963,137.173981,77.064117
182.253418,137.999176,77.030075
182.256927,138.820816,77.043953
182.248932,139.680054,77.050179
182.242554,140.658035,77.050949
182.275574,141.372070,77.046272
182.223694,141.875732,77.057388
182.215454,142.439407,77.053993
182.240570,143.148071,77.035057
182.222122,143.666214,77.049042
182.230225,144.203156,77.033897
182.187332,144.780930,77.046928
182.277466,145.332886,77.034348
182.214294,146.076981,77.043869
182.178314,146.689972,77.048058
182.127899,147.076096,77.069962
182.168900,147.464615,77.044502
182.211960,147.871536,77.053856
182.258194,148.229309,77.031303
182.246689,148.670151,77.023384
182.227997,149.223145,77.032784
182.103119,149.812561,77.073090
182.119934,150.318695,77.060181
182.190796,150.801956,77.030968
182.201874,151.300476,77.052391
182.149078,154.068817,77.037125
181.200668,160.503754,31.887745
181.489349,160.546387,36.888874
181.606018,160.522995,40.535275
181.679718,160.511292,43.810257
181.704681,160.510422,46.588623
181.702560,160.528305,48.850533
181.713333,160.520416,50.503277
181.735565,160.522888,51.638115
181.743484,160.524933,52.511703
181.763611,160.503128,53.198528
181.749969,160.534409,53.959309
181.788162,160.534164,54.906868
181.787628,160.531418,55.844315
181.835190,160.529892,57.056007
181.847595,160.539368,58.361984
181.901276,160.536591,59.780243
181.932037,160.536926,61.162785
181.941589,160.538712,62.229271
181.999283,160.535919,62.918888
181.970825,160.551437,63.448685
181.948807,160.561951,63.803246
181.973007,160.547379,64.158318
181.974197,160.551346,64.537308
181.991196,160.543640,64.964523
181.991440,160.555252,65.221771
182.035843,160.526932,65.319572
182.016449,160.537567,65.318085
181.991638,160.540161,65.327469
181.940460,160.573441,65.344795
181.966141,160.561691,65.348587
181.954926,160.569855,65.353539
181.941498,160.580063,65.343231
181.962128,160.575623,65.344460
181.945236,160.584290,65.327507
181.951218,160.575607,65.237221
181.977570,160.562210,65.081131
181.986420,160.566467,64.658302
181.972061,160.555847,63.872913
181.925903,160.571381,63.034328
181.926926,160.559326,62.396950
181.914261,160.560104,61.955479
181.918045,160.539154,61.605556
181.880646,160.541885,61.254337
181.859589,160.554138,60.772709
