341.182312,249.819138,78.588882
341.183380,249.812317,78.311134
341.152191,249.822403,78.255112
341.161560,249.821167,78.203979
341.133789,249.836243,78.005447
341.114105,249.847641,77.815269
341.084808,249.851624,77.513779
341.126526,249.827377,76.841515
341.092468,249.848648,76.192635
341.079651,249.846207,76.057755
341.043854,249.867233,76.206978
341.107300,249.850494,76.819679
341.118896,249.844513,77.547188
341.119141,249.860138,78.064537
341.113159,249.873672,78.582794
341.128021,249.884613,79.054947
341.168213,249.858612,79.538147
341.191681,249.853241,80.071594
341.226105,249.850006,80.723671
341.243469,249.860626,81.562241
341.225586,249.891098,82.403687
341.226776,249.903717,83.329910
341.218079,249.925140,84.339165
341.230652,249.942413,85.266792
341.240234,249.955475,86.109825
341.286011,249.950104,86.940544
341.295105,249.957611,87.686684
341.311279,249.962875,88.367500
341.301361,249.978287,89.112480
341.276306,250.008301,89.860367
341.249237,250.032364,90.645782
341.238464,250.054504,91.383987
341.258087,250.058395,92.087280
341.270660,250.073151,92.756348
341.341980,250.040039,93.453751
341.368805,250.043884,94.075714
341.393127,250.031921,94.650940
341.381683,250.045944,95.203346
341.389038,250.061401,95.698990
341.385834,250.061752,96.342537
341.412415,250.057617,96.847771
341.420746,250.053055,97.353615
341.422485,250.056656,97.869476
341.381836,250.093323,98.272003
341.394989,250.088547,98.531433
341.396057,250.098068,98.775955
341.370911,250.097870,99.060371
341.420227,250.085358,99.348389
341.432037,250.070450,99.617126
341.430969,250.068970,99.692070
341.409302,250.073563,99.752998
341.443115,250.053299,99.742111
341.414490,250.076889,99.739143
341.416534,250.080643,99.745193
341.412659,250.084732,99.782478
341.362610,250.113312,99.873978
341.363708,250.122345,99.940208
341.354980,250.143631,99.916473
341.335297,250.150696,99.910950
341.368347,250.134399,99.902626
341.378082,250.131332,99.825745
341.408447,250.094467,99.517136
341.355774,250.110306,99.058884
341.402008,250.075409,98.480919
341.380554,250.072540,97.871521
341.391937,250.059937,97.299988
341.369049,250.073761,96.793785
341.344604,250.082886,96.421516
341.396851,250.022675,95.971344
341.424164,249.989532,95.333260
341.375305,250.005768,94.533730
341.338043,250.016296,93.666786
341.343964,249.991669,92.761574
341.354126,249.958115,91.846466
341.319763,249.963516,90.759628
341.310211,249.949707,89.669853
341.291962,249.941483,88.725708
341.264709,249.952850,87.970093
341.290863,249.916245,87.466011
341.326569,249.883942,87.023811
341.315613,249.887756,86.546631
341.302399,249.892532,86.013535
341.288696,249.884262,85.582283
341.290649,249.876587,85.235176
341.291290,249.867310,84.830215
341.268707,249.874161,84.373848
341.245178,249.874603,83.844467
341.269470,249.845764,83.327713
341.258820,249.852097,82.855118
341.240601,249.862961,82.531471
341.235840,249.856628,82.143257
341.250549,249.832932,81.756584
341.253143,249.822891,81.308441
341.248108,249.820358,80.795799
341.226440,249.828934,80.294769
341.232086,249.819092,79.819374
341.238403,249.806976,79.486893
341.232513,249.810425,79.188194
341.238861,249.799286,78.898483
341.208862,249.814865,78.616364
341.231567,249.785446,78.285126
341.228760,249.786346,77.977608
341.212555,249.790237,77.806641
341.235107,249.770370,77.650597
341.226135,249.778351,77.550140
341.214325,249.783295,77.533043
341.206909,249.798309,77.544975
341.225494,249.788788,77.736298
341.242004,249.784042,78.356018
341.290100,249.768875,79.281929
341.329468,249.768143,80.374489
341.322754,249.792542,81.714104
341.312775,249.819977,82.977287
341.314667,249.845413,84.020889
341.323334,249.848846,84.991890
341.335175,249.859390,85.762314
341.298370,249.898651,86.412033
341.305542,249.916061,87.074295
341.327179,249.910095,87.702446
341.349762,249.914032,88.353531
341.383789,249.898727,89.158806
341.369202,249.929337,90.024788
341.374573,249.930832,90.875557
341.385193,249.941635,91.777351
341.350555,249.981094,92.695961
341.386200,249.984512,93.579063
341.423065,249.975861,94.329247
341.434570,249.988083,94.920876
341.385895,250.039063,95.341240
341.368683,250.054443,95.570885
341.378571,250.051071,95.693771
341.394775,250.034103,95.818932
341.411011,250.019989,95.926773
341.416199,250.020508,95.966400
341.408325,250.035751,96.126587
341.376495,250.075226,96.341972
341.403931,250.053421,96.600540
341.402252,250.059448,98.088333
183.508743,113.643379,77.225632
183.506821,112.865372,77.192513
183.513962,112.363754,77.192375
183.556198,111.867111,77.195206
183.502670,111.483589,77.187462
183.512985,111.184181,77.184540
183.550095,110.842964,77.179848
183.519760,110.587265,77.180428
183.514893,110.555717,77.177658
183.550110,110.593628,77.193481
183.536224,110.779427,77.186760
183.541641,111.267448,77.196457
183.516312,112.047737,77.190025
183.471527,112.929924,77.183815
183.402542,113.787865,77.178696
183.408875,114.545731,77.174400
183.404953,115.247322,77.175293
183.397934,115.970421,77.176430
183.388153,116.682030,77.171295
183.429459,117.278183,77.184456
183.410385,117.882568,77.178665
183.382217,118.583038,77.177986
183.351578,119.352409,77.187584
183.332199,120.069336,77.186928
183.310211,120.769272,77.191307
183.313568,121.471725,77.183723
183.266724,122.256454,77.161011
183.217804,123.168190,77.165543
183.238907,124.055969,77.182915
183.280014,124.843437,77.192062
183.231140,125.641228,77.181503
183.198746,126.365616,77.174606
183.153427,127.041885,77.183548
183.145844,127.763008,77.183754
183.123550,128.505981,77.185379
183.167038,129.146515,77.180191
183.169800,129.725845,77.170189
183.138382,130.265442,77.164978
183.166885,130.768524,77.174988
183.068817,131.300308,77.163902
183.074142,131.636353,77.175392
183.085388,131.986160,77.182602
183.029984,132.327454,77.184486
183.058044,132.600098,77.173531
183.067184,132.804947,77.179199
183.064682,133.193192,77.190804
183.061005,133.649002,77.182289
183.063110,133.995880,77.187820
183.057419,134.316498,77.190109
183.069260,134.609970,77.196136
183.069107,134.829834,77.193176
183.035919,135.098877,77.190155
183.033875,135.415070,77.173965
183.021683,135.501312,77.159012
182.936005,135.519592,77.162346
182.943512,135.516800,77.156097
182.941376,135.404587,77.172272
182.996857,135.211639,77.160873
183.041840,135.144211,77.174736
183.019516,135.106750,77.174347
183.031387,134.977859,77.155319
183.004074,134.965652,77.162453
182.984680,134.954315,77.166893
183.007248,134.949463,77.166954
182.970718,134.949860,77.166794
182.970535,134.936630,77.155319
182.990799,134.896301,77.143387
183.049194,134.688492,77.155365
183.041626,134.456253,77.157883
183.047943,134.285660,77.153465
183.071716,134.018219,77.165489
183.071121,133.774353,77.157516
183.031235,133.560806,77.169594
183.074692,133.405640,77.152626
183.093948,133.293869,77.149300
183.094147,133.086395,77.159462
183.073639,132.901550,77.163681
183.160187,132.756943,77.153442
183.106689,132.592987,77.148010
183.109970,132.379059,77.164459
183.093918,132.195389,77.159996
183.083588,131.976852,77.151421
183.142685,131.609879,77.155273
183.161514,131.163742,77.152916
183.213318,130.731171,77.149277
183.218002,130.258713,77.144257
183.179489,129.831116,77.148430
183.170685,129.379700,77.135155
183.189041,128.863586,77.132629
183.236572,128.344650,77.140656
183.238464,127.825684,77.134041
183.246475,127.328117,77.137161
183.224991,126.910347,77.128883
183.257538,126.543350,77.136795
183.250443,126.254684,77.143356
183.293381,125.957191,77.139740
183.316116,125.682182,77.132294
183.335373,125.429039,77.134926
183.342834,125.099709,77.137253
183.301392,124.778595,77.131935
183.311295,124.342545,77.131256
183.262177,123.945496,77.142441
183.259293,123.542206,77.129608
183.330276,123.247444,77.125397
183.334763,123.082870,77.098457
183.362900,122.859215,77.100021
183.380341,122.598999,77.131348
183.368195,122.281448,77.138870
183.393723,121.914581,77.139000
183.363541,121.602264,77.147400
183.357300,121.446442,77.130516
183.356445,121.208481,77.123817
183.331436,120.916969,77.131210
183.397354,120.427887,77.117577
183.388306,119.916656,77.138321
183.421555,119.307610,77.144135
183.437164,118.647255,77.143974
183.417542,118.066330,77.151588
183.434280,117.525253,77.149910
183.424561,117.047485,77.142883
183.446854,116.781425,77.143684
183.488220,116.428619,77.145081
183.488174,116.085579,77.128540
183.505875,115.643143,77.121841
183.527832,115.145027,77.131798
183.542618,114.728172,77.134979
183.542206,114.260750,77.151642
183.549423,113.660896,77.159966
183.550339,113.100800,77.157608
183.572327,112.426544,77.160065
183.598648,111.870216,77.171486
183.607117,111.480629,77.174950
183.609177,111.186256,77.181572
183.629578,110.861526,77.182854
183.625259,110.488220,77.169296
183.628632,110.289146,77.173843
183.659576,110.263474,77.170952
183.627853,110.274681,77.179382
183.614838,110.286034,77.173836
183.611237,110.276917,77.185020
183.637039,110.255318,77.193199
183.620117,110.158829,77.201462
183.673477,110.049713,77.188011
183.673477,110.044540,77.183090
183.682159,110.200531,77.180977
183.662064,110.606796,77.184395
183.637573,111.089561,77.198212
183.597321,111.572327,77.206184
183.574585,112.105637,77.221428
183.578949,112.561401,77.200943
183.617447,112.842232,77.201523
183.599686,113.047874,77.208115
183.622253,113.234207,77.200371
183.614502,113.522011,77.213486
183.594727,113.828362,77.204948
183.535919,114.233658,77.210602
183.572128,114.537186,77.208458
183.570618,114.855743,77.212997
183.522888,115.255569,77.212784
183.464264,115.696930,77.228271
183.466690,116.173737,77.214378
183.471619,116.553566,77.210938
183.515656,116.871925,77.216446
183.522217,117.384377,77.209717
183.501221,118.110962,77.190933
183.472977,118.883011,77.183273
183.463272,119.693146,77.197136
183.425140,120.413399,77.215973
183.404709,120.969833,77.208260
183.425751,121.277847,77.197441
183.457443,121.440857,77.209892
183.414124,121.794289,77.207703
183.421356,122.221474,77.211174
183.373367,122.744804,77.211098
183.349762,123.328682,77.215477
183.355179,123.851860,77.222267
183.348572,124.487244,77.228043
183.299377,125.189430,77.223465
183.324661,125.915207,77.218651
183.347900,126.561882,77.224541
183.320282,127.160233,77.218010
183.317657,127.628555,77.226913
183.329041,128.004700,77.225456
183.258163,128.437943,77.233597
183.248627,128.794601,77.213364
183.241806,129.126389,77.226219
183.202942,129.429871,77.226395
183.205017,129.766953,77.223671
183.190964,130.125916,77.212784
183.200867,130.427521,77.212891
183.202225,130.713623,77.202614
183.247086,131.004974,77.210083
183.226349,131.305634,77.215096
183.224396,131.616653,77.208839
183.233398,131.894562,77.210770
183.192688,132.316437,77.212982
183.171539,132.732803,77.210884
183.141693,133.143219,77.209457
183.140656,133.463364,77.211067
183.128540,133.915985,77.191887
183.125031,134.267502,77.205055
183.160492,134.487701,77.185020
183.160324,134.572861,77.188248
183.141647,134.597610,77.180672
183.151077,134.593948,77.184586
183.144241,134.604507,77.169937
183.106049,134.625519,77.180260
183.090073,134.641464,77.176193
183.083832,134.648438,77.179543
183.057022,134.671234,77.170090
183.067444,134.665924,77.169487
183.068054,134.661880,77.162346
183.038910,134.673553,77.169106
183.044220,134.687683,77.160530
183.087570,134.659164,77.146507
183.058762,134.629318,77.156494
183.041382,134.545349,77.157982
183.051880,134.464523,77.160530
183.079208,134.444351,77.159561
183.046570,134.460281,77.147293
183.004333,134.473053,77.165451
183.021698,134.393967,77.159874
183.030136,134.028656,77.169014
183.053543,133.669800,77.165474
183.099319,133.234604,77.158211
183.098984,132.734741,77.182381
183.078201,132.187836,77.162102
183.087738,131.559296,77.155876
183.105331,130.927887,77.168488
183.126144,130.297150,77.158531
183.129196,129.652832,77.155746
183.111465,129.049911,77.163681
183.169281,128.300873,77.163422
183.199738,127.503647,77.165321
183.202850,126.738159,77.171959
183.193436,125.978416,77.166519
183.205124,125.185692,77.159554
183.260071,124.353394,77.178528
183.236877,123.673355,77.175430
183.232117,123.109222,77.168915
183.240509,122.553047,77.170929
183.294296,122.045555,77.176849
183.336548,121.488274,77.161095
183.346909,120.835670,77.163223
183.316605,120.325981,77.156639
183.352753,119.658524,77.158241
183.344788,119.008736,77.177116
183.332977,118.446129,77.177628
183.365982,117.815720,77.185181
183.376495,117.328415,77.185028
183.420898,116.800713,77.192329
183.472885,116.269714,77.189262
183.473328,115.796257,77.192627
183.455200,115.321541,77.184433
183.490280,114.810631,77.176918
183.456360,114.304543,77.182549
183.442795,113.817993,77.189171
183.477295,113.352600,77.180008
183.505936,112.910004,77.190338
183.522888,112.443718,77.193619
183.522415,111.905205,77.191818
183.544464,111.400681,77.180290
183.541489,110.970055,77.183006
183.508957,110.580101,77.171394
183.568771,110.157501,77.171165
183.519196,109.933586,77.170952
183.531204,109.855171,77.164787
183.540833,109.810844,77.163048
183.569962,109.707489,77.172874
183.593475,109.564148,77.173248
183.540665,109.472168,77.164330
183.553513,109.404091,77.193336
183.556503,109.405754,77.179672
183.522766,109.421104,77.184692
183.556335,109.413437,77.175331
183.559219,109.414246,77.172073
183.576431,109.465973,77.167542
183.576462,109.625938,77.182060
183.557892,109.834610,77.174759
183.526581,110.237701,77.191521
183.534058,110.776581,77.189789
183.522217,111.385269,77.175858
183.553177,112.006042,77.190170
183.524658,112.656860,77.185165
183.487549,113.337044,77.174278
183.414169,113.867050,77.174240
183.402817,114.472748,77.177521
183.444214,115.171013,77.176224
183.413895,115.909935,77.161423
183.433487,116.641853,77.163071
183.423508,117.394882,77.169556
183.350372,118.237312,77.172806
183.299210,119.056137,77.171486
183.263199,119.852440,77.164650
183.323181,120.610863,77.170715
183.354858,121.357910,77.154716
183.345856,121.978447,77.147423
183.300201,122.465973,77.158394
183.284149,122.926620,77.175255
183.268707,123.396988,77.171127
183.289948,123.922691,77.163727
183.306702,124.487106,77.165062
183.290924,125.143066,77.168465
183.219589,125.923111,77.168488
183.209244,126.667702,77.154716
183.175064,127.184372,77.157692
183.179581,127.614128,77.157692
183.198380,128.053589,77.160843
183.165527,128.584137,77.163269
183.073502,129.211502,77.176201
183.059235,129.790176,77.186409
183.073502,130.244492,77.182053
183.081131,130.629135,77.165985
183.099579,131.021790,77.161270
183.056870,131.386887,77.161499
183.127289,131.644394,77.164063
183.082123,132.091736,77.169693
183.069687,132.806808,77.168961
183.023560,133.522400,77.170868
183.070831,134.234421,77.173004
183.057327,134.794052,77.164879
183.006302,135.058044,77.165604
182.952118,135.250977,77.155014
182.981766,135.320129,77.144203
182.962036,135.396988,77.153091
182.962784,135.397079,77.165115
183.019043,135.322067,77.154945
183.003540,135.231674,77.167297
183.021255,135.182541,77.180153
183.007492,135.146027,77.183777
183.029541,134.984772,77.183159
183.036285,134.852875,77.193901
183.062744,134.643997,77.195534
183.068893,134.336533,77.181931
183.127258,133.841919,77.188538
183.112610,133.233917,77.197556
183.129608,132.642487,77.214157
183.131302,132.083069,77.223618
183.121521,131.482361,77.227325
183.155014,130.899673,77.225975
183.211960,130.341248,77.220337
183.204102,129.691818,77.219940
183.175629,129.045288,77.221870
183.239960,128.310852,77.238655
183.232758,127.716476,77.229118
183.245544,127.285095,77.233498
183.268143,126.895538,77.232216
183.286728,126.482224,77.232475
183.317871,126.029053,77.234451
183.322266,125.559883,77.239677
183.287582,125.018913,77.230972
183.299118,124.460335,77.225685
183.300064,123.911407,77.233421
183.316010,123.323639,77.246880
183.345505,122.709999,77.250633
183.379410,122.131035,77.239433
183.385162,121.544067,77.230072
183.386703,120.947968,77.246330
183.420288,120.339310,77.239967
183.438705,119.709595,77.248314
183.419296,119.205658,77.258034
183.446625,118.736603,77.254532
183.469269,118.351448,77.250847
183.505295,118.054016,77.238380
183.513382,117.801277,77.243622
183.564743,117.493134,77.232880
183.547943,117.108192,77.235252
183.509277,116.603867,77.243607
183.517395,115.868950,77.236465
183.530823,115.013405,77.234322
183.574982,114.204071,77.244560
183.585922,113.718697,77.249695
183.608994,113.429863,77.235962
183.613693,113.187721,77.237633
183.609146,112.968468,77.234299
183.585342,112.621735,77.240486
183.603622,112.207481,77.252922
183.598679,111.616959,77.256714
183.617004,110.837090,77.253632
183.623962,110.087997,77.252922
183.629013,109.603874,77.263977
183.626190,108.834396,77.248344
182.394104,166.698654,77.167259
182.355530,166.820938,77.195038
182.388855,166.411484,77.192085
182.413040,165.699646,77.172501
182.405441,164.948410,77.162407
182.460068,164.009094,77.165878
182.483536,163.192276,77.168648
182.438690,162.527817,77.173012
182.401596,161.944595,77.162491
182.449448,161.331528,77.171089
182.468430,160.820877,77.150322
182.471756,160.478165,77.157242
182.478577,160.033081,77.158310
182.487808,159.521835,77.150063
182.532425,158.933289,77.167526
182.549057,158.114471,77.184402
182.543518,157.214996,77.191956
182.566422,156.278366,77.173134
182.601242,155.347137,77.166992
182.592590,154.484985,77.168343
182.586121,153.592178,77.165024
182.629227,152.738602,77.145058
182.687332,151.920761,77.165733
182.687286,151.172287,77.170425
182.723648,150.413574,77.158318
182.717651,149.798447,77.166733
182.709213,149.135574,77.189522
182.677856,148.529541,77.187813
182.639160,147.999893,77.186600
182.704315,147.532181,77.188545
182.716736,147.127579,77.183647
182.748474,146.822693,77.180046
182.805191,146.660904,77.172691
182.808487,146.530746,77.172211
182.831116,146.334946,77.171783
182.830688,146.054886,77.173119
182.844849,145.629028,77.176346
182.880310,145.200073,77.193909
182.866913,144.829315,77.193787
182.794525,144.546692,77.187187
182.814362,144.243820,77.188019
182.788483,144.000076,77.194298
182.802444,143.636902,77.193779
182.799164,143.365875,77.197655
182.861694,143.004272,77.203194
182.869217,142.680588,77.192604
182.877487,142.491547,77.196861
182.928741,142.423981,77.194862
182.951096,142.407837,77.185692
182.937515,142.415039,77.189857
182.901443,142.441025,77.186333
182.897873,142.560425,77.187492
182.870163,142.855240,77.192459
182.844955,143.270004,77.185303
182.806519,143.792236,77.176918
182.756805,144.284805,77.187645
182.795074,144.771408,77.183357
182.740829,145.284042,77.190018
182.770721,145.825592,77.188591
182.775238,146.464111,77.181755
182.762253,147.166901,77.171051
182.739120,147.873413,77.162262
182.734879,148.583694,77.184097
182.695984,149.380798,77.182877
182.671158,150.266098,77.177406
182.623276,151.219604,77.172073
182.607849,152.089462,77.177155
182.674484,152.886627,77.190590
182.715927,153.654938,77.179825
182.681351,154.223816,77.176727
182.617676,154.696518,77.168694
182.584000,155.108185,77.173210
182.596420,155.694321,77.175079
182.588348,156.451202,77.188278
182.539200,157.348740,77.178070
182.513519,158.213623,77.168098
182.525818,158.751190,77.162346
182.570602,159.122574,77.157997
182.510391,159.526688,77.153465
182.459015,160.025421,77.158585
182.462097,160.521637,77.160919
182.450012,161.170685,77.167953
182.410080,161.842072,77.170052
182.411758,162.461426,77.166603
182.447174,163.060730,77.158936
182.476089,163.579102,77.158272
182.441376,163.953613,77.156525
182.409607,164.188858,77.165138
182.433151,164.378769,77.170303
182.342789,164.712830,77.163582
182.321945,164.872101,77.152237
182.305878,164.933960,77.147705
182.277786,165.204712,77.154785
182.287750,165.580826,77.159081
182.301773,165.882355,77.155045
182.295547,166.146652,77.157753
182.273727,166.592087,77.154938
182.265686,167.120667,77.141594
182.262772,167.374634,77.125702
182.278809,167.378983,77.138344
182.277481,167.366714,77.136978
182.290344,167.351578,77.140701
182.277115,167.271973,77.133698
182.307739,166.946503,77.143974
182.325348,166.566406,77.145279
182.345779,166.122818,77.141754
182.328217,165.558441,77.135139
182.325043,164.897690,77.136047
182.354599,164.314392,77.148788
182.313126,163.740997,77.130386
182.363663,162.987549,77.131973
182.403336,162.159454,77.124161
182.451859,161.348892,77.135323
182.506058,160.588058,77.138817
182.503632,159.919754,77.138855
182.490067,159.217041,77.139259
182.508667,158.445541,77.138039
182.544678,157.641205,77.145622
182.594391,156.821548,77.121964
182.602829,155.961761,77.128006
182.580215,155.208298,77.128670
182.578629,154.520020,77.145042
182.593033,153.904190,77.168190
182.569260,153.372147,77.160469
182.551346,152.859497,77.155853
182.578766,152.372864,77.135284
182.595749,151.961227,77.142326
182.645203,151.535004,77.141052
182.714355,151.047791,77.144913
182.741959,150.536499,77.135452
182.738800,150.029648,77.130234
182.714401,149.538651,77.140205
182.690353,149.054077,77.137352
182.720718,148.527847,77.149139
182.706970,148.029205,77.152214
182.688934,147.589859,77.147346
182.725006,147.235077,77.154793
182.770737,146.891617,77.162971
182.791855,146.589737,77.170029
182.791855,146.334320,77.166321
182.799133,146.062088,77.175926
182.762146,145.775757,77.175278
182.746750,145.484955,77.167725
182.785141,145.144836,77.168343
182.809402,144.835831,77.170555
182.827820,144.525696,77.178650
182.829163,144.203903,77.179543
182.819977,143.836563,77.181694
182.840363,143.417984,77.189781
182.846848,142.946457,77.192787
182.870026,142.485779,77.193176
182.872070,141.966553,77.203606
182.869812,141.558914,77.193069
182.864853,141.406921,77.198135
182.838760,141.414185,77.198936
182.868393,141.492630,77.189972
182.917648,141.692886,77.200798
182.924591,142.099457,77.197800
182.856522,142.650284,77.204590
182.866501,143.292419,77.205856
182.820770,144.116653,77.215363
182.815155,144.934448,77.226082
182.794403,145.684296,77.215630
182.819122,146.288956,77.210686
182.887909,146.787369,77.214981
182.861633,147.524475,77.215034
182.839066,148.499649,77.220139
182.774216,149.661240,77.221725
182.737961,150.770248,77.207443
182.759964,151.831665,77.207680
182.788269,152.783813,77.211395
182.737335,153.703644,77.213112
182.687531,154.634521,77.211853
182.697876,155.609238,77.208527
182.676697,156.624954,77.214211
182.652802,157.603363,77.217560
182.670441,158.425415,77.225822
182.705627,159.059189,77.223885
182.673080,159.581345,77.222778
182.653946,160.043991,77.216148
182.595581,160.506546,77.214310
182.577881,161.000870,77.205582
182.532700,161.502319,77.203766
182.578522,161.980591,77.208267
182.543945,162.512558,77.218071
182.562988,162.955444,77.206444
182.554993,163.366302,77.220078
182.487152,163.712616,77.204948
182.495361,163.882385,77.196686
182.525742,164.053650,77.198105
182.530991,164.343353,77.192947
182.532120,164.581055,77.206650
182.507217,164.871078,77.197205
182.488144,165.241165,77.203308
182.465424,165.651688,77.207886
182.406601,166.071960,77.282875
182.437149,166.555191,77.320000
182.378983,167.106873,77.378250
182.424103,167.528000,77.501740
182.437347,167.823380,77.489563
182.417206,167.912048,77.377457
182.436798,167.927872,77.273750
182.422928,167.919510,77.231789
182.396774,167.895660,77.198799
182.377563,167.921722,77.232613
182.358276,167.943817,77.280487
182.341003,167.962585,77.281151
182.417114,168.035690,77.356415
182.444107,168.079895,77.421455
182.442581,168.063065,77.208130
182.428879,168.011063,77.176842
182.403885,167.980179,77.171944
182.419601,167.959763,77.182373
182.405029,167.789200,77.176918
182.400162,167.445923,77.188675
182.417480,167.213211,77.185982
182.388184,167.057129,77.182106
182.392838,166.921738,77.188118
182.396896,166.621628,77.175529
182.388474,166.166534,77.177902
182.373413,165.592712,77.172913
182.394577,164.884567,77.177597
182.375061,164.260483,77.165382
182.434067,163.548706,77.182411
182.435944,162.871307,77.185623
182.441071,162.264557,77.189293
182.459946,161.602661,77.181007
182.481857,160.827042,77.170113
182.515274,159.900818,77.150650
182.488144,158.981384,77.169556
182.501541,158.004974,77.175552
182.575958,156.951187,77.172935
182.586304,156.017670,77.167427
182.591415,155.188583,77.164619
182.615234,154.412842,77.174690
182.666183,153.676407,77.181969
182.688110,153.012024,77.175011
182.609680,152.391724,77.179955
182.604752,151.798111,77.173386
182.603806,151.246628,77.179802
182.624588,150.682388,77.172112
182.672668,150.097137,77.177238
182.685303,149.511307,77.165695
182.725189,148.938385,77.163986
182.731628,148.373840,77.176025
182.762177,147.864548,77.175789
182.760498,147.386932,77.174179
182.766632,146.890518,77.182800
182.757172,146.432419,77.175545
182.770554,145.970673,77.176193
182.764801,145.534058,77.166679
182.788071,145.036743,77.166039
182.792297,144.516586,77.173019
182.802597,144.204041,77.158745
182.814590,144.116058,77.161942
182.775757,144.121994,77.168434
182.781265,144.141861,77.179733
182.781784,144.319489,77.169373
182.813950,144.704056,77.150414
182.835098,145.359024,77.145668
182.806839,146.288834,77.162468
182.746918,147.435120,77.159615
182.713852,148.633514,77.160721
182.745056,149.851135,77.141121
182.709946,151.130157,77.127998
182.680145,152.443817,77.153244
182.654968,153.664185,77.162094
182.596878,154.827682,77.157944
182.538040,155.858749,77.142159
182.556274,156.705414,77.136292
182.590851,157.453552,77.138702
182.564392,158.222748,77.161072
182.531952,158.964554,77.158226
182.500992,159.781265,77.143059
182.481613,160.587021,77.146423
182.514999,161.293854,77.134857
182.507126,162.004242,77.137894
182.489716,162.737000,77.141266
182.514206,163.262955,77.140480
182.505203,163.610199,77.137817
182.479446,163.966003,77.140472
182.448059,164.309296,77.146179
182.440659,164.520828,77.155869
182.387253,164.873734,77.142769
182.369888,165.252960,77.139450
182.372559,165.612442,77.142456
182.357208,165.990021,77.151230
182.310394,166.352158,77.134392
182.381851,166.648087,77.140305
182.357239,167.000336,77.128036
182.356796,167.210724,77.134705
182.401718,167.373383,77.119057
182.383804,167.628601,77.128609
182.347046,167.825470,77.131096
182.357025,167.957916,77.131989
182.356049,168.182800,77.134666
182.339417,168.589447,77.143059
182.299667,169.014069,77.156143
182.281616,169.321442,77.145355
182.297302,169.459671,77.146698
182.291306,169.529556,77.142853
182.303528,169.524521,77.141426
182.293243,169.410065,77.142937
182.276871,169.391083,77.143265
182.282227,169.380020,77.147629
182.299149,169.291153,77.157188
182.307922,169.228668,77.155952
182.333725,169.163086,77.142296
182.347107,169.012238,77.130219
182.325073,168.783661,77.138634
182.362106,168.408798,77.127357
182.331131,167.931854,77.147537
182.317413,167.310425,77.163918
182.320740,166.634811,77.153854
182.384720,165.922150,77.146584
182.444901,165.213867,77.145393
182.447662,164.552505,77.159340
182.435471,163.860840,77.168045
182.421631,163.145752,77.164558
182.450607,162.408554,77.160240
182.519913,161.706833,77.149864
182.514389,161.078674,77.161461
182.484497,160.496475,77.164627
182.538788,159.866318,77.161247
182.581909,159.060226,77.168922
182.596970,158.231186,77.170105
182.569916,157.544922,77.168732
182.622360,156.892197,77.178238
182.685089,156.220901,77.172234
182.703705,155.650818,77.158020
182.711380,155.100143,77.168930
182.721680,154.559280,77.180267
182.661209,154.042542,77.185532
182.625763,153.588791,77.193893
182.665833,153.109894,77.194382
182.677017,152.675629,77.179955
182.719025,152.228165,77.181404
182.726730,151.780380,77.178848
182.758636,151.339294,77.175011
182.790726,150.882919,77.191582
182.785629,150.467361,77.180321
182.800583,150.088837,77.183762
182.827515,149.750778,77.185806
182.816360,149.454102,77.186790
182.819305,149.239716,77.189949
182.825714,149.116791,77.184586
182.824310,149.040527,77.187981
182.822159,148.952515,77.184563
181.833527,172.318863,42.665314
181.789444,172.305389,43.240280
181.772873,172.314743,43.485516
181.807159,172.294785,43.794384
181.848679,172.280502,44.267838
181.867920,172.282074,44.814484
181.860977,172.286835,45.318760
181.911957,172.269775,45.735405
181.890045,172.277573,45.969166
181.876419,172.282333,46.193153
181.857010,172.300949,46.409554
181.866241,172.295685,46.547970
181.873169,172.291000,46.886917
181.881699,172.293015,47.369328
181.880951,172.297455,47.952633
181.894669,172.299362,48.782249
181.906418,172.303101,49.699169
181.929947,172.292633,50.804039
181.896118,172.314697,51.756184
181.929153,172.301086,52.618839
181.939117,172.290924,53.427486
181.950790,172.286102,54.182701
181.968109,172.285934,54.899746
181.925690,172.323212,55.660858
181.932587,172.323120,56.452374
181.930603,172.330139,57.211845
181.934555,172.331955,57.760353
181.924210,172.332047,58.253082
181.931015,172.330627,58.610508
181.966843,172.313965,58.954807
181.990387,172.305832,59.443913
182.010147,172.303802,59.895458
182.033524,172.294479,60.317795
182.034149,172.299744,60.745167
182.039322,172.300278,61.269009
182.040863,172.304672,61.793171
182.055939,172.296692,62.330772
182.041046,172.302841,62.839367
182.038742,172.303787,63.347771
182.047699,172.298355,63.697704
182.054703,172.305817,63.994484
182.038651,172.313354,64.234604
182.062317,172.302399,64.460373
182.041412,172.319977,64.758217
182.057938,172.317612,65.191635
182.048187,172.325165,65.587967
182.045166,172.331528,65.932434
182.066742,172.315659,66.320671
182.087936,172.308212,66.779709
182.083893,172.303787,67.242889
182.102341,172.294617,67.645271
182.102219,172.294907,67.996048
182.083038,172.309326,68.462914
182.092880,172.309250,68.961647
182.079483,172.328506,69.452049
182.055588,172.329559,69.766205
182.038300,172.341705,69.999619
182.030029,172.343002,70.209351
182.067230,172.326187,70.400993
182.060303,172.326920,70.546692
182.064377,172.327057,70.825928
182.083237,172.325256,71.266846
182.094376,172.329117,71.810005
182.106293,172.332138,72.364532
182.118484,172.325745,72.775223
